Dataset,feature_name,Threshold Method,OoD==f(x)=y,Performance Calibrated,OoD Val Fold,OoD Test Fold,bias,k,tpr,tnr,ba
Polyp,Energy,val_optimal,True,False,CVC-ClinicDB,EtisLaribDB,Synthetic,-1,1.0,0.6875,0.84375
Polyp,Energy,val_optimal,True,False,CVC-ClinicDB,EtisLaribDB,Temporal,-1,0.9545454545454546,0.7857142857142857,0.8701298701298701
Polyp,Energy,val_optimal,True,False,CVC-ClinicDB,CVC-ClinicDB,Unbiased,-1,0.9315068493150684,0.7333333333333334,0.8324200913242009
Polyp,Energy,val_optimal,True,False,CVC-ClinicDB,CVC-ClinicDB,Synthetic,-1,0.9761904761904762,0.5652173913043479,0.770703933747412
Polyp,Energy,val_optimal,True,False,CVC-ClinicDB,CVC-ClinicDB,Temporal,-1,0.9565217391304348,0.5238095238095238,0.7401656314699794
Polyp,Energy,val_optimal,True,False,CVC-ClinicDB,EndoCV2020,Unbiased,-1,0.7857142857142857,0.8461538461538461,0.8159340659340659
Polyp,Energy,val_optimal,True,False,CVC-ClinicDB,EndoCV2020,Synthetic,-1,1.0,0.6666666666666667,0.8333333333333334
Polyp,Energy,val_optimal,True,False,CVC-ClinicDB,EndoCV2020,Temporal,-1,0.9,0.6470588235294117,0.7735294117647058
Polyp,Energy,val_optimal,True,False,EndoCV2020,EtisLaribDB,Unbiased,-1,1.0,1.0,1.0
Polyp,Energy,val_optimal,True,False,EndoCV2020,EtisLaribDB,Synthetic,-1,1.0,0.6875,0.84375
Polyp,Energy,val_optimal,True,False,EndoCV2020,EtisLaribDB,Temporal,-1,0.9545454545454546,0.7857142857142857,0.8701298701298701
Polyp,Energy,val_optimal,True,False,EndoCV2020,CVC-ClinicDB,Unbiased,-1,0.9315068493150684,0.7333333333333334,0.8324200913242009
Polyp,Energy,val_optimal,True,False,EndoCV2020,CVC-ClinicDB,Synthetic,-1,0.9761904761904762,0.5652173913043479,0.770703933747412
Polyp,Energy,val_optimal,True,False,EndoCV2020,CVC-ClinicDB,Temporal,-1,0.9347826086956522,0.5238095238095238,0.729296066252588
Polyp,Energy,val_optimal,True,False,EndoCV2020,EndoCV2020,Unbiased,-1,0.7142857142857143,0.8461538461538461,0.7802197802197802
Polyp,Energy,val_optimal,True,False,EndoCV2020,EndoCV2020,Synthetic,-1,1.0,0.6666666666666667,0.8333333333333334
Polyp,Energy,val_optimal,True,False,EndoCV2020,EndoCV2020,Temporal,-1,0.9,0.6470588235294117,0.7735294117647058
Polyp,Energy,ind_span,True,False,EtisLaribDB,EtisLaribDB,Unbiased,-1,1.0,0.75,0.875
Polyp,Energy,ind_span,True,False,EtisLaribDB,EtisLaribDB,Synthetic,-1,1.0,0.625,0.8125
Polyp,Energy,ind_span,True,False,EtisLaribDB,EtisLaribDB,Temporal,-1,0.9545454545454546,0.6428571428571428,0.7987012987012987
Polyp,Energy,ind_span,True,False,EtisLaribDB,CVC-ClinicDB,Unbiased,-1,0.9315068493150684,0.5333333333333333,0.7324200913242009
Polyp,Energy,ind_span,True,False,EtisLaribDB,CVC-ClinicDB,Synthetic,-1,0.9761904761904762,0.4565217391304348,0.7163561076604554
Polyp,Energy,ind_span,True,False,EtisLaribDB,CVC-ClinicDB,Temporal,-1,0.9565217391304348,0.30952380952380953,0.6330227743271222
Polyp,Energy,ind_span,True,False,EtisLaribDB,EndoCV2020,Unbiased,-1,0.7857142857142857,0.6153846153846154,0.7005494505494505
Polyp,Energy,ind_span,True,False,EtisLaribDB,EndoCV2020,Synthetic,-1,1.0,0.6190476190476191,0.8095238095238095
Polyp,Energy,ind_span,True,False,EtisLaribDB,EndoCV2020,Temporal,-1,0.9,0.5294117647058824,0.7147058823529412
Polyp,Energy,ind_span,True,False,CVC-ClinicDB,EtisLaribDB,Unbiased,-1,1.0,0.75,0.875
Polyp,Energy,ind_span,True,False,CVC-ClinicDB,EtisLaribDB,Synthetic,-1,1.0,0.625,0.8125
Polyp,Energy,ind_span,True,False,CVC-ClinicDB,EtisLaribDB,Temporal,-1,0.9545454545454546,0.6428571428571428,0.7987012987012987
Polyp,Energy,ind_span,True,False,CVC-ClinicDB,CVC-ClinicDB,Unbiased,-1,0.9315068493150684,0.5333333333333333,0.7324200913242009
Polyp,Energy,ind_span,True,False,CVC-ClinicDB,CVC-ClinicDB,Synthetic,-1,0.9761904761904762,0.4565217391304348,0.7163561076604554
Polyp,Energy,ind_span,True,False,CVC-ClinicDB,CVC-ClinicDB,Temporal,-1,0.9565217391304348,0.30952380952380953,0.6330227743271222
Polyp,Energy,ind_span,True,False,CVC-ClinicDB,EndoCV2020,Unbiased,-1,0.7857142857142857,0.6153846153846154,0.7005494505494505
Polyp,Energy,ind_span,True,False,CVC-ClinicDB,EndoCV2020,Synthetic,-1,1.0,0.6190476190476191,0.8095238095238095
Polyp,Energy,ind_span,True,False,CVC-ClinicDB,EndoCV2020,Temporal,-1,0.9,0.5294117647058824,0.7147058823529412
Polyp,Energy,ind_span,True,False,EndoCV2020,EtisLaribDB,Unbiased,-1,1.0,0.75,0.875
Polyp,Energy,ind_span,True,False,EndoCV2020,EtisLaribDB,Synthetic,-1,1.0,0.625,0.8125
Polyp,Energy,ind_span,True,False,EndoCV2020,EtisLaribDB,Temporal,-1,0.9545454545454546,0.6428571428571428,0.7987012987012987
Polyp,Energy,ind_span,True,False,EndoCV2020,CVC-ClinicDB,Unbiased,-1,0.9315068493150684,0.5333333333333333,0.7324200913242009
Polyp,Energy,ind_span,True,False,EndoCV2020,CVC-ClinicDB,Synthetic,-1,0.9761904761904762,0.4565217391304348,0.7163561076604554
Polyp,Energy,ind_span,True,False,EndoCV2020,CVC-ClinicDB,Temporal,-1,0.9565217391304348,0.30952380952380953,0.6330227743271222
Polyp,Energy,ind_span,True,False,EndoCV2020,EndoCV2020,Unbiased,-1,0.7857142857142857,0.6153846153846154,0.7005494505494505
Polyp,Energy,ind_span,True,False,EndoCV2020,EndoCV2020,Synthetic,-1,1.0,0.6190476190476191,0.8095238095238095
Polyp,Energy,ind_span,True,False,EndoCV2020,EndoCV2020,Temporal,-1,0.9,0.5294117647058824,0.7147058823529412
Polyp,Energy,logistic,True,False,EtisLaribDB,EtisLaribDB,Unbiased,-1,1.0,1.0,1.0
Polyp,Energy,logistic,True,False,EtisLaribDB,EtisLaribDB,Synthetic,-1,0.95,0.875,0.9125
Polyp,Energy,logistic,True,False,EtisLaribDB,EtisLaribDB,Temporal,-1,0.8636363636363636,0.8571428571428572,0.8603896103896105
Polyp,Energy,logistic,True,False,EtisLaribDB,CVC-ClinicDB,Unbiased,-1,0.2054794520547945,0.9333333333333333,0.5694063926940639
Polyp,Energy,logistic,True,False,EtisLaribDB,CVC-ClinicDB,Synthetic,-1,0.4523809523809524,0.9782608695652174,0.7153209109730849
Polyp,Energy,logistic,True,False,EtisLaribDB,CVC-ClinicDB,Temporal,-1,0.43478260869565216,0.9047619047619048,0.6697722567287785
Polyp,Energy,logistic,True,False,EtisLaribDB,EndoCV2020,Unbiased,-1,0.07142857142857142,1.0,0.5357142857142857
Polyp,Energy,logistic,True,False,EtisLaribDB,EndoCV2020,Synthetic,-1,0.3333333333333333,0.8571428571428572,0.5952380952380952
Polyp,Energy,logistic,True,False,EtisLaribDB,EndoCV2020,Temporal,-1,0.0,1.0,0.5
Polyp,Energy,logistic,True,False,CVC-ClinicDB,EtisLaribDB,Unbiased,-1,1.0,0.8333333333333334,0.9166666666666667
Polyp,Energy,logistic,True,False,CVC-ClinicDB,EtisLaribDB,Synthetic,-1,1.0,0.5,0.75
Polyp,Energy,logistic,True,False,CVC-ClinicDB,EtisLaribDB,Temporal,-1,1.0,0.5,0.75
Polyp,Energy,logistic,True,False,CVC-ClinicDB,CVC-ClinicDB,Unbiased,-1,0.9726027397260274,0.6666666666666667,0.8196347031963471
Polyp,Energy,logistic,True,False,CVC-ClinicDB,CVC-ClinicDB,Synthetic,-1,0.9761904761904762,0.3695652173913043,0.6728778467908902
Polyp,Energy,logistic,True,False,CVC-ClinicDB,CVC-ClinicDB,Temporal,-1,0.9782608695652174,0.3571428571428571,0.6677018633540373
Polyp,Energy,logistic,True,False,CVC-ClinicDB,EndoCV2020,Unbiased,-1,0.9285714285714286,0.7692307692307692,0.8489010989010989
Polyp,Energy,logistic,True,False,CVC-ClinicDB,EndoCV2020,Synthetic,-1,1.0,0.47619047619047616,0.7380952380952381
Polyp,Energy,logistic,True,False,CVC-ClinicDB,EndoCV2020,Temporal,-1,1.0,0.4117647058823529,0.7058823529411764
Polyp,Energy,logistic,True,False,EndoCV2020,EtisLaribDB,Unbiased,-1,1.0,0.9166666666666666,0.9583333333333333
Polyp,Energy,logistic,True,False,EndoCV2020,EtisLaribDB,Synthetic,-1,1.0,0.6875,0.84375
Polyp,Energy,logistic,True,False,EndoCV2020,EtisLaribDB,Temporal,-1,0.9545454545454546,0.7857142857142857,0.8701298701298701
Polyp,Energy,logistic,True,False,EndoCV2020,CVC-ClinicDB,Unbiased,-1,0.9452054794520548,0.7333333333333334,0.8392694063926941
Polyp,Energy,logistic,True,False,EndoCV2020,CVC-ClinicDB,Synthetic,-1,0.9761904761904762,0.5217391304347826,0.7489648033126294
Polyp,Energy,logistic,True,False,EndoCV2020,CVC-ClinicDB,Temporal,-1,0.9782608695652174,0.5238095238095238,0.7510351966873706
Polyp,Energy,logistic,True,False,EndoCV2020,EndoCV2020,Unbiased,-1,0.8571428571428571,0.8461538461538461,0.8516483516483516
Polyp,Energy,logistic,True,False,EndoCV2020,EndoCV2020,Synthetic,-1,1.0,0.6666666666666667,0.8333333333333334
Polyp,Energy,logistic,True,False,EndoCV2020,EndoCV2020,Temporal,-1,0.9,0.6470588235294117,0.7735294117647058
Polyp,Energy,val_optimal,False,False,EtisLaribDB,EtisLaribDB,Unbiased,-1,1.0,1.0,1.0
Polyp,Energy,val_optimal,False,False,EtisLaribDB,EtisLaribDB,Synthetic,-1,0.8333333333333334,1.0,0.9166666666666667
Polyp,Energy,val_optimal,False,False,EtisLaribDB,EtisLaribDB,Temporal,-1,0.8333333333333334,1.0,0.9166666666666667
Polyp,Energy,val_optimal,False,False,EtisLaribDB,CVC-ClinicDB,Unbiased,-1,0.013157894736842105,1.0,0.506578947368421
Polyp,Energy,val_optimal,False,False,EtisLaribDB,CVC-ClinicDB,Synthetic,-1,0.14473684210526316,1.0,0.5723684210526316
Polyp,Energy,val_optimal,False,False,EtisLaribDB,CVC-ClinicDB,Temporal,-1,0.14473684210526316,1.0,0.5723684210526316
Polyp,Energy,val_optimal,False,False,EtisLaribDB,EndoCV2020,Unbiased,-1,0.0,1.0,0.5
Polyp,Energy,val_optimal,False,False,EtisLaribDB,EndoCV2020,Synthetic,-1,0.2,1.0,0.6
Polyp,Energy,val_optimal,False,False,EtisLaribDB,EndoCV2020,Temporal,-1,0.0,1.0,0.5
Polyp,Energy,val_optimal,False,False,CVC-ClinicDB,EtisLaribDB,Unbiased,-1,1.0,1.0,1.0
Polyp,Energy,val_optimal,False,False,CVC-ClinicDB,EtisLaribDB,Synthetic,-1,1.0,0.9166666666666666,0.9583333333333333
Polyp,Energy,val_optimal,False,False,CVC-ClinicDB,EtisLaribDB,Temporal,-1,0.9583333333333334,0.9166666666666666,0.9375
Polyp,Energy,val_optimal,False,False,CVC-ClinicDB,CVC-ClinicDB,Unbiased,-1,0.9473684210526315,1.0,0.9736842105263157
Polyp,Energy,val_optimal,False,False,CVC-ClinicDB,CVC-ClinicDB,Synthetic,-1,0.7894736842105263,0.9166666666666666,0.8530701754385965
Polyp,Energy,val_optimal,False,False,CVC-ClinicDB,CVC-ClinicDB,Temporal,-1,0.8289473684210527,0.9166666666666666,0.8728070175438596
Polyp,Energy,val_optimal,False,False,CVC-ClinicDB,EndoCV2020,Unbiased,-1,0.8666666666666667,1.0,0.9333333333333333
Polyp,Energy,val_optimal,False,False,CVC-ClinicDB,EndoCV2020,Synthetic,-1,0.8,0.9166666666666666,0.8583333333333334
Polyp,Energy,val_optimal,False,False,CVC-ClinicDB,EndoCV2020,Temporal,-1,0.9333333333333333,0.9166666666666666,0.925
Polyp,Energy,val_optimal,False,False,EndoCV2020,EtisLaribDB,Unbiased,-1,1.0,1.0,1.0
Polyp,Energy,val_optimal,False,False,EndoCV2020,EtisLaribDB,Synthetic,-1,1.0,0.9166666666666666,0.9583333333333333
Polyp,Energy,val_optimal,False,False,EndoCV2020,EtisLaribDB,Temporal,-1,0.9583333333333334,0.9166666666666666,0.9375
Polyp,Energy,val_optimal,False,False,EndoCV2020,CVC-ClinicDB,Unbiased,-1,0.9473684210526315,1.0,0.9736842105263157
Polyp,Energy,val_optimal,False,False,EndoCV2020,CVC-ClinicDB,Synthetic,-1,0.7894736842105263,0.9166666666666666,0.8530701754385965
Polyp,Energy,val_optimal,False,False,EndoCV2020,CVC-ClinicDB,Temporal,-1,0.8157894736842105,0.9166666666666666,0.8662280701754386
Polyp,Energy,val_optimal,False,False,EndoCV2020,EndoCV2020,Unbiased,-1,0.8,1.0,0.9
Polyp,Energy,val_optimal,False,False,EndoCV2020,EndoCV2020,Synthetic,-1,0.8,0.9166666666666666,0.8583333333333334
Polyp,Energy,val_optimal,False,False,EndoCV2020,EndoCV2020,Temporal,-1,0.9333333333333333,0.9166666666666666,0.925
Polyp,Energy,ind_span,False,False,EtisLaribDB,EtisLaribDB,Unbiased,-1,1.0,0.75,0.875
Polyp,Energy,ind_span,False,False,EtisLaribDB,EtisLaribDB,Synthetic,-1,1.0,0.8333333333333334,0.9166666666666667
Polyp,Energy,ind_span,False,False,EtisLaribDB,EtisLaribDB,Temporal,-1,0.9583333333333334,0.75,0.8541666666666667
Polyp,Energy,ind_span,False,False,EtisLaribDB,CVC-ClinicDB,Unbiased,-1,0.9473684210526315,0.75,0.8486842105263157
Polyp,Energy,ind_span,False,False,EtisLaribDB,CVC-ClinicDB,Synthetic,-1,0.8421052631578947,0.8333333333333334,0.8377192982456141
Polyp,Energy,ind_span,False,False,EtisLaribDB,CVC-ClinicDB,Temporal,-1,0.9210526315789473,0.75,0.8355263157894737
Polyp,Energy,ind_span,False,False,EtisLaribDB,EndoCV2020,Unbiased,-1,0.8666666666666667,0.75,0.8083333333333333
Polyp,Energy,ind_span,False,False,EtisLaribDB,EndoCV2020,Synthetic,-1,0.8,0.8333333333333334,0.8166666666666667
Polyp,Energy,ind_span,False,False,EtisLaribDB,EndoCV2020,Temporal,-1,0.9333333333333333,0.75,0.8416666666666667
Polyp,Energy,ind_span,False,False,CVC-ClinicDB,EtisLaribDB,Unbiased,-1,1.0,0.75,0.875
Polyp,Energy,ind_span,False,False,CVC-ClinicDB,EtisLaribDB,Synthetic,-1,1.0,0.8333333333333334,0.9166666666666667
Polyp,Energy,ind_span,False,False,CVC-ClinicDB,EtisLaribDB,Temporal,-1,0.9583333333333334,0.75,0.8541666666666667
Polyp,Energy,ind_span,False,False,CVC-ClinicDB,CVC-ClinicDB,Unbiased,-1,0.9473684210526315,0.75,0.8486842105263157
Polyp,Energy,ind_span,False,False,CVC-ClinicDB,CVC-ClinicDB,Synthetic,-1,0.8421052631578947,0.8333333333333334,0.8377192982456141
Polyp,Energy,ind_span,False,False,CVC-ClinicDB,CVC-ClinicDB,Temporal,-1,0.9210526315789473,0.75,0.8355263157894737
Polyp,Energy,ind_span,False,False,CVC-ClinicDB,EndoCV2020,Unbiased,-1,0.8666666666666667,0.75,0.8083333333333333
Polyp,Energy,ind_span,False,False,CVC-ClinicDB,EndoCV2020,Synthetic,-1,0.8,0.8333333333333334,0.8166666666666667
Polyp,Energy,ind_span,False,False,CVC-ClinicDB,EndoCV2020,Temporal,-1,0.9333333333333333,0.75,0.8416666666666667
Polyp,Energy,ind_span,False,False,EndoCV2020,EtisLaribDB,Unbiased,-1,1.0,0.75,0.875
Polyp,Energy,ind_span,False,False,EndoCV2020,EtisLaribDB,Synthetic,-1,1.0,0.8333333333333334,0.9166666666666667
Polyp,Energy,ind_span,False,False,EndoCV2020,EtisLaribDB,Temporal,-1,0.9583333333333334,0.75,0.8541666666666667
Polyp,Energy,ind_span,False,False,EndoCV2020,CVC-ClinicDB,Unbiased,-1,0.9473684210526315,0.75,0.8486842105263157
Polyp,Energy,ind_span,False,False,EndoCV2020,CVC-ClinicDB,Synthetic,-1,0.8421052631578947,0.8333333333333334,0.8377192982456141
Polyp,Energy,ind_span,False,False,EndoCV2020,CVC-ClinicDB,Temporal,-1,0.9210526315789473,0.75,0.8355263157894737
Polyp,Energy,ind_span,False,False,EndoCV2020,EndoCV2020,Unbiased,-1,0.8666666666666667,0.75,0.8083333333333333
Polyp,Energy,ind_span,False,False,EndoCV2020,EndoCV2020,Synthetic,-1,0.8,0.8333333333333334,0.8166666666666667
Polyp,Energy,ind_span,False,False,EndoCV2020,EndoCV2020,Temporal,-1,0.9333333333333333,0.75,0.8416666666666667
Polyp,Energy,logistic,False,False,EtisLaribDB,EtisLaribDB,Unbiased,-1,1.0,1.0,1.0
Polyp,Energy,logistic,False,False,EtisLaribDB,EtisLaribDB,Synthetic,-1,0.875,1.0,0.9375
Polyp,Energy,logistic,False,False,EtisLaribDB,EtisLaribDB,Temporal,-1,0.875,1.0,0.9375
Polyp,Energy,logistic,False,False,EtisLaribDB,CVC-ClinicDB,Unbiased,-1,0.21052631578947367,1.0,0.6052631578947368
Polyp,Energy,logistic,False,False,EtisLaribDB,CVC-ClinicDB,Synthetic,-1,0.2631578947368421,1.0,0.631578947368421
Polyp,Energy,logistic,False,False,EtisLaribDB,CVC-ClinicDB,Temporal,-1,0.3157894736842105,1.0,0.6578947368421053
Polyp,Energy,logistic,False,False,EtisLaribDB,EndoCV2020,Unbiased,-1,0.06666666666666667,1.0,0.5333333333333333
Polyp,Energy,logistic,False,False,EtisLaribDB,EndoCV2020,Synthetic,-1,0.3333333333333333,1.0,0.6666666666666666
Polyp,Energy,logistic,False,False,EtisLaribDB,EndoCV2020,Temporal,-1,0.0,1.0,0.5
Polyp,Energy,logistic,False,False,CVC-ClinicDB,EtisLaribDB,Unbiased,-1,1.0,0.8333333333333334,0.9166666666666667
Polyp,Energy,logistic,False,False,CVC-ClinicDB,EtisLaribDB,Synthetic,-1,1.0,0.6666666666666667,0.8333333333333334
Polyp,Energy,logistic,False,False,CVC-ClinicDB,EtisLaribDB,Temporal,-1,1.0,0.5833333333333333,0.7916666666666666
Polyp,Energy,logistic,False,False,CVC-ClinicDB,CVC-ClinicDB,Unbiased,-1,0.9736842105263158,0.8333333333333334,0.9035087719298246
Polyp,Energy,logistic,False,False,CVC-ClinicDB,CVC-ClinicDB,Synthetic,-1,0.868421052631579,0.6666666666666667,0.7675438596491229
Polyp,Energy,logistic,False,False,CVC-ClinicDB,CVC-ClinicDB,Temporal,-1,0.881578947368421,0.5833333333333333,0.7324561403508771
Polyp,Energy,logistic,False,False,CVC-ClinicDB,EndoCV2020,Unbiased,-1,0.9333333333333333,0.8333333333333334,0.8833333333333333
Polyp,Energy,logistic,False,False,CVC-ClinicDB,EndoCV2020,Synthetic,-1,0.8666666666666667,0.6666666666666667,0.7666666666666667
Polyp,Energy,logistic,False,False,CVC-ClinicDB,EndoCV2020,Temporal,-1,1.0,0.5833333333333333,0.7916666666666666
Polyp,Energy,logistic,False,False,EndoCV2020,EtisLaribDB,Unbiased,-1,1.0,0.9166666666666666,0.9583333333333333
Polyp,Energy,logistic,False,False,EndoCV2020,EtisLaribDB,Synthetic,-1,1.0,0.9166666666666666,0.9583333333333333
Polyp,Energy,logistic,False,False,EndoCV2020,EtisLaribDB,Temporal,-1,0.9583333333333334,0.9166666666666666,0.9375
Polyp,Energy,logistic,False,False,EndoCV2020,CVC-ClinicDB,Unbiased,-1,0.9473684210526315,0.9166666666666666,0.9320175438596491
Polyp,Energy,logistic,False,False,EndoCV2020,CVC-ClinicDB,Synthetic,-1,0.8157894736842105,0.9166666666666666,0.8662280701754386
Polyp,Energy,logistic,False,False,EndoCV2020,CVC-ClinicDB,Temporal,-1,0.8421052631578947,0.9166666666666666,0.8793859649122806
Polyp,Energy,logistic,False,False,EndoCV2020,EndoCV2020,Unbiased,-1,0.8666666666666667,0.9166666666666666,0.8916666666666666
Polyp,Energy,logistic,False,False,EndoCV2020,EndoCV2020,Synthetic,-1,0.8,0.9166666666666666,0.8583333333333334
Polyp,Energy,logistic,False,False,EndoCV2020,EndoCV2020,Temporal,-1,0.9333333333333333,0.9166666666666666,0.925
Polyp,Energy,val_optimal,True,True,EtisLaribDB,EtisLaribDB,Unbiased,0,0.30434782608695654,1.0,0.6521739130434783
Polyp,Energy,val_optimal,True,True,EtisLaribDB,EtisLaribDB,Synthetic,0,0.05,1.0,0.525
Polyp,Energy,val_optimal,True,True,EtisLaribDB,EtisLaribDB,Temporal,0,0.0,1.0,0.5
Polyp,Energy,val_optimal,True,True,EtisLaribDB,CVC-ClinicDB,Unbiased,0,0.20689655172413793,0.9,0.553448275862069
Polyp,Energy,val_optimal,True,True,EtisLaribDB,CVC-ClinicDB,Synthetic,0,0.07142857142857142,0.9782608695652174,0.5248447204968945
Polyp,Energy,val_optimal,True,True,EtisLaribDB,CVC-ClinicDB,Temporal,0,0.021739130434782608,0.9761904761904762,0.4989648033126294
Polyp,Energy,val_optimal,True,True,EtisLaribDB,EndoCV2020,Unbiased,0,0.2222222222222222,1.0,0.6111111111111112
Polyp,Energy,val_optimal,True,True,EtisLaribDB,EndoCV2020,Synthetic,0,0.3333333333333333,1.0,0.6666666666666666
Polyp,Energy,val_optimal,True,True,EtisLaribDB,EndoCV2020,Temporal,0,0.0,0.9411764705882353,0.47058823529411764
Polyp,Energy,val_optimal,True,True,CVC-ClinicDB,EtisLaribDB,Unbiased,0,0.30434782608695654,1.0,0.6521739130434783
Polyp,Energy,val_optimal,True,True,CVC-ClinicDB,EtisLaribDB,Synthetic,0,0.05,1.0,0.525
Polyp,Energy,val_optimal,True,True,CVC-ClinicDB,EtisLaribDB,Temporal,0,0.0,1.0,0.5
Polyp,Energy,val_optimal,True,True,CVC-ClinicDB,CVC-ClinicDB,Unbiased,0,0.20689655172413793,0.9,0.553448275862069
Polyp,Energy,val_optimal,True,True,CVC-ClinicDB,CVC-ClinicDB,Synthetic,0,0.07142857142857142,0.9782608695652174,0.5248447204968945
Polyp,Energy,val_optimal,True,True,CVC-ClinicDB,CVC-ClinicDB,Temporal,0,0.021739130434782608,0.9761904761904762,0.4989648033126294
Polyp,Energy,val_optimal,True,True,CVC-ClinicDB,EndoCV2020,Unbiased,0,0.2222222222222222,1.0,0.6111111111111112
Polyp,Energy,val_optimal,True,True,CVC-ClinicDB,EndoCV2020,Synthetic,0,0.3333333333333333,1.0,0.6666666666666666
Polyp,Energy,val_optimal,True,True,CVC-ClinicDB,EndoCV2020,Temporal,0,0.0,0.9411764705882353,0.47058823529411764
Polyp,Energy,val_optimal,True,True,EndoCV2020,EtisLaribDB,Unbiased,0,0.9130434782608695,0.15384615384615385,0.5334448160535117
Polyp,Energy,val_optimal,True,True,EndoCV2020,EtisLaribDB,Synthetic,0,0.55,0.0,0.275
Polyp,Energy,val_optimal,True,True,EndoCV2020,EtisLaribDB,Temporal,0,0.6363636363636364,0.0,0.3181818181818182
Polyp,Energy,val_optimal,True,True,EndoCV2020,CVC-ClinicDB,Unbiased,0,1.0,0.033333333333333326,0.5166666666666666
Polyp,Energy,val_optimal,True,True,EndoCV2020,CVC-ClinicDB,Synthetic,0,1.0,0.06521739130434778,0.5326086956521738
Polyp,Energy,val_optimal,True,True,EndoCV2020,CVC-ClinicDB,Temporal,0,1.0,0.11904761904761907,0.5595238095238095
Polyp,Energy,val_optimal,True,True,EndoCV2020,EndoCV2020,Unbiased,0,1.0,0.05555555555555558,0.5277777777777778
Polyp,Energy,val_optimal,True,True,EndoCV2020,EndoCV2020,Synthetic,0,1.0,0.1428571428571429,0.5714285714285714
Polyp,Energy,val_optimal,True,True,EndoCV2020,EndoCV2020,Temporal,0,1.0,0.0,0.5
Polyp,Energy,ind_span,True,True,EtisLaribDB,EtisLaribDB,Unbiased,0,0.391304347826087,1.0,0.6956521739130435
Polyp,Energy,ind_span,True,True,EtisLaribDB,EtisLaribDB,Synthetic,0,0.3,1.0,0.65
Polyp,Energy,ind_span,True,True,EtisLaribDB,EtisLaribDB,Temporal,0,0.3181818181818182,1.0,0.6590909090909091
Polyp,Energy,ind_span,True,True,EtisLaribDB,CVC-ClinicDB,Unbiased,0,0.20689655172413793,0.9,0.553448275862069
Polyp,Energy,ind_span,True,True,EtisLaribDB,CVC-ClinicDB,Synthetic,0,0.07142857142857142,0.9347826086956522,0.5031055900621119
Polyp,Energy,ind_span,True,True,EtisLaribDB,CVC-ClinicDB,Temporal,0,0.021739130434782608,0.9047619047619048,0.4632505175983437
Polyp,Energy,ind_span,True,True,EtisLaribDB,EndoCV2020,Unbiased,0,0.2222222222222222,1.0,0.6111111111111112
Polyp,Energy,ind_span,True,True,EtisLaribDB,EndoCV2020,Synthetic,0,0.3333333333333333,0.8571428571428572,0.5952380952380952
Polyp,Energy,ind_span,True,True,EtisLaribDB,EndoCV2020,Temporal,0,0.0,0.9411764705882353,0.47058823529411764
Polyp,Energy,ind_span,True,True,CVC-ClinicDB,EtisLaribDB,Unbiased,0,0.391304347826087,1.0,0.6956521739130435
Polyp,Energy,ind_span,True,True,CVC-ClinicDB,EtisLaribDB,Synthetic,0,0.3,1.0,0.65
Polyp,Energy,ind_span,True,True,CVC-ClinicDB,EtisLaribDB,Temporal,0,0.3181818181818182,1.0,0.6590909090909091
Polyp,Energy,ind_span,True,True,CVC-ClinicDB,CVC-ClinicDB,Unbiased,0,0.20689655172413793,0.9,0.553448275862069
Polyp,Energy,ind_span,True,True,CVC-ClinicDB,CVC-ClinicDB,Synthetic,0,0.07142857142857142,0.9347826086956522,0.5031055900621119
Polyp,Energy,ind_span,True,True,CVC-ClinicDB,CVC-ClinicDB,Temporal,0,0.021739130434782608,0.9047619047619048,0.4632505175983437
Polyp,Energy,ind_span,True,True,CVC-ClinicDB,EndoCV2020,Unbiased,0,0.2222222222222222,1.0,0.6111111111111112
Polyp,Energy,ind_span,True,True,CVC-ClinicDB,EndoCV2020,Synthetic,0,0.3333333333333333,0.8571428571428572,0.5952380952380952
Polyp,Energy,ind_span,True,True,CVC-ClinicDB,EndoCV2020,Temporal,0,0.0,0.9411764705882353,0.47058823529411764
Polyp,Energy,ind_span,True,True,EndoCV2020,EtisLaribDB,Unbiased,0,0.391304347826087,1.0,0.6956521739130435
