Dataset,feature_name,Threshold Method,OoD==f(x)=y,Performance Calibrated,OoD Val Fold,OoD Test Fold,bias,k,tpr,tnr,ba
Polyp,Energy,ind_span,True,False,EndoCV2020,CVC-ClinicDB,Temporal,1,0.8181818181818182,0.5454545454545454,0.6818181818181819
Polyp,Energy,ind_span,True,False,EndoCV2020,EndoCV2020,Unbiased,1,0.6666666666666666,0.7142857142857143,0.6904761904761905
Polyp,Energy,ind_span,True,False,EndoCV2020,EndoCV2020,Synthetic,1,0.3333333333333333,0.8571428571428572,0.5952380952380952
Polyp,Energy,ind_span,True,False,EndoCV2020,EndoCV2020,Temporal,1,0.5,0.6666666666666667,0.5833333333333334
Polyp,Energy,logistic,True,False,EtisLaribDB,EtisLaribDB,Unbiased,1,1.0,0.33333333333333337,0.6666666666666667
Polyp,Energy,logistic,True,False,EtisLaribDB,EtisLaribDB,Synthetic,1,0.9166666666666666,0.6666666666666667,0.7916666666666667
Polyp,Energy,logistic,True,False,EtisLaribDB,EtisLaribDB,Temporal,1,0.9285714285714286,0.5,0.7142857142857143
Polyp,Energy,logistic,True,False,EtisLaribDB,CVC-ClinicDB,Unbiased,1,1.0,0.25,0.625
Polyp,Energy,logistic,True,False,EtisLaribDB,CVC-ClinicDB,Synthetic,1,0.9310344827586207,0.4,0.6655172413793103
Polyp,Energy,logistic,True,False,EtisLaribDB,CVC-ClinicDB,Temporal,1,0.9393939393939394,0.18181818181818177,0.5606060606060606
Polyp,Energy,logistic,True,False,EtisLaribDB,EndoCV2020,Unbiased,1,1.0,0.2857142857142857,0.6428571428571428
Polyp,Energy,logistic,True,False,EtisLaribDB,EndoCV2020,Synthetic,1,0.6666666666666666,0.5714285714285714,0.6190476190476191
Polyp,Energy,logistic,True,False,EtisLaribDB,EndoCV2020,Temporal,1,0.9,0.6666666666666667,0.7833333333333334
Polyp,Energy,logistic,True,False,CVC-ClinicDB,EtisLaribDB,Unbiased,1,1.0,0.0,0.5
Polyp,Energy,logistic,True,False,CVC-ClinicDB,EtisLaribDB,Synthetic,1,1.0,0.0,0.5
Polyp,Energy,logistic,True,False,CVC-ClinicDB,EtisLaribDB,Temporal,1,1.0,0.0,0.5
Polyp,Energy,logistic,True,False,CVC-ClinicDB,CVC-ClinicDB,Unbiased,1,1.0,0.0,0.5
Polyp,Energy,logistic,True,False,CVC-ClinicDB,CVC-ClinicDB,Synthetic,1,1.0,0.0,0.5
Polyp,Energy,logistic,True,False,CVC-ClinicDB,CVC-ClinicDB,Temporal,1,1.0,0.0,0.5
Polyp,Energy,logistic,True,False,CVC-ClinicDB,EndoCV2020,Unbiased,1,1.0,0.0,0.5
Polyp,Energy,logistic,True,False,CVC-ClinicDB,EndoCV2020,Synthetic,1,1.0,0.0,0.5
Polyp,Energy,logistic,True,False,CVC-ClinicDB,EndoCV2020,Temporal,1,1.0,0.0,0.5
Polyp,Energy,logistic,True,False,EndoCV2020,EtisLaribDB,Unbiased,1,1.0,0.33333333333333337,0.6666666666666667
Polyp,Energy,logistic,True,False,EndoCV2020,EtisLaribDB,Synthetic,1,0.9166666666666666,0.6666666666666667,0.7916666666666667
Polyp,Energy,logistic,True,False,EndoCV2020,EtisLaribDB,Temporal,1,0.9285714285714286,0.5,0.7142857142857143
Polyp,Energy,logistic,True,False,EndoCV2020,CVC-ClinicDB,Unbiased,1,1.0,0.25,0.625
Polyp,Energy,logistic,True,False,EndoCV2020,CVC-ClinicDB,Synthetic,1,0.9310344827586207,0.4,0.6655172413793103
Polyp,Energy,logistic,True,False,EndoCV2020,CVC-ClinicDB,Temporal,1,0.9393939393939394,0.18181818181818177,0.5606060606060606
Polyp,Energy,logistic,True,False,EndoCV2020,EndoCV2020,Unbiased,1,1.0,0.2857142857142857,0.6428571428571428
Polyp,Energy,logistic,True,False,EndoCV2020,EndoCV2020,Synthetic,1,0.6666666666666666,0.5714285714285714,0.6190476190476191
Polyp,Energy,logistic,True,False,EndoCV2020,EndoCV2020,Temporal,1,0.9,0.6666666666666667,0.7833333333333334
Polyp,Energy,val_optimal,False,False,EtisLaribDB,EtisLaribDB,Unbiased,1,1.0,0.33333333333333337,0.6666666666666667
Polyp,Energy,val_optimal,False,False,EtisLaribDB,EtisLaribDB,Synthetic,1,1.0,0.8333333333333334,0.9166666666666667
Polyp,Energy,val_optimal,False,False,EtisLaribDB,EtisLaribDB,Temporal,1,1.0,0.5,0.75
Polyp,Energy,val_optimal,False,False,EtisLaribDB,CVC-ClinicDB,Unbiased,1,1.0,0.33333333333333337,0.6666666666666667
Polyp,Energy,val_optimal,False,False,EtisLaribDB,CVC-ClinicDB,Synthetic,1,0.9210526315789473,0.8333333333333334,0.8771929824561404
Polyp,Energy,val_optimal,False,False,EtisLaribDB,CVC-ClinicDB,Temporal,1,0.9736842105263158,0.5,0.736842105263158
Polyp,Energy,val_optimal,False,False,EtisLaribDB,EndoCV2020,Unbiased,1,1.0,0.33333333333333337,0.6666666666666667
Polyp,Energy,val_optimal,False,False,EtisLaribDB,EndoCV2020,Synthetic,1,0.8571428571428571,0.8333333333333334,0.8452380952380952
Polyp,Energy,val_optimal,False,False,EtisLaribDB,EndoCV2020,Temporal,1,1.0,0.5,0.75
Polyp,Energy,val_optimal,False,False,CVC-ClinicDB,EtisLaribDB,Unbiased,1,1.0,0.8333333333333334,0.9166666666666667
Polyp,Energy,val_optimal,False,False,CVC-ClinicDB,EtisLaribDB,Synthetic,1,1.0,1.0,1.0
Polyp,Energy,val_optimal,False,False,CVC-ClinicDB,EtisLaribDB,Temporal,1,1.0,0.8333333333333334,0.9166666666666667
Polyp,Energy,val_optimal,False,False,CVC-ClinicDB,CVC-ClinicDB,Unbiased,1,0.9473684210526315,0.8333333333333334,0.8903508771929824
Polyp,Energy,val_optimal,False,False,CVC-ClinicDB,CVC-ClinicDB,Synthetic,1,0.8947368421052632,1.0,0.9473684210526316
Polyp,Energy,val_optimal,False,False,CVC-ClinicDB,CVC-ClinicDB,Temporal,1,0.8947368421052632,0.8333333333333334,0.8640350877192983
Polyp,Energy,val_optimal,False,False,CVC-ClinicDB,EndoCV2020,Unbiased,1,0.8571428571428571,0.8333333333333334,0.8452380952380952
Polyp,Energy,val_optimal,False,False,CVC-ClinicDB,EndoCV2020,Synthetic,1,0.8571428571428571,1.0,0.9285714285714286
Polyp,Energy,val_optimal,False,False,CVC-ClinicDB,EndoCV2020,Temporal,1,0.8571428571428571,0.8333333333333334,0.8452380952380952
Polyp,Energy,val_optimal,False,False,EndoCV2020,EtisLaribDB,Unbiased,1,1.0,0.8333333333333334,0.9166666666666667
Polyp,Energy,val_optimal,False,False,EndoCV2020,EtisLaribDB,Synthetic,1,1.0,1.0,1.0
Polyp,Energy,val_optimal,False,False,EndoCV2020,EtisLaribDB,Temporal,1,1.0,0.8333333333333334,0.9166666666666667
Polyp,Energy,val_optimal,False,False,EndoCV2020,CVC-ClinicDB,Unbiased,1,0.9473684210526315,0.8333333333333334,0.8903508771929824
Polyp,Energy,val_optimal,False,False,EndoCV2020,CVC-ClinicDB,Synthetic,1,0.8947368421052632,1.0,0.9473684210526316
Polyp,Energy,val_optimal,False,False,EndoCV2020,CVC-ClinicDB,Temporal,1,0.8947368421052632,0.8333333333333334,0.8640350877192983
Polyp,Energy,val_optimal,False,False,EndoCV2020,EndoCV2020,Unbiased,1,0.8571428571428571,0.8333333333333334,0.8452380952380952
Polyp,Energy,val_optimal,False,False,EndoCV2020,EndoCV2020,Synthetic,1,0.8571428571428571,1.0,0.9285714285714286
Polyp,Energy,val_optimal,False,False,EndoCV2020,EndoCV2020,Temporal,1,0.8571428571428571,0.8333333333333334,0.8452380952380952
Polyp,Energy,ind_span,False,False,EtisLaribDB,EtisLaribDB,Unbiased,1,1.0,0.6666666666666667,0.8333333333333334
Polyp,Energy,ind_span,False,False,EtisLaribDB,EtisLaribDB,Synthetic,1,1.0,1.0,1.0
Polyp,Energy,ind_span,False,False,EtisLaribDB,EtisLaribDB,Temporal,1,1.0,0.8333333333333334,0.9166666666666667
Polyp,Energy,ind_span,False,False,EtisLaribDB,CVC-ClinicDB,Unbiased,1,0.8157894736842105,0.6666666666666667,0.7412280701754386
Polyp,Energy,ind_span,False,False,EtisLaribDB,CVC-ClinicDB,Synthetic,1,0.7894736842105263,1.0,0.8947368421052632
Polyp,Energy,ind_span,False,False,EtisLaribDB,CVC-ClinicDB,Temporal,1,0.8157894736842105,0.8333333333333334,0.8245614035087719
Polyp,Energy,ind_span,False,False,EtisLaribDB,EndoCV2020,Unbiased,1,0.5714285714285714,0.6666666666666667,0.6190476190476191
Polyp,Energy,ind_span,False,False,EtisLaribDB,EndoCV2020,Synthetic,1,0.42857142857142855,1.0,0.7142857142857143
Polyp,Energy,ind_span,False,False,EtisLaribDB,EndoCV2020,Temporal,1,0.7142857142857143,0.8333333333333334,0.7738095238095238
Polyp,Energy,ind_span,False,False,CVC-ClinicDB,EtisLaribDB,Unbiased,1,1.0,0.6666666666666667,0.8333333333333334
Polyp,Energy,ind_span,False,False,CVC-ClinicDB,EtisLaribDB,Synthetic,1,1.0,1.0,1.0
Polyp,Energy,ind_span,False,False,CVC-ClinicDB,EtisLaribDB,Temporal,1,1.0,0.8333333333333334,0.9166666666666667
Polyp,Energy,ind_span,False,False,CVC-ClinicDB,CVC-ClinicDB,Unbiased,1,0.8157894736842105,0.6666666666666667,0.7412280701754386
Polyp,Energy,ind_span,False,False,CVC-ClinicDB,CVC-ClinicDB,Synthetic,1,0.7894736842105263,1.0,0.8947368421052632
Polyp,Energy,ind_span,False,False,CVC-ClinicDB,CVC-ClinicDB,Temporal,1,0.8157894736842105,0.8333333333333334,0.8245614035087719
Polyp,Energy,ind_span,False,False,CVC-ClinicDB,EndoCV2020,Unbiased,1,0.5714285714285714,0.6666666666666667,0.6190476190476191
Polyp,Energy,ind_span,False,False,CVC-ClinicDB,EndoCV2020,Synthetic,1,0.42857142857142855,1.0,0.7142857142857143
Polyp,Energy,ind_span,False,False,CVC-ClinicDB,EndoCV2020,Temporal,1,0.7142857142857143,0.8333333333333334,0.7738095238095238
Polyp,Energy,ind_span,False,False,EndoCV2020,EtisLaribDB,Unbiased,1,1.0,0.6666666666666667,0.8333333333333334
Polyp,Energy,ind_span,False,False,EndoCV2020,EtisLaribDB,Synthetic,1,1.0,1.0,1.0
Polyp,Energy,ind_span,False,False,EndoCV2020,EtisLaribDB,Temporal,1,1.0,0.8333333333333334,0.9166666666666667
Polyp,Energy,ind_span,False,False,EndoCV2020,CVC-ClinicDB,Unbiased,1,0.8157894736842105,0.6666666666666667,0.7412280701754386
Polyp,Energy,ind_span,False,False,EndoCV2020,CVC-ClinicDB,Synthetic,1,0.7894736842105263,1.0,0.8947368421052632
Polyp,Energy,ind_span,False,False,EndoCV2020,CVC-ClinicDB,Temporal,1,0.8157894736842105,0.8333333333333334,0.8245614035087719
Polyp,Energy,ind_span,False,False,EndoCV2020,EndoCV2020,Unbiased,1,0.5714285714285714,0.6666666666666667,0.6190476190476191
Polyp,Energy,ind_span,False,False,EndoCV2020,EndoCV2020,Synthetic,1,0.42857142857142855,1.0,0.7142857142857143
Polyp,Energy,ind_span,False,False,EndoCV2020,EndoCV2020,Temporal,1,0.7142857142857143,0.8333333333333334,0.7738095238095238
Polyp,Energy,logistic,False,False,EtisLaribDB,EtisLaribDB,Unbiased,1,1.0,0.33333333333333337,0.6666666666666667
Polyp,Energy,logistic,False,False,EtisLaribDB,EtisLaribDB,Synthetic,1,1.0,0.8333333333333334,0.9166666666666667
Polyp,Energy,logistic,False,False,EtisLaribDB,EtisLaribDB,Temporal,1,1.0,0.5,0.75
Polyp,Energy,logistic,False,False,EtisLaribDB,CVC-ClinicDB,Unbiased,1,1.0,0.33333333333333337,0.6666666666666667
Polyp,Energy,logistic,False,False,EtisLaribDB,CVC-ClinicDB,Synthetic,1,0.9210526315789473,0.8333333333333334,0.8771929824561404
Polyp,Energy,logistic,False,False,EtisLaribDB,CVC-ClinicDB,Temporal,1,0.9736842105263158,0.5,0.736842105263158
Polyp,Energy,logistic,False,False,EtisLaribDB,EndoCV2020,Unbiased,1,1.0,0.33333333333333337,0.6666666666666667
Polyp,Energy,logistic,False,False,EtisLaribDB,EndoCV2020,Synthetic,1,0.8571428571428571,0.8333333333333334,0.8452380952380952
Polyp,Energy,logistic,False,False,EtisLaribDB,EndoCV2020,Temporal,1,1.0,0.5,0.75
Polyp,Energy,logistic,False,False,CVC-ClinicDB,EtisLaribDB,Unbiased,1,1.0,0.0,0.5
Polyp,Energy,logistic,False,False,CVC-ClinicDB,EtisLaribDB,Synthetic,1,1.0,0.0,0.5
Polyp,Energy,logistic,False,False,CVC-ClinicDB,EtisLaribDB,Temporal,1,1.0,0.0,0.5
Polyp,Energy,logistic,False,False,CVC-ClinicDB,CVC-ClinicDB,Unbiased,1,1.0,0.0,0.5
Polyp,Energy,logistic,False,False,CVC-ClinicDB,CVC-ClinicDB,Synthetic,1,1.0,0.0,0.5
Polyp,Energy,logistic,False,False,CVC-ClinicDB,CVC-ClinicDB,Temporal,1,1.0,0.0,0.5
Polyp,Energy,logistic,False,False,CVC-ClinicDB,EndoCV2020,Unbiased,1,1.0,0.0,0.5
Polyp,Energy,logistic,False,False,CVC-ClinicDB,EndoCV2020,Synthetic,1,1.0,0.0,0.5
Polyp,Energy,logistic,False,False,CVC-ClinicDB,EndoCV2020,Temporal,1,1.0,0.0,0.5
Polyp,Energy,logistic,False,False,EndoCV2020,EtisLaribDB,Unbiased,1,1.0,0.33333333333333337,0.6666666666666667
Polyp,Energy,logistic,False,False,EndoCV2020,EtisLaribDB,Synthetic,1,1.0,0.8333333333333334,0.9166666666666667
Polyp,Energy,logistic,False,False,EndoCV2020,EtisLaribDB,Temporal,1,1.0,0.5,0.75
Polyp,Energy,logistic,False,False,EndoCV2020,CVC-ClinicDB,Unbiased,1,1.0,0.33333333333333337,0.6666666666666667
Polyp,Energy,logistic,False,False,EndoCV2020,CVC-ClinicDB,Synthetic,1,0.9210526315789473,0.8333333333333334,0.8771929824561404
Polyp,Energy,logistic,False,False,EndoCV2020,CVC-ClinicDB,Temporal,1,0.9736842105263158,0.5,0.736842105263158
Polyp,Energy,logistic,False,False,EndoCV2020,EndoCV2020,Unbiased,1,1.0,0.33333333333333337,0.6666666666666667
Polyp,Energy,logistic,False,False,EndoCV2020,EndoCV2020,Synthetic,1,0.8571428571428571,0.8333333333333334,0.8452380952380952
Polyp,Energy,logistic,False,False,EndoCV2020,EndoCV2020,Temporal,1,1.0,0.5,0.75
Polyp,Energy,val_optimal,True,True,EtisLaribDB,EtisLaribDB,Unbiased,5,1.0,0.5714285714285714,0.7857142857142857
Polyp,Energy,val_optimal,True,True,EtisLaribDB,EtisLaribDB,Synthetic,5,1.0,0.6666666666666667,0.8333333333333334
Polyp,Energy,val_optimal,True,True,EtisLaribDB,EtisLaribDB,Temporal,5,0.8571428571428571,0.75,0.8035714285714286
Polyp,Energy,val_optimal,True,True,EtisLaribDB,CVC-ClinicDB,Unbiased,5,1.0,0.36363636363636365,0.6818181818181819
Polyp,Energy,val_optimal,True,True,EtisLaribDB,CVC-ClinicDB,Synthetic,5,1.0,0.33333333333333337,0.6666666666666667
Polyp,Energy,val_optimal,True,True,EtisLaribDB,CVC-ClinicDB,Temporal,5,0.9393939393939394,0.36363636363636365,0.6515151515151516
Polyp,Energy,val_optimal,True,True,EtisLaribDB,EndoCV2020,Unbiased,5,1.0,0.5714285714285714,0.7857142857142857
Polyp,Energy,val_optimal,True,True,EtisLaribDB,EndoCV2020,Synthetic,5,1.0,0.5714285714285714,0.7857142857142857
Polyp,Energy,val_optimal,True,True,EtisLaribDB,EndoCV2020,Temporal,5,0.8,1.0,0.9
Polyp,Energy,val_optimal,True,True,CVC-ClinicDB,EtisLaribDB,Unbiased,5,1.0,0.5714285714285714,0.7857142857142857
Polyp,Energy,val_optimal,True,True,CVC-ClinicDB,EtisLaribDB,Synthetic,5,1.0,0.6666666666666667,0.8333333333333334
Polyp,Energy,val_optimal,True,True,CVC-ClinicDB,EtisLaribDB,Temporal,5,0.8571428571428571,0.75,0.8035714285714286
Polyp,Energy,val_optimal,True,True,CVC-ClinicDB,CVC-ClinicDB,Unbiased,5,1.0,0.36363636363636365,0.6818181818181819
Polyp,Energy,val_optimal,True,True,CVC-ClinicDB,CVC-ClinicDB,Synthetic,5,1.0,0.33333333333333337,0.6666666666666667
Polyp,Energy,val_optimal,True,True,CVC-ClinicDB,CVC-ClinicDB,Temporal,5,0.9393939393939394,0.36363636363636365,0.6515151515151516
Polyp,Energy,val_optimal,True,True,CVC-ClinicDB,EndoCV2020,Unbiased,5,1.0,0.5714285714285714,0.7857142857142857
Polyp,Energy,val_optimal,True,True,CVC-ClinicDB,EndoCV2020,Synthetic,5,1.0,0.5714285714285714,0.7857142857142857
Polyp,Energy,val_optimal,True,True,CVC-ClinicDB,EndoCV2020,Temporal,5,0.8,1.0,0.9
Polyp,Energy,val_optimal,True,True,EndoCV2020,EtisLaribDB,Unbiased,5,1.0,0.5714285714285714,0.7857142857142857
Polyp,Energy,val_optimal,True,True,EndoCV2020,EtisLaribDB,Synthetic,5,1.0,0.6666666666666667,0.8333333333333334
Polyp,Energy,val_optimal,True,True,EndoCV2020,EtisLaribDB,Temporal,5,0.8571428571428571,0.75,0.8035714285714286
Polyp,Energy,val_optimal,True,True,EndoCV2020,CVC-ClinicDB,Unbiased,5,1.0,0.36363636363636365,0.6818181818181819
Polyp,Energy,val_optimal,True,True,EndoCV2020,CVC-ClinicDB,Synthetic,5,1.0,0.33333333333333337,0.6666666666666667
Polyp,Energy,val_optimal,True,True,EndoCV2020,CVC-ClinicDB,Temporal,5,0.9393939393939394,0.36363636363636365,0.6515151515151516
Polyp,Energy,val_optimal,True,True,EndoCV2020,EndoCV2020,Unbiased,5,1.0,0.5714285714285714,0.7857142857142857
Polyp,Energy,val_optimal,True,True,EndoCV2020,EndoCV2020,Synthetic,5,1.0,0.5714285714285714,0.7857142857142857
Polyp,Energy,val_optimal,True,True,EndoCV2020,EndoCV2020,Temporal,5,0.8,1.0,0.9
Polyp,Energy,ind_span,True,True,EtisLaribDB,EtisLaribDB,Unbiased,5,1.0,0.5714285714285714,0.7857142857142857
Polyp,Energy,ind_span,True,True,EtisLaribDB,EtisLaribDB,Synthetic,5,1.0,0.6666666666666667,0.8333333333333334
Polyp,Energy,ind_span,True,True,EtisLaribDB,EtisLaribDB,Temporal,5,0.8571428571428571,0.75,0.8035714285714286
Polyp,Energy,ind_span,True,True,EtisLaribDB,CVC-ClinicDB,Unbiased,5,1.0,0.36363636363636365,0.6818181818181819
Polyp,Energy,ind_span,True,True,EtisLaribDB,CVC-ClinicDB,Synthetic,5,0.9655172413793104,0.33333333333333337,0.6494252873563219
Polyp,Energy,ind_span,True,True,EtisLaribDB,CVC-ClinicDB,Temporal,5,0.8787878787878788,0.36363636363636365,0.6212121212121212
Polyp,Energy,ind_span,True,True,EtisLaribDB,EndoCV2020,Unbiased,5,1.0,0.5714285714285714,0.7857142857142857
Polyp,Energy,ind_span,True,True,EtisLaribDB,EndoCV2020,Synthetic,5,1.0,0.7142857142857143,0.8571428571428572
Polyp,Energy,ind_span,True,True,EtisLaribDB,EndoCV2020,Temporal,5,0.7,1.0,0.85
Polyp,Energy,ind_span,True,True,CVC-ClinicDB,EtisLaribDB,Unbiased,5,1.0,0.5714285714285714,0.7857142857142857
Polyp,Energy,ind_span,True,True,CVC-ClinicDB,EtisLaribDB,Synthetic,5,1.0,0.6666666666666667,0.8333333333333334
Polyp,Energy,ind_span,True,True,CVC-ClinicDB,EtisLaribDB,Temporal,5,0.8571428571428571,0.75,0.8035714285714286
Polyp,Energy,ind_span,True,True,CVC-ClinicDB,CVC-ClinicDB,Unbiased,5,1.0,0.36363636363636365,0.6818181818181819
Polyp,Energy,ind_span,True,True,CVC-ClinicDB,CVC-ClinicDB,Synthetic,5,0.9655172413793104,0.33333333333333337,0.6494252873563219
Polyp,Energy,ind_span,True,True,CVC-ClinicDB,CVC-ClinicDB,Temporal,5,0.8787878787878788,0.36363636363636365,0.6212121212121212
Polyp,Energy,ind_span,True,True,CVC-ClinicDB,EndoCV2020,Unbiased,5,1.0,0.5714285714285714,0.7857142857142857
Polyp,Energy,ind_span,True,True,CVC-ClinicDB,EndoCV2020,Synthetic,5,1.0,0.7142857142857143,0.8571428571428572
Polyp,Energy,ind_span,True,True,CVC-ClinicDB,EndoCV2020,Temporal,5,0.7,1.0,0.85
Polyp,Energy,ind_span,True,True,EndoCV2020,EtisLaribDB,Unbiased,5,1.0,0.5714285714285714,0.7857142857142857
Polyp,Energy,ind_span,True,True,EndoCV2020,EtisLaribDB,Synthetic,5,1.0,0.6666666666666667,0.8333333333333334
Polyp,Energy,ind_span,True,True,EndoCV2020,EtisLaribDB,Temporal,5,0.8571428571428571,0.75,0.8035714285714286
Polyp,Energy,ind_span,True,True,EndoCV2020,CVC-ClinicDB,Unbiased,5,1.0,0.36363636363636365,0.6818181818181819
Polyp,Energy,ind_span,True,True,EndoCV2020,CVC-ClinicDB,Synthetic,5,0.9655172413793104,0.33333333333333337,0.6494252873563219
Polyp,Energy,ind_span,True,True,EndoCV2020,CVC-ClinicDB,Temporal,5,0.8787878787878788,0.36363636363636365,0.6212121212121212
Polyp,Energy,ind_span,True,True,EndoCV2020,EndoCV2020,Unbiased,5,1.0,0.5714285714285714,0.7857142857142857
Polyp,Energy,ind_span,True,True,EndoCV2020,EndoCV2020,Synthetic,5,1.0,0.7142857142857143,0.8571428571428572
Polyp,Energy,ind_span,True,True,EndoCV2020,EndoCV2020,Temporal,5,0.7,1.0,0.85
Polyp,Energy,logistic,True,True,EtisLaribDB,EtisLaribDB,Unbiased,5,1.0,0.4285714285714286,0.7142857142857143
Polyp,Energy,logistic,True,True,EtisLaribDB,EtisLaribDB,Synthetic,5,1.0,0.5,0.75
Polyp,Energy,logistic,True,True,EtisLaribDB,EtisLaribDB,Temporal,5,0.8571428571428571,0.25,0.5535714285714286
Polyp,Energy,logistic,True,True,EtisLaribDB,CVC-ClinicDB,Unbiased,5,1.0,0.2727272727272727,0.6363636363636364
Polyp,Energy,logistic,True,True,EtisLaribDB,CVC-ClinicDB,Synthetic,5,1.0,0.2666666666666667,0.6333333333333333
Polyp,Energy,logistic,True,True,EtisLaribDB,CVC-ClinicDB,Temporal,5,0.9393939393939394,0.18181818181818177,0.5606060606060606
Polyp,Energy,logistic,True,True,EtisLaribDB,EndoCV2020,Unbiased,5,1.0,0.4285714285714286,0.7142857142857143
Polyp,Energy,logistic,True,True,EtisLaribDB,EndoCV2020,Synthetic,5,1.0,0.4285714285714286,0.7142857142857143
Polyp,Energy,logistic,True,True,EtisLaribDB,EndoCV2020,Temporal,5,0.8,0.33333333333333337,0.5666666666666667
Polyp,Energy,logistic,True,True,CVC-ClinicDB,EtisLaribDB,Unbiased,5,1.0,0.0,0.5
Polyp,Energy,logistic,True,True,CVC-ClinicDB,EtisLaribDB,Synthetic,5,1.0,0.16666666666666663,0.5833333333333333
Polyp,Energy,logistic,True,True,CVC-ClinicDB,EtisLaribDB,Temporal,5,1.0,0.0,0.5
Polyp,Energy,logistic,True,True,CVC-ClinicDB,CVC-ClinicDB,Unbiased,5,1.0,0.0,0.5
Polyp,Energy,logistic,True,True,CVC-ClinicDB,CVC-ClinicDB,Synthetic,5,1.0,0.1333333333333333,0.5666666666666667
Polyp,Energy,logistic,True,True,CVC-ClinicDB,CVC-ClinicDB,Temporal,5,1.0,0.0,0.5
Polyp,Energy,logistic,True,True,CVC-ClinicDB,EndoCV2020,Unbiased,5,1.0,0.0,0.5
Polyp,Energy,logistic,True,True,CVC-ClinicDB,EndoCV2020,Synthetic,5,1.0,0.1428571428571429,0.5714285714285714
Polyp,Energy,logistic,True,True,CVC-ClinicDB,EndoCV2020,Temporal,5,1.0,0.0,0.5
Polyp,Energy,logistic,True,True,EndoCV2020,EtisLaribDB,Unbiased,5,1.0,0.5714285714285714,0.7857142857142857
Polyp,Energy,logistic,True,True,EndoCV2020,EtisLaribDB,Synthetic,5,1.0,0.6666666666666667,0.8333333333333334
Polyp,Energy,logistic,True,True,EndoCV2020,EtisLaribDB,Temporal,5,0.8571428571428571,0.75,0.8035714285714286
Polyp,Energy,logistic,True,True,EndoCV2020,CVC-ClinicDB,Unbiased,5,1.0,0.36363636363636365,0.6818181818181819
Polyp,Energy,logistic,True,True,EndoCV2020,CVC-ClinicDB,Synthetic,5,1.0,0.33333333333333337,0.6666666666666667
Polyp,Energy,logistic,True,True,EndoCV2020,CVC-ClinicDB,Temporal,5,0.9090909090909091,0.36363636363636365,0.6363636363636364
Polyp,Energy,logistic,True,True,EndoCV2020,EndoCV2020,Unbiased,5,1.0,0.5714285714285714,0.7857142857142857
Polyp,Energy,logistic,True,True,EndoCV2020,EndoCV2020,Synthetic,5,1.0,0.5714285714285714,0.7857142857142857
Polyp,Energy,logistic,True,True,EndoCV2020,EndoCV2020,Temporal,5,0.8,1.0,0.9
Polyp,Energy,val_optimal,True,False,EtisLaribDB,EtisLaribDB,Unbiased,5,1.0,0.6666666666666667,0.8333333333333334
Polyp,Energy,val_optimal,True,False,EtisLaribDB,EtisLaribDB,Synthetic,5,1.0,0.6666666666666667,0.8333333333333334
Polyp,Energy,val_optimal,True,False,EtisLaribDB,EtisLaribDB,Temporal,5,0.8571428571428571,0.75,0.8035714285714286
Polyp,Energy,val_optimal,True,False,EtisLaribDB,CVC-ClinicDB,Unbiased,5,1.0,0.36363636363636365,0.6818181818181819
Polyp,Energy,val_optimal,True,False,EtisLaribDB,CVC-ClinicDB,Synthetic,5,1.0,0.33333333333333337,0.6666666666666667
Polyp,Energy,val_optimal,True,False,EtisLaribDB,CVC-ClinicDB,Temporal,5,0.9393939393939394,0.36363636363636365,0.6515151515151516
Polyp,Energy,val_optimal,True,False,EtisLaribDB,EndoCV2020,Unbiased,5,1.0,0.5714285714285714,0.7857142857142857
Polyp,Energy,val_optimal,True,False,EtisLaribDB,EndoCV2020,Synthetic,5,1.0,0.5714285714285714,0.7857142857142857
Polyp,Energy,val_optimal,True,False,EtisLaribDB,EndoCV2020,Temporal,5,0.8,1.0,0.9
Polyp,Energy,val_optimal,True,False,CVC-ClinicDB,EtisLaribDB,Unbiased,5,1.0,0.6666666666666667,0.8333333333333334
Polyp,Energy,val_optimal,True,False,CVC-ClinicDB,EtisLaribDB,Synthetic,5,1.0,0.6666666666666667,0.8333333333333334
Polyp,Energy,val_optimal,True,False,CVC-ClinicDB,EtisLaribDB,Temporal,5,0.8571428571428571,0.75,0.8035714285714286
Polyp,Energy,val_optimal,True,False,CVC-ClinicDB,CVC-ClinicDB,Unbiased,5,1.0,0.36363636363636365,0.6818181818181819
Polyp,Energy,val_optimal,True,False,CVC-ClinicDB,CVC-ClinicDB,Synthetic,5,1.0,0.33333333333333337,0.6666666666666667
