Dataset,feature_name,Threshold Method,OoD==f(x)=y,Performance Calibrated,OoD Val Fold,OoD Test Fold,bias,k,tpr,tnr,ba
OfficeHome,Typicality,ind_span,True,False,Clipart,Art,Unbiased,-1,0.26666666666666666,0.962962962962963,0.6148148148148148
OfficeHome,Typicality,ind_span,True,False,Clipart,Art,Class,-1,0.4,0.8518518518518519,0.625925925925926
OfficeHome,Typicality,ind_span,True,False,Clipart,Art,Synthetic,-1,0.4666666666666667,0.7777777777777778,0.6222222222222222
OfficeHome,Typicality,ind_span,True,False,Clipart,Art,Temporal,-1,0.25,0.9230769230769231,0.5865384615384616
OfficeHome,Typicality,ind_span,True,False,Clipart,Clipart,Unbiased,-1,0.06666666666666667,1.0,0.5333333333333333
OfficeHome,Typicality,ind_span,True,False,Clipart,Clipart,Class,-1,0.17857142857142858,0.8461538461538461,0.5123626373626373
OfficeHome,Typicality,ind_span,True,False,Clipart,Clipart,Synthetic,-1,0.5714285714285714,0.7307692307692308,0.6510989010989011
OfficeHome,Typicality,ind_span,True,False,Clipart,Clipart,Temporal,-1,0.14285714285714285,0.9230769230769231,0.532967032967033
OfficeHome,Typicality,ind_span,True,False,Clipart,Product,Unbiased,-1,0.75,0.7142857142857143,0.7321428571428572
OfficeHome,Typicality,ind_span,True,False,Clipart,Product,Class,-1,0.5,0.5952380952380952,0.5476190476190477
OfficeHome,Typicality,ind_span,True,False,Clipart,Product,Synthetic,-1,0.5555555555555556,0.5333333333333333,0.5444444444444445
OfficeHome,Typicality,ind_span,True,False,Clipart,Product,Temporal,-1,0.7777777777777778,0.6666666666666667,0.7222222222222223
OfficeHome,Typicality,ind_span,True,False,Product,Art,Unbiased,-1,0.26666666666666666,0.962962962962963,0.6148148148148148
OfficeHome,Typicality,ind_span,True,False,Product,Art,Class,-1,0.4,0.8518518518518519,0.625925925925926
OfficeHome,Typicality,ind_span,True,False,Product,Art,Synthetic,-1,0.4666666666666667,0.7777777777777778,0.6222222222222222
OfficeHome,Typicality,ind_span,True,False,Product,Art,Temporal,-1,0.25,0.9230769230769231,0.5865384615384616
OfficeHome,Typicality,ind_span,True,False,Product,Clipart,Unbiased,-1,0.06666666666666667,1.0,0.5333333333333333
OfficeHome,Typicality,ind_span,True,False,Product,Clipart,Class,-1,0.17857142857142858,0.8461538461538461,0.5123626373626373
OfficeHome,Typicality,ind_span,True,False,Product,Clipart,Synthetic,-1,0.5714285714285714,0.7307692307692308,0.6510989010989011
OfficeHome,Typicality,ind_span,True,False,Product,Clipart,Temporal,-1,0.14285714285714285,0.9230769230769231,0.532967032967033
OfficeHome,Typicality,ind_span,True,False,Product,Product,Unbiased,-1,0.75,0.7142857142857143,0.7321428571428572
OfficeHome,Typicality,ind_span,True,False,Product,Product,Class,-1,0.5,0.5952380952380952,0.5476190476190477
OfficeHome,Typicality,ind_span,True,False,Product,Product,Synthetic,-1,0.5555555555555556,0.5333333333333333,0.5444444444444445
OfficeHome,Typicality,ind_span,True,False,Product,Product,Temporal,-1,0.7777777777777778,0.6666666666666667,0.7222222222222223
OfficeHome,Typicality,logistic,True,False,Art,Art,Unbiased,-1,0.8666666666666667,0.8888888888888888,0.8777777777777778
OfficeHome,Typicality,logistic,True,False,Art,Art,Class,-1,0.7333333333333333,0.8148148148148149,0.7740740740740741
OfficeHome,Typicality,logistic,True,False,Art,Art,Synthetic,-1,0.6,0.6296296296296297,0.6148148148148148
OfficeHome,Typicality,logistic,True,False,Art,Art,Temporal,-1,0.5625,0.8076923076923077,0.6850961538461539
OfficeHome,Typicality,logistic,True,False,Art,Clipart,Unbiased,-1,0.13333333333333333,0.9166666666666666,0.525
OfficeHome,Typicality,logistic,True,False,Art,Clipart,Class,-1,0.2857142857142857,0.8076923076923077,0.5467032967032968
OfficeHome,Typicality,logistic,True,False,Art,Clipart,Synthetic,-1,0.2857142857142857,0.5769230769230769,0.4313186813186813
OfficeHome,Typicality,logistic,True,False,Art,Clipart,Temporal,-1,0.21428571428571427,0.8076923076923077,0.510989010989011
OfficeHome,Typicality,logistic,True,False,Art,Product,Unbiased,-1,0.08333333333333333,0.9523809523809523,0.5178571428571428
OfficeHome,Typicality,logistic,True,False,Art,Product,Class,-1,0.16666666666666666,0.8809523809523809,0.5238095238095238
OfficeHome,Typicality,logistic,True,False,Art,Product,Synthetic,-1,0.3333333333333333,0.7777777777777778,0.5555555555555556
OfficeHome,Typicality,logistic,True,False,Art,Product,Temporal,-1,0.0,0.8888888888888888,0.4444444444444444
OfficeHome,Typicality,logistic,True,False,Clipart,Art,Unbiased,-1,1.0,0.40740740740740744,0.7037037037037037
OfficeHome,Typicality,logistic,True,False,Clipart,Art,Class,-1,0.9333333333333333,0.4444444444444444,0.6888888888888889
OfficeHome,Typicality,logistic,True,False,Clipart,Art,Synthetic,-1,0.8,0.37037037037037035,0.5851851851851853
OfficeHome,Typicality,logistic,True,False,Clipart,Art,Temporal,-1,0.9375,0.42307692307692313,0.6802884615384616
OfficeHome,Typicality,logistic,True,False,Clipart,Clipart,Unbiased,-1,0.5,0.41666666666666663,0.4583333333333333
OfficeHome,Typicality,logistic,True,False,Clipart,Clipart,Class,-1,0.5714285714285714,0.46153846153846156,0.5164835164835164
OfficeHome,Typicality,logistic,True,False,Clipart,Clipart,Synthetic,-1,0.39285714285714285,0.34615384615384615,0.3695054945054945
OfficeHome,Typicality,logistic,True,False,Clipart,Clipart,Temporal,-1,0.39285714285714285,0.42307692307692313,0.40796703296703296
OfficeHome,Typicality,logistic,True,False,Clipart,Product,Unbiased,-1,0.16666666666666666,0.6666666666666667,0.4166666666666667
OfficeHome,Typicality,logistic,True,False,Clipart,Product,Class,-1,0.16666666666666666,0.6666666666666667,0.4166666666666667
OfficeHome,Typicality,logistic,True,False,Clipart,Product,Synthetic,-1,0.3333333333333333,0.6444444444444444,0.4888888888888888
OfficeHome,Typicality,logistic,True,False,Clipart,Product,Temporal,-1,0.0,0.6666666666666667,0.33333333333333337
OfficeHome,Typicality,logistic,True,False,Product,Art,Unbiased,-1,0.0,1.0,0.5
OfficeHome,Typicality,logistic,True,False,Product,Art,Class,-1,0.0,0.8518518518518519,0.42592592592592593
OfficeHome,Typicality,logistic,True,False,Product,Art,Synthetic,-1,0.06666666666666667,0.8148148148148149,0.44074074074074077
OfficeHome,Typicality,logistic,True,False,Product,Art,Temporal,-1,0.0,0.9615384615384616,0.4807692307692308
OfficeHome,Typicality,logistic,True,False,Product,Clipart,Unbiased,-1,0.03333333333333333,1.0,0.5166666666666667
OfficeHome,Typicality,logistic,True,False,Product,Clipart,Class,-1,0.07142857142857142,0.8076923076923077,0.43956043956043955
OfficeHome,Typicality,logistic,True,False,Product,Clipart,Synthetic,-1,0.42857142857142855,0.8076923076923077,0.6181318681318682
OfficeHome,Typicality,logistic,True,False,Product,Clipart,Temporal,-1,0.07142857142857142,0.9615384615384616,0.5164835164835165
OfficeHome,Typicality,logistic,True,False,Product,Product,Unbiased,-1,0.6666666666666666,0.5714285714285714,0.6190476190476191
OfficeHome,Typicality,logistic,True,False,Product,Product,Class,-1,0.6666666666666666,0.5714285714285714,0.6190476190476191
OfficeHome,Typicality,logistic,True,False,Product,Product,Synthetic,-1,0.5555555555555556,0.5111111111111111,0.5333333333333333
OfficeHome,Typicality,logistic,True,False,Product,Product,Temporal,-1,0.8888888888888888,0.6222222222222222,0.7555555555555555
OfficeHome,Typicality,val_optimal,False,False,Art,Art,Unbiased,-1,0.8666666666666667,0.8518518518518519,0.8592592592592593
OfficeHome,Typicality,val_optimal,False,False,Art,Art,Class,-1,0.6666666666666666,0.6296296296296297,0.6481481481481481
OfficeHome,Typicality,val_optimal,False,False,Art,Art,Synthetic,-1,0.8,0.5555555555555556,0.6777777777777778
OfficeHome,Typicality,val_optimal,False,False,Art,Art,Temporal,-1,0.7333333333333333,0.7777777777777778,0.7555555555555555
OfficeHome,Typicality,val_optimal,False,False,Art,Clipart,Unbiased,-1,0.18518518518518517,0.8518518518518519,0.5185185185185185
OfficeHome,Typicality,val_optimal,False,False,Art,Clipart,Class,-1,0.4074074074074074,0.6296296296296297,0.5185185185185185
OfficeHome,Typicality,val_optimal,False,False,Art,Clipart,Synthetic,-1,0.3333333333333333,0.5555555555555556,0.4444444444444444
OfficeHome,Typicality,val_optimal,False,False,Art,Clipart,Temporal,-1,0.25925925925925924,0.7777777777777778,0.5185185185185185
OfficeHome,Typicality,val_optimal,False,False,Art,Product,Unbiased,-1,0.0,0.8518518518518519,0.42592592592592593
OfficeHome,Typicality,val_optimal,False,False,Art,Product,Class,-1,0.0,0.6296296296296297,0.3148148148148148
OfficeHome,Typicality,val_optimal,False,False,Art,Product,Synthetic,-1,0.07407407407407407,0.5555555555555556,0.3148148148148148
OfficeHome,Typicality,val_optimal,False,False,Art,Product,Temporal,-1,0.0,0.7777777777777778,0.3888888888888889
OfficeHome,Typicality,val_optimal,False,False,Clipart,Art,Unbiased,-1,1.0,0.14814814814814814,0.5740740740740741
OfficeHome,Typicality,val_optimal,False,False,Clipart,Art,Class,-1,0.9333333333333333,0.2222222222222222,0.5777777777777777
OfficeHome,Typicality,val_optimal,False,False,Clipart,Art,Synthetic,-1,0.9333333333333333,0.2222222222222222,0.5777777777777777
OfficeHome,Typicality,val_optimal,False,False,Clipart,Art,Temporal,-1,1.0,0.14814814814814814,0.5740740740740741
OfficeHome,Typicality,val_optimal,False,False,Clipart,Clipart,Unbiased,-1,0.7777777777777778,0.14814814814814814,0.46296296296296297
OfficeHome,Typicality,val_optimal,False,False,Clipart,Clipart,Class,-1,0.6666666666666666,0.2222222222222222,0.4444444444444444
OfficeHome,Typicality,val_optimal,False,False,Clipart,Clipart,Synthetic,-1,0.5185185185185185,0.2222222222222222,0.37037037037037035
OfficeHome,Typicality,val_optimal,False,False,Clipart,Clipart,Temporal,-1,0.7777777777777778,0.14814814814814814,0.46296296296296297
OfficeHome,Typicality,val_optimal,False,False,Clipart,Product,Unbiased,-1,0.0,0.14814814814814814,0.07407407407407407
OfficeHome,Typicality,val_optimal,False,False,Clipart,Product,Class,-1,0.0,0.2222222222222222,0.1111111111111111
OfficeHome,Typicality,val_optimal,False,False,Clipart,Product,Synthetic,-1,0.18518518518518517,0.2222222222222222,0.2037037037037037
OfficeHome,Typicality,val_optimal,False,False,Clipart,Product,Temporal,-1,0.0,0.14814814814814814,0.07407407407407407
OfficeHome,Typicality,val_optimal,False,False,Product,Art,Unbiased,-1,0.0,1.0,0.5
OfficeHome,Typicality,val_optimal,False,False,Product,Art,Class,-1,0.0,0.8518518518518519,0.42592592592592593
OfficeHome,Typicality,val_optimal,False,False,Product,Art,Synthetic,-1,0.06666666666666667,0.7777777777777778,0.4222222222222222
OfficeHome,Typicality,val_optimal,False,False,Product,Art,Temporal,-1,0.0,0.962962962962963,0.4814814814814815
OfficeHome,Typicality,val_optimal,False,False,Product,Clipart,Unbiased,-1,0.037037037037037035,1.0,0.5185185185185185
OfficeHome,Typicality,val_optimal,False,False,Product,Clipart,Class,-1,0.25925925925925924,0.8518518518518519,0.5555555555555556
OfficeHome,Typicality,val_optimal,False,False,Product,Clipart,Synthetic,-1,0.4444444444444444,0.7777777777777778,0.6111111111111112
OfficeHome,Typicality,val_optimal,False,False,Product,Clipart,Temporal,-1,0.14814814814814814,0.962962962962963,0.5555555555555556
OfficeHome,Typicality,val_optimal,False,False,Product,Product,Unbiased,-1,1.0,1.0,1.0
OfficeHome,Typicality,val_optimal,False,False,Product,Product,Class,-1,0.8888888888888888,0.8518518518518519,0.8703703703703703
OfficeHome,Typicality,val_optimal,False,False,Product,Product,Synthetic,-1,0.8148148148148148,0.7777777777777778,0.7962962962962963
OfficeHome,Typicality,val_optimal,False,False,Product,Product,Temporal,-1,0.9629629629629629,0.962962962962963,0.962962962962963
OfficeHome,Typicality,ind_span,False,False,Art,Art,Unbiased,-1,0.26666666666666666,0.962962962962963,0.6148148148148148
OfficeHome,Typicality,ind_span,False,False,Art,Art,Class,-1,0.4,0.8518518518518519,0.625925925925926
OfficeHome,Typicality,ind_span,False,False,Art,Art,Synthetic,-1,0.4666666666666667,0.7777777777777778,0.6222222222222222
OfficeHome,Typicality,ind_span,False,False,Art,Art,Temporal,-1,0.26666666666666666,0.9259259259259259,0.5962962962962963
OfficeHome,Typicality,ind_span,False,False,Art,Clipart,Unbiased,-1,0.037037037037037035,0.962962962962963,0.5
OfficeHome,Typicality,ind_span,False,False,Art,Clipart,Class,-1,0.18518518518518517,0.8518518518518519,0.5185185185185185
OfficeHome,Typicality,ind_span,False,False,Art,Clipart,Synthetic,-1,0.6296296296296297,0.7777777777777778,0.7037037037037037
OfficeHome,Typicality,ind_span,False,False,Art,Clipart,Temporal,-1,0.14814814814814814,0.9259259259259259,0.537037037037037
OfficeHome,Typicality,ind_span,False,False,Art,Product,Unbiased,-1,0.7407407407407407,0.962962962962963,0.8518518518518519
OfficeHome,Typicality,ind_span,False,False,Art,Product,Class,-1,0.7037037037037037,0.8518518518518519,0.7777777777777778
OfficeHome,Typicality,ind_span,False,False,Art,Product,Synthetic,-1,0.7407407407407407,0.7777777777777778,0.7592592592592593
OfficeHome,Typicality,ind_span,False,False,Art,Product,Temporal,-1,0.7407407407407407,0.9259259259259259,0.8333333333333333
OfficeHome,Typicality,ind_span,False,False,Clipart,Art,Unbiased,-1,0.26666666666666666,0.962962962962963,0.6148148148148148
OfficeHome,Typicality,ind_span,False,False,Clipart,Art,Class,-1,0.4,0.8518518518518519,0.625925925925926
OfficeHome,Typicality,ind_span,False,False,Clipart,Art,Synthetic,-1,0.4666666666666667,0.7777777777777778,0.6222222222222222
OfficeHome,Typicality,ind_span,False,False,Clipart,Art,Temporal,-1,0.26666666666666666,0.9259259259259259,0.5962962962962963
OfficeHome,Typicality,ind_span,False,False,Clipart,Clipart,Unbiased,-1,0.037037037037037035,0.962962962962963,0.5
OfficeHome,Typicality,ind_span,False,False,Clipart,Clipart,Class,-1,0.18518518518518517,0.8518518518518519,0.5185185185185185
OfficeHome,Typicality,ind_span,False,False,Clipart,Clipart,Synthetic,-1,0.6296296296296297,0.7777777777777778,0.7037037037037037
OfficeHome,Typicality,ind_span,False,False,Clipart,Clipart,Temporal,-1,0.14814814814814814,0.9259259259259259,0.537037037037037
OfficeHome,Typicality,ind_span,False,False,Clipart,Product,Unbiased,-1,0.7407407407407407,0.962962962962963,0.8518518518518519
OfficeHome,Typicality,ind_span,False,False,Clipart,Product,Class,-1,0.7037037037037037,0.8518518518518519,0.7777777777777778
OfficeHome,Typicality,ind_span,False,False,Clipart,Product,Synthetic,-1,0.7407407407407407,0.7777777777777778,0.7592592592592593
OfficeHome,Typicality,ind_span,False,False,Clipart,Product,Temporal,-1,0.7407407407407407,0.9259259259259259,0.8333333333333333
OfficeHome,Typicality,ind_span,False,False,Product,Art,Unbiased,-1,0.26666666666666666,0.962962962962963,0.6148148148148148
OfficeHome,Typicality,ind_span,False,False,Product,Art,Class,-1,0.4,0.8518518518518519,0.625925925925926
OfficeHome,Typicality,ind_span,False,False,Product,Art,Synthetic,-1,0.4666666666666667,0.7777777777777778,0.6222222222222222
OfficeHome,Typicality,ind_span,False,False,Product,Art,Temporal,-1,0.26666666666666666,0.9259259259259259,0.5962962962962963
OfficeHome,Typicality,ind_span,False,False,Product,Clipart,Unbiased,-1,0.037037037037037035,0.962962962962963,0.5
OfficeHome,Typicality,ind_span,False,False,Product,Clipart,Class,-1,0.18518518518518517,0.8518518518518519,0.5185185185185185
OfficeHome,Typicality,ind_span,False,False,Product,Clipart,Synthetic,-1,0.6296296296296297,0.7777777777777778,0.7037037037037037
OfficeHome,Typicality,ind_span,False,False,Product,Clipart,Temporal,-1,0.14814814814814814,0.9259259259259259,0.537037037037037
OfficeHome,Typicality,ind_span,False,False,Product,Product,Unbiased,-1,0.7407407407407407,0.962962962962963,0.8518518518518519
OfficeHome,Typicality,ind_span,False,False,Product,Product,Class,-1,0.7037037037037037,0.8518518518518519,0.7777777777777778
OfficeHome,Typicality,ind_span,False,False,Product,Product,Synthetic,-1,0.7407407407407407,0.7777777777777778,0.7592592592592593
OfficeHome,Typicality,ind_span,False,False,Product,Product,Temporal,-1,0.7407407407407407,0.9259259259259259,0.8333333333333333
OfficeHome,Typicality,logistic,False,False,Art,Art,Unbiased,-1,0.8666666666666667,0.8888888888888888,0.8777777777777778
OfficeHome,Typicality,logistic,False,False,Art,Art,Class,-1,0.6,0.7407407407407407,0.6703703703703703
OfficeHome,Typicality,logistic,False,False,Art,Art,Synthetic,-1,0.5333333333333333,0.5925925925925926,0.5629629629629629
OfficeHome,Typicality,logistic,False,False,Art,Art,Temporal,-1,0.6,0.8148148148148149,0.7074074074074075
OfficeHome,Typicality,logistic,False,False,Art,Clipart,Unbiased,-1,0.1111111111111111,0.8888888888888888,0.5
OfficeHome,Typicality,logistic,False,False,Art,Clipart,Class,-1,0.2222222222222222,0.7407407407407407,0.48148148148148145
OfficeHome,Typicality,logistic,False,False,Art,Clipart,Synthetic,-1,0.2962962962962963,0.5925925925925926,0.4444444444444444
OfficeHome,Typicality,logistic,False,False,Art,Clipart,Temporal,-1,0.2222222222222222,0.8148148148148149,0.5185185185185186
OfficeHome,Typicality,logistic,False,False,Art,Product,Unbiased,-1,0.0,0.8888888888888888,0.4444444444444444
OfficeHome,Typicality,logistic,False,False,Art,Product,Class,-1,0.0,0.7407407407407407,0.37037037037037035
OfficeHome,Typicality,logistic,False,False,Art,Product,Synthetic,-1,0.07407407407407407,0.5925925925925926,0.3333333333333333
OfficeHome,Typicality,logistic,False,False,Art,Product,Temporal,-1,0.0,0.8148148148148149,0.40740740740740744
OfficeHome,Typicality,logistic,False,False,Clipart,Art,Unbiased,-1,1.0,0.40740740740740744,0.7037037037037037
OfficeHome,Typicality,logistic,False,False,Clipart,Art,Class,-1,0.8666666666666667,0.40740740740740744,0.6370370370370371
OfficeHome,Typicality,logistic,False,False,Clipart,Art,Synthetic,-1,0.8,0.37037037037037035,0.5851851851851853
OfficeHome,Typicality,logistic,False,False,Clipart,Art,Temporal,-1,1.0,0.4444444444444444,0.7222222222222222
OfficeHome,Typicality,logistic,False,False,Clipart,Clipart,Unbiased,-1,0.48148148148148145,0.40740740740740744,0.4444444444444444
OfficeHome,Typicality,logistic,False,False,Clipart,Clipart,Class,-1,0.5185185185185185,0.40740740740740744,0.46296296296296297
OfficeHome,Typicality,logistic,False,False,Clipart,Clipart,Synthetic,-1,0.4074074074074074,0.37037037037037035,0.38888888888888884
OfficeHome,Typicality,logistic,False,False,Clipart,Clipart,Temporal,-1,0.4074074074074074,0.4444444444444444,0.42592592592592593
