Dataset,feature_name,Threshold Method,OoD==f(x)=y,Performance Calibrated,OoD Val Fold,OoD Test Fold,bias,k,tpr,tnr,ba
NICO,Typicality,logistic,False,False,rock,outdoor,Unbiased,-1,1.0,0.0,0.5
NICO,Typicality,logistic,False,False,rock,outdoor,Class,-1,1.0,0.0,0.5
NICO,Typicality,logistic,False,False,rock,outdoor,Synthetic,-1,0.9945833333333334,0.0,0.4972916666666667
NICO,Typicality,logistic,False,False,rock,outdoor,Temporal,-1,1.0,0.0,0.5
NICO,Typicality,logistic,False,False,rock,water,Unbiased,-1,1.0,0.0,0.5
NICO,Typicality,logistic,False,False,rock,water,Class,-1,1.0,0.0,0.5
NICO,Typicality,logistic,False,False,rock,water,Synthetic,-1,0.9960629921259843,0.0,0.49803149606299213
NICO,Typicality,logistic,False,False,rock,water,Temporal,-1,1.0,0.0,0.5
NICO,Typicality,logistic,False,False,rock,rock,Unbiased,-1,1.0,0.0,0.5
NICO,Typicality,logistic,False,False,rock,rock,Class,-1,1.0,0.0,0.5
NICO,Typicality,logistic,False,False,rock,rock,Synthetic,-1,0.9961649089165868,0.0,0.4980824544582934
NICO,Typicality,logistic,False,False,rock,rock,Temporal,-1,0.9996062992125985,0.0,0.49980314960629924
NICO,Typicality,logistic,False,False,rock,grass,Unbiased,-1,1.0,0.0,0.5
NICO,Typicality,logistic,False,False,rock,grass,Class,-1,1.0,0.0,0.5
NICO,Typicality,logistic,False,False,rock,grass,Synthetic,-1,0.9911971830985915,0.0,0.49559859154929575
NICO,Typicality,logistic,False,False,rock,grass,Temporal,-1,1.0,0.0,0.5
NICO,Typicality,logistic,False,False,rock,autumn,Unbiased,-1,1.0,0.0,0.5
NICO,Typicality,logistic,False,False,rock,autumn,Class,-1,1.0,0.0,0.5
NICO,Typicality,logistic,False,False,rock,autumn,Synthetic,-1,0.9927693420101229,0.0,0.49638467100506145
NICO,Typicality,logistic,False,False,rock,autumn,Temporal,-1,1.0,0.0,0.5
NICO,Typicality,logistic,False,False,grass,outdoor,Unbiased,-1,1.0,0.0,0.5
NICO,Typicality,logistic,False,False,grass,outdoor,Class,-1,1.0,0.0,0.5
NICO,Typicality,logistic,False,False,grass,outdoor,Synthetic,-1,1.0,0.0,0.5
NICO,Typicality,logistic,False,False,grass,outdoor,Temporal,-1,1.0,0.0,0.5
NICO,Typicality,logistic,False,False,grass,water,Unbiased,-1,1.0,0.0,0.5
NICO,Typicality,logistic,False,False,grass,water,Class,-1,1.0,0.0,0.5
NICO,Typicality,logistic,False,False,grass,water,Synthetic,-1,1.0,0.0,0.5
NICO,Typicality,logistic,False,False,grass,water,Temporal,-1,1.0,0.0,0.5
NICO,Typicality,logistic,False,False,grass,rock,Unbiased,-1,1.0,0.0,0.5
NICO,Typicality,logistic,False,False,grass,rock,Class,-1,1.0,0.0,0.5
NICO,Typicality,logistic,False,False,grass,rock,Synthetic,-1,1.0,0.0,0.5
NICO,Typicality,logistic,False,False,grass,rock,Temporal,-1,1.0,0.0,0.5
NICO,Typicality,logistic,False,False,grass,grass,Unbiased,-1,1.0,0.0,0.5
NICO,Typicality,logistic,False,False,grass,grass,Class,-1,1.0,0.0,0.5
NICO,Typicality,logistic,False,False,grass,grass,Synthetic,-1,1.0,0.0,0.5
NICO,Typicality,logistic,False,False,grass,grass,Temporal,-1,1.0,0.0,0.5
NICO,Typicality,logistic,False,False,grass,autumn,Unbiased,-1,1.0,0.0,0.5
NICO,Typicality,logistic,False,False,grass,autumn,Class,-1,1.0,0.0,0.5
NICO,Typicality,logistic,False,False,grass,autumn,Synthetic,-1,1.0,0.0,0.5
NICO,Typicality,logistic,False,False,grass,autumn,Temporal,-1,1.0,0.0,0.5
NICO,Typicality,logistic,False,False,autumn,outdoor,Unbiased,-1,1.0,0.012820512820512775,0.5064102564102564
NICO,Typicality,logistic,False,False,autumn,outdoor,Class,-1,0.9990412272291467,0.019230769230769273,0.5091359982299579
NICO,Typicality,logistic,False,False,autumn,outdoor,Synthetic,-1,0.9754166666666667,0.05128205128205132,0.513349358974359
NICO,Typicality,logistic,False,False,autumn,outdoor,Temporal,-1,0.9630281690140845,0.0,0.48151408450704225
NICO,Typicality,logistic,False,False,autumn,water,Unbiased,-1,0.988556338028169,0.012820512820512775,0.5006884254243409
NICO,Typicality,logistic,False,False,autumn,water,Class,-1,0.9621478873239436,0.019230769230769273,0.49068932827735645
NICO,Typicality,logistic,False,False,autumn,water,Synthetic,-1,0.9870078740157481,0.05128205128205132,0.5191449626488998
NICO,Typicality,logistic,False,False,autumn,water,Temporal,-1,0.99875,0.0,0.499375
NICO,Typicality,logistic,False,False,autumn,rock,Unbiased,-1,1.0,0.012820512820512775,0.5064102564102564
NICO,Typicality,logistic,False,False,autumn,rock,Class,-1,0.9983333333333333,0.019230769230769273,0.5087820512820513
NICO,Typicality,logistic,False,False,autumn,rock,Synthetic,-1,0.9793863854266539,0.05128205128205132,0.5153342183543526
NICO,Typicality,logistic,False,False,autumn,rock,Temporal,-1,0.9988188976377953,0.0,0.49940944881889765
NICO,Typicality,logistic,False,False,autumn,grass,Unbiased,-1,1.0,0.012820512820512775,0.5064102564102564
NICO,Typicality,logistic,False,False,autumn,grass,Class,-1,0.9992125984251968,0.019230769230769273,0.509221683827983
NICO,Typicality,logistic,False,False,autumn,grass,Synthetic,-1,0.8899647887323944,0.05128205128205132,0.47062342000722285
NICO,Typicality,logistic,False,False,autumn,grass,Temporal,-1,0.9995206136145733,0.0,0.49976030680728667
NICO,Typicality,logistic,False,False,autumn,autumn,Unbiased,-1,1.0,0.012820512820512775,0.5064102564102564
NICO,Typicality,logistic,False,False,autumn,autumn,Class,-1,0.9985538684020245,0.019230769230769273,0.508892318816397
NICO,Typicality,logistic,False,False,autumn,autumn,Synthetic,-1,0.9746926970354303,0.05128205128205132,0.5129873741587407
NICO,Typicality,logistic,False,False,autumn,autumn,Temporal,-1,0.9963846710050615,0.0,0.4981923355025307
NICO,Typicality,val_optimal,True,True,outdoor,outdoor,Unbiased,0,0.9715976331360947,0.05590062111801242,0.5137491271270536
NICO,Typicality,val_optimal,True,True,outdoor,outdoor,Class,0,0.9575471698113207,0.0669642857142857,0.5122557277628033
NICO,Typicality,val_optimal,True,True,outdoor,outdoor,Synthetic,0,0.8016732283464567,0.23809523809523814,0.5198842332208474
NICO,Typicality,val_optimal,True,True,outdoor,outdoor,Temporal,0,0.62557497700092,0.10243902439024388,0.36400700069558195
NICO,Typicality,val_optimal,True,True,outdoor,water,Unbiased,0,0.924187725631769,0.058441558441558406,0.4913146420366637
NICO,Typicality,val_optimal,True,True,outdoor,water,Class,0,0.9083503054989817,0.08273381294964033,0.495542059224311
NICO,Typicality,val_optimal,True,True,outdoor,water,Synthetic,0,0.7573746312684366,0.24590163934426235,0.5016381353063495
NICO,Typicality,val_optimal,True,True,outdoor,water,Temporal,0,0.8952524491333835,0.05188679245283023,0.4735696207931069
NICO,Typicality,val_optimal,True,True,outdoor,rock,Unbiased,0,0.6795434591747147,0.05882352941176472,0.3691834942932397
NICO,Typicality,val_optimal,True,True,outdoor,rock,Class,0,0.8989441930618401,0.07511737089201875,0.48703078197692945
NICO,Typicality,val_optimal,True,True,outdoor,rock,Synthetic,0,0.857872340425532,0.20873786407766992,0.5333051022516009
NICO,Typicality,val_optimal,True,True,outdoor,rock,Temporal,0,0.9460927705808608,0.07590759075907594,0.5110001806699684
NICO,Typicality,val_optimal,True,True,outdoor,grass,Unbiased,0,0.9845833333333334,0.05769230769230771,0.5211378205128205
NICO,Typicality,val_optimal,True,True,outdoor,grass,Class,0,0.9442815249266863,0.09708737864077666,0.5206844517837315
NICO,Typicality,val_optimal,True,True,outdoor,grass,Synthetic,0,0.5276292335115864,0.27647058823529413,0.4020499108734403
NICO,Typicality,val_optimal,True,True,outdoor,grass,Temporal,0,0.9108860759493671,0.0449438202247191,0.4779149480870431
NICO,Typicality,val_optimal,True,True,outdoor,autumn,Unbiased,0,0.95,0.06172839506172845,0.5058641975308642
NICO,Typicality,val_optimal,True,True,outdoor,autumn,Class,0,0.6304549675023212,0.13023255813953494,0.3803437628209281
NICO,Typicality,val_optimal,True,True,outdoor,autumn,Synthetic,0,0.8416972664218686,0.20408163265306123,0.522889449537465
NICO,Typicality,val_optimal,True,True,outdoor,autumn,Temporal,0,0.954720205040581,0.046511627906976716,0.5006159164737789
NICO,Typicality,val_optimal,True,True,water,outdoor,Unbiased,0,0.028402366863905324,0.9440993788819876,0.48625087287294644
NICO,Typicality,val_optimal,True,True,water,outdoor,Class,0,0.04245283018867924,0.9330357142857143,0.4877442722371968
NICO,Typicality,val_optimal,True,True,water,outdoor,Synthetic,0,0.19832677165354332,0.7619047619047619,0.4801157667791526
NICO,Typicality,val_optimal,True,True,water,outdoor,Temporal,0,0.37442502299908004,0.8975609756097561,0.6359929993044181
NICO,Typicality,val_optimal,True,True,water,water,Unbiased,0,0.07581227436823104,0.9415584415584416,0.5086853579633364
NICO,Typicality,val_optimal,True,True,water,water,Class,0,0.09164969450101833,0.9172661870503597,0.504457940775689
NICO,Typicality,val_optimal,True,True,water,water,Synthetic,0,0.24262536873156343,0.7540983606557377,0.4983618646936505
NICO,Typicality,val_optimal,True,True,water,water,Temporal,0,0.10474755086661643,0.9481132075471698,0.5264303792068931
NICO,Typicality,val_optimal,True,True,water,rock,Unbiased,0,0.32045654082528535,0.9411764705882353,0.6308165057067603
NICO,Typicality,val_optimal,True,True,water,rock,Class,0,0.10105580693815988,0.9248826291079812,0.5129692180230706
NICO,Typicality,val_optimal,True,True,water,rock,Synthetic,0,0.14212765957446807,0.7912621359223301,0.46669489774839906
NICO,Typicality,val_optimal,True,True,water,rock,Temporal,0,0.053907229419139155,0.9240924092409241,0.4889998193300316
NICO,Typicality,val_optimal,True,True,water,grass,Unbiased,0,0.015416666666666667,0.9423076923076923,0.47886217948717946
NICO,Typicality,val_optimal,True,True,water,grass,Class,0,0.05571847507331378,0.9029126213592233,0.47931554821626854
NICO,Typicality,val_optimal,True,True,water,grass,Synthetic,0,0.47237076648841353,0.7235294117647059,0.5979500891265597
NICO,Typicality,val_optimal,True,True,water,grass,Temporal,0,0.08911392405063291,0.9550561797752809,0.522085051912957
NICO,Typicality,val_optimal,True,True,water,autumn,Unbiased,0,0.05,0.9382716049382716,0.4941358024691358
NICO,Typicality,val_optimal,True,True,water,autumn,Class,0,0.3695450324976787,0.8697674418604651,0.6196562371790719
NICO,Typicality,val_optimal,True,True,water,autumn,Synthetic,0,0.15830273357813138,0.7959183673469388,0.4771105504625351
NICO,Typicality,val_optimal,True,True,water,autumn,Temporal,0,0.04527979495941905,0.9534883720930233,0.49938408352622116
NICO,Typicality,val_optimal,True,True,rock,outdoor,Unbiased,0,0.028402366863905324,0.9440993788819876,0.48625087287294644
NICO,Typicality,val_optimal,True,True,rock,outdoor,Class,0,0.04245283018867924,0.9330357142857143,0.4877442722371968
NICO,Typicality,val_optimal,True,True,rock,outdoor,Synthetic,0,0.19832677165354332,0.7619047619047619,0.4801157667791526
NICO,Typicality,val_optimal,True,True,rock,outdoor,Temporal,0,0.37442502299908004,0.8975609756097561,0.6359929993044181
NICO,Typicality,val_optimal,True,True,rock,water,Unbiased,0,0.07581227436823104,0.9415584415584416,0.5086853579633364
NICO,Typicality,val_optimal,True,True,rock,water,Class,0,0.09164969450101833,0.9172661870503597,0.504457940775689
NICO,Typicality,val_optimal,True,True,rock,water,Synthetic,0,0.24262536873156343,0.7540983606557377,0.4983618646936505
NICO,Typicality,val_optimal,True,True,rock,water,Temporal,0,0.10474755086661643,0.9481132075471698,0.5264303792068931
NICO,Typicality,val_optimal,True,True,rock,rock,Unbiased,0,0.32045654082528535,0.9411764705882353,0.6308165057067603
NICO,Typicality,val_optimal,True,True,rock,rock,Class,0,0.10105580693815988,0.9248826291079812,0.5129692180230706
NICO,Typicality,val_optimal,True,True,rock,rock,Synthetic,0,0.14212765957446807,0.7912621359223301,0.46669489774839906
NICO,Typicality,val_optimal,True,True,rock,rock,Temporal,0,0.053907229419139155,0.9240924092409241,0.4889998193300316
NICO,Typicality,val_optimal,True,True,rock,grass,Unbiased,0,0.015416666666666667,0.9423076923076923,0.47886217948717946
NICO,Typicality,val_optimal,True,True,rock,grass,Class,0,0.05571847507331378,0.9029126213592233,0.47931554821626854
NICO,Typicality,val_optimal,True,True,rock,grass,Synthetic,0,0.47237076648841353,0.7235294117647059,0.5979500891265597
NICO,Typicality,val_optimal,True,True,rock,grass,Temporal,0,0.08911392405063291,0.9550561797752809,0.522085051912957
NICO,Typicality,val_optimal,True,True,rock,autumn,Unbiased,0,0.05,0.9382716049382716,0.4941358024691358
NICO,Typicality,val_optimal,True,True,rock,autumn,Class,0,0.3695450324976787,0.8697674418604651,0.6196562371790719
NICO,Typicality,val_optimal,True,True,rock,autumn,Synthetic,0,0.15830273357813138,0.7959183673469388,0.4771105504625351
NICO,Typicality,val_optimal,True,True,rock,autumn,Temporal,0,0.04527979495941905,0.9534883720930233,0.49938408352622116
NICO,Typicality,val_optimal,True,True,grass,outdoor,Unbiased,0,0.9715976331360947,0.05590062111801242,0.5137491271270536
NICO,Typicality,val_optimal,True,True,grass,outdoor,Class,0,0.9575471698113207,0.0669642857142857,0.5122557277628033
NICO,Typicality,val_optimal,True,True,grass,outdoor,Synthetic,0,0.8016732283464567,0.23809523809523814,0.5198842332208474
NICO,Typicality,val_optimal,True,True,grass,outdoor,Temporal,0,0.62557497700092,0.10243902439024388,0.36400700069558195
NICO,Typicality,val_optimal,True,True,grass,water,Unbiased,0,0.924187725631769,0.058441558441558406,0.4913146420366637
NICO,Typicality,val_optimal,True,True,grass,water,Class,0,0.9083503054989817,0.08273381294964033,0.495542059224311
NICO,Typicality,val_optimal,True,True,grass,water,Synthetic,0,0.7573746312684366,0.24590163934426235,0.5016381353063495
NICO,Typicality,val_optimal,True,True,grass,water,Temporal,0,0.8952524491333835,0.05188679245283023,0.4735696207931069
NICO,Typicality,val_optimal,True,True,grass,rock,Unbiased,0,0.6795434591747147,0.05882352941176472,0.3691834942932397
NICO,Typicality,val_optimal,True,True,grass,rock,Class,0,0.8989441930618401,0.07511737089201875,0.48703078197692945
NICO,Typicality,val_optimal,True,True,grass,rock,Synthetic,0,0.857872340425532,0.20873786407766992,0.5333051022516009
NICO,Typicality,val_optimal,True,True,grass,rock,Temporal,0,0.9460927705808608,0.07590759075907594,0.5110001806699684
NICO,Typicality,val_optimal,True,True,grass,grass,Unbiased,0,0.9845833333333334,0.05769230769230771,0.5211378205128205
NICO,Typicality,val_optimal,True,True,grass,grass,Class,0,0.9442815249266863,0.09708737864077666,0.5206844517837315
NICO,Typicality,val_optimal,True,True,grass,grass,Synthetic,0,0.5276292335115864,0.27647058823529413,0.4020499108734403
NICO,Typicality,val_optimal,True,True,grass,grass,Temporal,0,0.9108860759493671,0.0449438202247191,0.4779149480870431
NICO,Typicality,val_optimal,True,True,grass,autumn,Unbiased,0,0.95,0.06172839506172845,0.5058641975308642
NICO,Typicality,val_optimal,True,True,grass,autumn,Class,0,0.6304549675023212,0.13023255813953494,0.3803437628209281
NICO,Typicality,val_optimal,True,True,grass,autumn,Synthetic,0,0.8416972664218686,0.20408163265306123,0.522889449537465
NICO,Typicality,val_optimal,True,True,grass,autumn,Temporal,0,0.954720205040581,0.046511627906976716,0.5006159164737789
NICO,Typicality,val_optimal,True,True,autumn,outdoor,Unbiased,0,0.028402366863905324,0.9440993788819876,0.48625087287294644
NICO,Typicality,val_optimal,True,True,autumn,outdoor,Class,0,0.04245283018867924,0.9330357142857143,0.4877442722371968
NICO,Typicality,val_optimal,True,True,autumn,outdoor,Synthetic,0,0.19832677165354332,0.7619047619047619,0.4801157667791526
NICO,Typicality,val_optimal,True,True,autumn,outdoor,Temporal,0,0.37442502299908004,0.8975609756097561,0.6359929993044181
NICO,Typicality,val_optimal,True,True,autumn,water,Unbiased,0,0.07581227436823104,0.9415584415584416,0.5086853579633364
NICO,Typicality,val_optimal,True,True,autumn,water,Class,0,0.09164969450101833,0.9172661870503597,0.504457940775689
NICO,Typicality,val_optimal,True,True,autumn,water,Synthetic,0,0.24262536873156343,0.7540983606557377,0.4983618646936505
NICO,Typicality,val_optimal,True,True,autumn,water,Temporal,0,0.10474755086661643,0.9481132075471698,0.5264303792068931
NICO,Typicality,val_optimal,True,True,autumn,rock,Unbiased,0,0.32045654082528535,0.9411764705882353,0.6308165057067603
NICO,Typicality,val_optimal,True,True,autumn,rock,Class,0,0.10105580693815988,0.9248826291079812,0.5129692180230706
NICO,Typicality,val_optimal,True,True,autumn,rock,Synthetic,0,0.14212765957446807,0.7912621359223301,0.46669489774839906
NICO,Typicality,val_optimal,True,True,autumn,rock,Temporal,0,0.053907229419139155,0.9240924092409241,0.4889998193300316
NICO,Typicality,val_optimal,True,True,autumn,grass,Unbiased,0,0.015416666666666667,0.9423076923076923,0.47886217948717946
NICO,Typicality,val_optimal,True,True,autumn,grass,Class,0,0.05571847507331378,0.9029126213592233,0.47931554821626854
NICO,Typicality,val_optimal,True,True,autumn,grass,Synthetic,0,0.47237076648841353,0.7235294117647059,0.5979500891265597
NICO,Typicality,val_optimal,True,True,autumn,grass,Temporal,0,0.08911392405063291,0.9550561797752809,0.522085051912957
NICO,Typicality,val_optimal,True,True,autumn,autumn,Unbiased,0,0.05,0.9382716049382716,0.4941358024691358
NICO,Typicality,val_optimal,True,True,autumn,autumn,Class,0,0.3695450324976787,0.8697674418604651,0.6196562371790719
NICO,Typicality,val_optimal,True,True,autumn,autumn,Synthetic,0,0.15830273357813138,0.7959183673469388,0.4771105504625351
NICO,Typicality,val_optimal,True,True,autumn,autumn,Temporal,0,0.04527979495941905,0.9534883720930233,0.49938408352622116
