Dataset,feature_name,Threshold Method,OoD==f(x)=y,Performance Calibrated,OoD Val Fold,OoD Test Fold,bias,k,tpr,tnr,ba
OfficeHome,Energy,ind_span,False,False,Clipart,Product,Synthetic,5,0.6923076923076923,0.5384615384615384,0.6153846153846154
OfficeHome,Energy,ind_span,False,False,Clipart,Product,Temporal,5,0.3076923076923077,0.6153846153846154,0.46153846153846156
OfficeHome,Energy,ind_span,False,False,Product,Art,Unbiased,5,0.7142857142857143,0.8461538461538461,0.7802197802197802
OfficeHome,Energy,ind_span,False,False,Product,Art,Class,5,0.5714285714285714,0.5384615384615384,0.554945054945055
OfficeHome,Energy,ind_span,False,False,Product,Art,Synthetic,5,0.2857142857142857,0.5384615384615384,0.41208791208791207
OfficeHome,Energy,ind_span,False,False,Product,Art,Temporal,5,0.2857142857142857,0.6153846153846154,0.45054945054945056
OfficeHome,Energy,ind_span,False,False,Product,Clipart,Unbiased,5,0.6923076923076923,0.8461538461538461,0.7692307692307692
OfficeHome,Energy,ind_span,False,False,Product,Clipart,Class,5,0.5384615384615384,0.5384615384615384,0.5384615384615384
OfficeHome,Energy,ind_span,False,False,Product,Clipart,Synthetic,5,0.6923076923076923,0.5384615384615384,0.6153846153846154
OfficeHome,Energy,ind_span,False,False,Product,Clipart,Temporal,5,0.46153846153846156,0.6153846153846154,0.5384615384615385
OfficeHome,Energy,ind_span,False,False,Product,Product,Unbiased,5,0.38461538461538464,0.8461538461538461,0.6153846153846154
OfficeHome,Energy,ind_span,False,False,Product,Product,Class,5,0.38461538461538464,0.5384615384615384,0.46153846153846156
OfficeHome,Energy,ind_span,False,False,Product,Product,Synthetic,5,0.6923076923076923,0.5384615384615384,0.6153846153846154
OfficeHome,Energy,ind_span,False,False,Product,Product,Temporal,5,0.3076923076923077,0.6153846153846154,0.46153846153846156
OfficeHome,Energy,logistic,False,False,Art,Art,Unbiased,5,0.0,1.0,0.5
OfficeHome,Energy,logistic,False,False,Art,Art,Class,5,0.0,1.0,0.5
OfficeHome,Energy,logistic,False,False,Art,Art,Synthetic,5,0.0,1.0,0.5
OfficeHome,Energy,logistic,False,False,Art,Art,Temporal,5,0.0,1.0,0.5
OfficeHome,Energy,logistic,False,False,Art,Clipart,Unbiased,5,0.0,1.0,0.5
OfficeHome,Energy,logistic,False,False,Art,Clipart,Class,5,0.0,1.0,0.5
OfficeHome,Energy,logistic,False,False,Art,Clipart,Synthetic,5,0.0,1.0,0.5
OfficeHome,Energy,logistic,False,False,Art,Clipart,Temporal,5,0.0,1.0,0.5
OfficeHome,Energy,logistic,False,False,Art,Product,Unbiased,5,0.0,1.0,0.5
OfficeHome,Energy,logistic,False,False,Art,Product,Class,5,0.0,1.0,0.5
OfficeHome,Energy,logistic,False,False,Art,Product,Synthetic,5,0.0,1.0,0.5
OfficeHome,Energy,logistic,False,False,Art,Product,Temporal,5,0.0,1.0,0.5
OfficeHome,Energy,logistic,False,False,Clipart,Art,Unbiased,5,0.0,1.0,0.5
OfficeHome,Energy,logistic,False,False,Clipart,Art,Class,5,0.0,0.6923076923076923,0.34615384615384615
OfficeHome,Energy,logistic,False,False,Clipart,Art,Synthetic,5,0.0,0.6923076923076923,0.34615384615384615
OfficeHome,Energy,logistic,False,False,Clipart,Art,Temporal,5,0.0,0.7692307692307692,0.3846153846153846
OfficeHome,Energy,logistic,False,False,Clipart,Clipart,Unbiased,5,0.38461538461538464,1.0,0.6923076923076923
OfficeHome,Energy,logistic,False,False,Clipart,Clipart,Class,5,0.15384615384615385,0.6923076923076923,0.4230769230769231
OfficeHome,Energy,logistic,False,False,Clipart,Clipart,Synthetic,5,0.3076923076923077,0.6923076923076923,0.5
OfficeHome,Energy,logistic,False,False,Clipart,Clipart,Temporal,5,0.15384615384615385,0.7692307692307692,0.4615384615384615
OfficeHome,Energy,logistic,False,False,Clipart,Product,Unbiased,5,0.15384615384615385,1.0,0.5769230769230769
OfficeHome,Energy,logistic,False,False,Clipart,Product,Class,5,0.15384615384615385,0.6923076923076923,0.4230769230769231
OfficeHome,Energy,logistic,False,False,Clipart,Product,Synthetic,5,0.15384615384615385,0.6923076923076923,0.4230769230769231
OfficeHome,Energy,logistic,False,False,Clipart,Product,Temporal,5,0.07692307692307693,0.7692307692307692,0.423076923076923
OfficeHome,Energy,logistic,False,False,Product,Art,Unbiased,5,0.0,0.8461538461538461,0.4230769230769231
OfficeHome,Energy,logistic,False,False,Product,Art,Class,5,0.14285714285714285,0.5384615384615384,0.34065934065934067
OfficeHome,Energy,logistic,False,False,Product,Art,Synthetic,5,0.0,0.5384615384615384,0.2692307692307692
OfficeHome,Energy,logistic,False,False,Product,Art,Temporal,5,0.0,0.6153846153846154,0.3076923076923077
OfficeHome,Energy,logistic,False,False,Product,Clipart,Unbiased,5,0.6923076923076923,0.8461538461538461,0.7692307692307692
OfficeHome,Energy,logistic,False,False,Product,Clipart,Class,5,0.5384615384615384,0.5384615384615384,0.5384615384615384
OfficeHome,Energy,logistic,False,False,Product,Clipart,Synthetic,5,0.5384615384615384,0.5384615384615384,0.5384615384615384
OfficeHome,Energy,logistic,False,False,Product,Clipart,Temporal,5,0.46153846153846156,0.6153846153846154,0.5384615384615385
OfficeHome,Energy,logistic,False,False,Product,Product,Unbiased,5,0.38461538461538464,0.8461538461538461,0.6153846153846154
OfficeHome,Energy,logistic,False,False,Product,Product,Class,5,0.38461538461538464,0.5384615384615384,0.46153846153846156
OfficeHome,Energy,logistic,False,False,Product,Product,Synthetic,5,0.38461538461538464,0.5384615384615384,0.46153846153846156
OfficeHome,Energy,logistic,False,False,Product,Product,Temporal,5,0.3076923076923077,0.6153846153846154,0.46153846153846156
OfficeHome,Typicality,val_optimal,True,True,Art,Art,Unbiased,-1,0.8571428571428571,0.9230769230769231,0.8901098901098901
OfficeHome,Typicality,val_optimal,True,True,Art,Art,Synthetic,-1,0.625,0.5,0.5625
OfficeHome,Typicality,val_optimal,True,True,Art,Art,Temporal,-1,0.7777777777777778,0.8181818181818181,0.797979797979798
OfficeHome,Typicality,val_optimal,True,True,Art,Clipart,Unbiased,-1,0.3076923076923077,0.9230769230769231,0.6153846153846154
OfficeHome,Typicality,val_optimal,True,True,Art,Clipart,Synthetic,-1,0.2857142857142857,0.5,0.39285714285714285
OfficeHome,Typicality,val_optimal,True,True,Art,Clipart,Temporal,-1,0.2,0.8181818181818181,0.509090909090909
OfficeHome,Typicality,val_optimal,True,True,Art,Product,Unbiased,-1,0.0,0.9565217391304348,0.4782608695652174
OfficeHome,Typicality,val_optimal,True,True,Art,Product,Synthetic,-1,0.0,0.6842105263157895,0.34210526315789475
OfficeHome,Typicality,val_optimal,True,True,Art,Product,Temporal,-1,0.0,0.8823529411764706,0.4411764705882353
OfficeHome,Typicality,val_optimal,True,True,Clipart,Art,Unbiased,-1,1.0,0.0,0.5
OfficeHome,Typicality,val_optimal,True,True,Clipart,Art,Synthetic,-1,0.875,0.33333333333333337,0.6041666666666667
OfficeHome,Typicality,val_optimal,True,True,Clipart,Art,Temporal,-1,1.0,0.09090909090909094,0.5454545454545454
OfficeHome,Typicality,val_optimal,True,True,Clipart,Clipart,Unbiased,-1,1.0,0.0,0.5
OfficeHome,Typicality,val_optimal,True,True,Clipart,Clipart,Synthetic,-1,0.5,0.33333333333333337,0.4166666666666667
OfficeHome,Typicality,val_optimal,True,True,Clipart,Clipart,Temporal,-1,0.8666666666666667,0.09090909090909094,0.4787878787878788
OfficeHome,Typicality,val_optimal,True,True,Clipart,Product,Unbiased,-1,0.0,0.4347826086956522,0.2173913043478261
OfficeHome,Typicality,val_optimal,True,True,Clipart,Product,Synthetic,-1,0.0,0.4736842105263158,0.2368421052631579
OfficeHome,Typicality,val_optimal,True,True,Clipart,Product,Temporal,-1,0.2222222222222222,0.4117647058823529,0.31699346405228757
OfficeHome,Typicality,val_optimal,True,True,Product,Art,Unbiased,-1,0.0,1.0,0.5
OfficeHome,Typicality,val_optimal,True,True,Product,Art,Synthetic,-1,0.125,0.75,0.4375
OfficeHome,Typicality,val_optimal,True,True,Product,Art,Temporal,-1,0.0,1.0,0.5
OfficeHome,Typicality,val_optimal,True,True,Product,Clipart,Unbiased,-1,0.0,1.0,0.5
OfficeHome,Typicality,val_optimal,True,True,Product,Clipart,Synthetic,-1,0.42857142857142855,0.75,0.5892857142857143
OfficeHome,Typicality,val_optimal,True,True,Product,Clipart,Temporal,-1,0.06666666666666667,1.0,0.5333333333333333
OfficeHome,Typicality,val_optimal,True,True,Product,Product,Unbiased,-1,1.0,0.5652173913043479,0.782608695652174
OfficeHome,Typicality,val_optimal,True,True,Product,Product,Synthetic,-1,1.0,0.5789473684210527,0.7894736842105263
OfficeHome,Typicality,val_optimal,True,True,Product,Product,Temporal,-1,0.7777777777777778,0.6470588235294117,0.7124183006535947
OfficeHome,Typicality,ind_span,True,True,Art,Art,Unbiased,-1,0.5714285714285714,0.9230769230769231,0.7472527472527473
OfficeHome,Typicality,ind_span,True,True,Art,Art,Synthetic,-1,0.75,0.33333333333333337,0.5416666666666667
OfficeHome,Typicality,ind_span,True,True,Art,Art,Temporal,-1,0.5555555555555556,0.9090909090909091,0.7323232323232323
OfficeHome,Typicality,ind_span,True,True,Art,Clipart,Unbiased,-1,0.07692307692307693,0.9230769230769231,0.5
OfficeHome,Typicality,ind_span,True,True,Art,Clipart,Synthetic,-1,0.7142857142857143,0.33333333333333337,0.5238095238095238
OfficeHome,Typicality,ind_span,True,True,Art,Clipart,Temporal,-1,0.2,0.9090909090909091,0.5545454545454546
OfficeHome,Typicality,ind_span,True,True,Art,Product,Unbiased,-1,1.0,0.5217391304347826,0.7608695652173914
OfficeHome,Typicality,ind_span,True,True,Art,Product,Synthetic,-1,1.0,0.3157894736842105,0.6578947368421053
OfficeHome,Typicality,ind_span,True,True,Art,Product,Temporal,-1,0.7777777777777778,0.5882352941176471,0.6830065359477124
OfficeHome,Typicality,ind_span,True,True,Clipart,Art,Unbiased,-1,0.5714285714285714,0.9230769230769231,0.7472527472527473
OfficeHome,Typicality,ind_span,True,True,Clipart,Art,Synthetic,-1,0.75,0.33333333333333337,0.5416666666666667
OfficeHome,Typicality,ind_span,True,True,Clipart,Art,Temporal,-1,0.5555555555555556,0.9090909090909091,0.7323232323232323
OfficeHome,Typicality,ind_span,True,True,Clipart,Clipart,Unbiased,-1,0.07692307692307693,0.9230769230769231,0.5
OfficeHome,Typicality,ind_span,True,True,Clipart,Clipart,Synthetic,-1,0.7142857142857143,0.33333333333333337,0.5238095238095238
OfficeHome,Typicality,ind_span,True,True,Clipart,Clipart,Temporal,-1,0.2,0.9090909090909091,0.5545454545454546
OfficeHome,Typicality,ind_span,True,True,Clipart,Product,Unbiased,-1,1.0,0.5217391304347826,0.7608695652173914
OfficeHome,Typicality,ind_span,True,True,Clipart,Product,Synthetic,-1,1.0,0.3157894736842105,0.6578947368421053
OfficeHome,Typicality,ind_span,True,True,Clipart,Product,Temporal,-1,0.7777777777777778,0.5882352941176471,0.6830065359477124
OfficeHome,Typicality,ind_span,True,True,Product,Art,Unbiased,-1,0.5714285714285714,0.9230769230769231,0.7472527472527473
OfficeHome,Typicality,ind_span,True,True,Product,Art,Synthetic,-1,0.75,0.33333333333333337,0.5416666666666667
OfficeHome,Typicality,ind_span,True,True,Product,Art,Temporal,-1,0.5555555555555556,0.9090909090909091,0.7323232323232323
OfficeHome,Typicality,ind_span,True,True,Product,Clipart,Unbiased,-1,0.07692307692307693,0.9230769230769231,0.5
OfficeHome,Typicality,ind_span,True,True,Product,Clipart,Synthetic,-1,0.7142857142857143,0.33333333333333337,0.5238095238095238
OfficeHome,Typicality,ind_span,True,True,Product,Clipart,Temporal,-1,0.2,0.9090909090909091,0.5545454545454546
OfficeHome,Typicality,ind_span,True,True,Product,Product,Unbiased,-1,1.0,0.5217391304347826,0.7608695652173914
OfficeHome,Typicality,ind_span,True,True,Product,Product,Synthetic,-1,1.0,0.3157894736842105,0.6578947368421053
OfficeHome,Typicality,ind_span,True,True,Product,Product,Temporal,-1,0.7777777777777778,0.5882352941176471,0.6830065359477124
OfficeHome,Typicality,logistic,True,True,Art,Art,Unbiased,-1,0.5714285714285714,0.9230769230769231,0.7472527472527473
OfficeHome,Typicality,logistic,True,True,Art,Art,Synthetic,-1,0.625,0.5,0.5625
OfficeHome,Typicality,logistic,True,True,Art,Art,Temporal,-1,0.6666666666666666,0.8181818181818181,0.7424242424242424
OfficeHome,Typicality,logistic,True,True,Art,Clipart,Unbiased,-1,0.15384615384615385,0.9230769230769231,0.5384615384615385
OfficeHome,Typicality,logistic,True,True,Art,Clipart,Synthetic,-1,0.2857142857142857,0.5,0.39285714285714285
OfficeHome,Typicality,logistic,True,True,Art,Clipart,Temporal,-1,0.13333333333333333,0.8181818181818181,0.4757575757575757
OfficeHome,Typicality,logistic,True,True,Art,Product,Unbiased,-1,0.0,0.9565217391304348,0.4782608695652174
OfficeHome,Typicality,logistic,True,True,Art,Product,Synthetic,-1,0.0,0.6842105263157895,0.34210526315789475
OfficeHome,Typicality,logistic,True,True,Art,Product,Temporal,-1,0.0,0.8823529411764706,0.4411764705882353
OfficeHome,Typicality,logistic,True,True,Clipart,Art,Unbiased,-1,1.0,0.46153846153846156,0.7307692307692308
OfficeHome,Typicality,logistic,True,True,Clipart,Art,Synthetic,-1,0.75,0.33333333333333337,0.5416666666666667
OfficeHome,Typicality,logistic,True,True,Clipart,Art,Temporal,-1,1.0,0.4545454545454546,0.7272727272727273
OfficeHome,Typicality,logistic,True,True,Clipart,Clipart,Unbiased,-1,0.46153846153846156,0.46153846153846156,0.46153846153846156
OfficeHome,Typicality,logistic,True,True,Clipart,Clipart,Synthetic,-1,0.35714285714285715,0.33333333333333337,0.34523809523809523
OfficeHome,Typicality,logistic,True,True,Clipart,Clipart,Temporal,-1,0.6666666666666666,0.4545454545454546,0.5606060606060606
OfficeHome,Typicality,logistic,True,True,Clipart,Product,Unbiased,-1,0.0,0.6956521739130435,0.34782608695652173
OfficeHome,Typicality,logistic,True,True,Clipart,Product,Synthetic,-1,0.0,0.5789473684210527,0.2894736842105263
OfficeHome,Typicality,logistic,True,True,Clipart,Product,Temporal,-1,0.2222222222222222,0.6470588235294117,0.43464052287581695
OfficeHome,Typicality,logistic,True,True,Product,Art,Unbiased,-1,0.0,1.0,0.5
OfficeHome,Typicality,logistic,True,True,Product,Art,Synthetic,-1,0.125,0.75,0.4375
OfficeHome,Typicality,logistic,True,True,Product,Art,Temporal,-1,0.0,1.0,0.5
OfficeHome,Typicality,logistic,True,True,Product,Clipart,Unbiased,-1,0.0,1.0,0.5
OfficeHome,Typicality,logistic,True,True,Product,Clipart,Synthetic,-1,0.42857142857142855,0.75,0.5892857142857143
OfficeHome,Typicality,logistic,True,True,Product,Clipart,Temporal,-1,0.06666666666666667,1.0,0.5333333333333333
OfficeHome,Typicality,logistic,True,True,Product,Product,Unbiased,-1,1.0,0.5652173913043479,0.782608695652174
OfficeHome,Typicality,logistic,True,True,Product,Product,Synthetic,-1,1.0,0.5789473684210527,0.7894736842105263
OfficeHome,Typicality,logistic,True,True,Product,Product,Temporal,-1,0.7777777777777778,0.6470588235294117,0.7124183006535947
OfficeHome,Typicality,val_optimal,True,False,Art,Art,Unbiased,-1,0.8571428571428571,0.9230769230769231,0.8901098901098901
OfficeHome,Typicality,val_optimal,True,False,Art,Art,Synthetic,-1,0.625,0.5,0.5625
OfficeHome,Typicality,val_optimal,True,False,Art,Art,Temporal,-1,0.7777777777777778,0.8181818181818181,0.797979797979798
OfficeHome,Typicality,val_optimal,True,False,Art,Clipart,Unbiased,-1,0.3076923076923077,0.9230769230769231,0.6153846153846154
OfficeHome,Typicality,val_optimal,True,False,Art,Clipart,Synthetic,-1,0.2857142857142857,0.5,0.39285714285714285
OfficeHome,Typicality,val_optimal,True,False,Art,Clipart,Temporal,-1,0.2,0.8181818181818181,0.509090909090909
OfficeHome,Typicality,val_optimal,True,False,Art,Product,Unbiased,-1,0.0,0.9565217391304348,0.4782608695652174
OfficeHome,Typicality,val_optimal,True,False,Art,Product,Synthetic,-1,0.0,0.6842105263157895,0.34210526315789475
OfficeHome,Typicality,val_optimal,True,False,Art,Product,Temporal,-1,0.0,0.8823529411764706,0.4411764705882353
OfficeHome,Typicality,val_optimal,True,False,Clipart,Art,Unbiased,-1,1.0,0.0,0.5
OfficeHome,Typicality,val_optimal,True,False,Clipart,Art,Synthetic,-1,0.875,0.33333333333333337,0.6041666666666667
OfficeHome,Typicality,val_optimal,True,False,Clipart,Art,Temporal,-1,1.0,0.09090909090909094,0.5454545454545454
OfficeHome,Typicality,val_optimal,True,False,Clipart,Clipart,Unbiased,-1,1.0,0.0,0.5
OfficeHome,Typicality,val_optimal,True,False,Clipart,Clipart,Synthetic,-1,0.5,0.33333333333333337,0.4166666666666667
OfficeHome,Typicality,val_optimal,True,False,Clipart,Clipart,Temporal,-1,0.8666666666666667,0.09090909090909094,0.4787878787878788
OfficeHome,Typicality,val_optimal,True,False,Clipart,Product,Unbiased,-1,0.0,0.4347826086956522,0.2173913043478261
OfficeHome,Typicality,val_optimal,True,False,Clipart,Product,Synthetic,-1,0.0,0.4736842105263158,0.2368421052631579
OfficeHome,Typicality,val_optimal,True,False,Clipart,Product,Temporal,-1,0.2222222222222222,0.4117647058823529,0.31699346405228757
OfficeHome,Typicality,val_optimal,True,False,Product,Art,Unbiased,-1,0.0,1.0,0.5
OfficeHome,Typicality,val_optimal,True,False,Product,Art,Synthetic,-1,0.125,0.75,0.4375
OfficeHome,Typicality,val_optimal,True,False,Product,Art,Temporal,-1,0.0,1.0,0.5
OfficeHome,Typicality,val_optimal,True,False,Product,Clipart,Unbiased,-1,0.0,1.0,0.5
OfficeHome,Typicality,val_optimal,True,False,Product,Clipart,Synthetic,-1,0.42857142857142855,0.75,0.5892857142857143
OfficeHome,Typicality,val_optimal,True,False,Product,Clipart,Temporal,-1,0.06666666666666667,1.0,0.5333333333333333
OfficeHome,Typicality,val_optimal,True,False,Product,Product,Unbiased,-1,1.0,0.5652173913043479,0.782608695652174
OfficeHome,Typicality,val_optimal,True,False,Product,Product,Synthetic,-1,1.0,0.5789473684210527,0.7894736842105263
OfficeHome,Typicality,val_optimal,True,False,Product,Product,Temporal,-1,0.7777777777777778,0.6470588235294117,0.7124183006535947
OfficeHome,Typicality,ind_span,True,False,Art,Art,Unbiased,-1,0.5714285714285714,0.9230769230769231,0.7472527472527473
OfficeHome,Typicality,ind_span,True,False,Art,Art,Synthetic,-1,0.75,0.33333333333333337,0.5416666666666667
OfficeHome,Typicality,ind_span,True,False,Art,Art,Temporal,-1,0.5555555555555556,0.9090909090909091,0.7323232323232323
OfficeHome,Typicality,ind_span,True,False,Art,Clipart,Unbiased,-1,0.07692307692307693,0.9230769230769231,0.5
OfficeHome,Typicality,ind_span,True,False,Art,Clipart,Synthetic,-1,0.7142857142857143,0.33333333333333337,0.5238095238095238
OfficeHome,Typicality,ind_span,True,False,Art,Clipart,Temporal,-1,0.2,0.9090909090909091,0.5545454545454546
OfficeHome,Typicality,ind_span,True,False,Art,Product,Unbiased,-1,1.0,0.5217391304347826,0.7608695652173914
OfficeHome,Typicality,ind_span,True,False,Art,Product,Synthetic,-1,1.0,0.3157894736842105,0.6578947368421053
OfficeHome,Typicality,ind_span,True,False,Art,Product,Temporal,-1,0.7777777777777778,0.5882352941176471,0.6830065359477124
OfficeHome,Typicality,ind_span,True,False,Clipart,Art,Unbiased,-1,0.5714285714285714,0.9230769230769231,0.7472527472527473
OfficeHome,Typicality,ind_span,True,False,Clipart,Art,Synthetic,-1,0.75,0.33333333333333337,0.5416666666666667
OfficeHome,Typicality,ind_span,True,False,Clipart,Art,Temporal,-1,0.5555555555555556,0.9090909090909091,0.7323232323232323
OfficeHome,Typicality,ind_span,True,False,Clipart,Clipart,Unbiased,-1,0.07692307692307693,0.9230769230769231,0.5
OfficeHome,Typicality,ind_span,True,False,Clipart,Clipart,Synthetic,-1,0.7142857142857143,0.33333333333333337,0.5238095238095238
