Dataset,feature_name,Threshold Method,OoD==f(x)=y,Performance Calibrated,OoD Val Fold,OoD Test Fold,bias,k,tpr,tnr,ba
OfficeHome,Typicality,val_optimal,True,False,Product,Art,Unbiased,0,0.0,1.0,0.5
OfficeHome,Typicality,val_optimal,True,False,Product,Art,Class,0,0.0,1.0,0.5
OfficeHome,Typicality,val_optimal,True,False,Product,Art,Synthetic,0,0.17857142857142858,0.5535714285714286,0.3660714285714286
OfficeHome,Typicality,val_optimal,True,False,Product,Art,Temporal,0,0.0,0.96,0.48
OfficeHome,Typicality,val_optimal,True,False,Product,Clipart,Unbiased,0,0.038461538461538464,1.0,0.5192307692307693
OfficeHome,Typicality,val_optimal,True,False,Product,Clipart,Class,0,0.038461538461538464,1.0,0.5192307692307693
OfficeHome,Typicality,val_optimal,True,False,Product,Clipart,Synthetic,0,0.5283018867924528,0.5454545454545454,0.5368782161234991
OfficeHome,Typicality,val_optimal,True,False,Product,Clipart,Temporal,0,0.15517241379310345,0.96,0.5575862068965517
OfficeHome,Typicality,val_optimal,True,False,Product,Product,Unbiased,0,0.0,0.925531914893617,0.4627659574468085
OfficeHome,Typicality,val_optimal,True,False,Product,Product,Class,0,0.11764705882352941,0.8586956521739131,0.48817135549872126
OfficeHome,Typicality,val_optimal,True,False,Product,Product,Synthetic,0,0.5789473684210527,0.3222222222222222,0.4505847953216374
OfficeHome,Typicality,val_optimal,True,False,Product,Product,Temporal,0,0.45454545454545453,0.6666666666666667,0.5606060606060607
OfficeHome,Typicality,ind_span,True,False,Art,Art,Unbiased,0,0.0,1.0,0.5
OfficeHome,Typicality,ind_span,True,False,Art,Art,Class,0,0.0,1.0,0.5
OfficeHome,Typicality,ind_span,True,False,Art,Art,Synthetic,0,0.17857142857142858,0.5535714285714286,0.3660714285714286
OfficeHome,Typicality,ind_span,True,False,Art,Art,Temporal,0,0.0,0.96,0.48
OfficeHome,Typicality,ind_span,True,False,Art,Clipart,Unbiased,0,0.038461538461538464,1.0,0.5192307692307693
OfficeHome,Typicality,ind_span,True,False,Art,Clipart,Class,0,0.038461538461538464,1.0,0.5192307692307693
OfficeHome,Typicality,ind_span,True,False,Art,Clipart,Synthetic,0,0.5283018867924528,0.5454545454545454,0.5368782161234991
OfficeHome,Typicality,ind_span,True,False,Art,Clipart,Temporal,0,0.15517241379310345,0.96,0.5575862068965517
OfficeHome,Typicality,ind_span,True,False,Art,Product,Unbiased,0,0.0,0.925531914893617,0.4627659574468085
OfficeHome,Typicality,ind_span,True,False,Art,Product,Class,0,0.11764705882352941,0.8586956521739131,0.48817135549872126
OfficeHome,Typicality,ind_span,True,False,Art,Product,Synthetic,0,0.5789473684210527,0.3222222222222222,0.4505847953216374
OfficeHome,Typicality,ind_span,True,False,Art,Product,Temporal,0,0.45454545454545453,0.6666666666666667,0.5606060606060607
OfficeHome,Typicality,ind_span,True,False,Clipart,Art,Unbiased,0,0.0,1.0,0.5
OfficeHome,Typicality,ind_span,True,False,Clipart,Art,Class,0,0.0,1.0,0.5
OfficeHome,Typicality,ind_span,True,False,Clipart,Art,Synthetic,0,0.17857142857142858,0.5535714285714286,0.3660714285714286
OfficeHome,Typicality,ind_span,True,False,Clipart,Art,Temporal,0,0.0,0.96,0.48
OfficeHome,Typicality,ind_span,True,False,Clipart,Clipart,Unbiased,0,0.038461538461538464,1.0,0.5192307692307693
OfficeHome,Typicality,ind_span,True,False,Clipart,Clipart,Class,0,0.038461538461538464,1.0,0.5192307692307693
OfficeHome,Typicality,ind_span,True,False,Clipart,Clipart,Synthetic,0,0.5283018867924528,0.5454545454545454,0.5368782161234991
OfficeHome,Typicality,ind_span,True,False,Clipart,Clipart,Temporal,0,0.15517241379310345,0.96,0.5575862068965517
OfficeHome,Typicality,ind_span,True,False,Clipart,Product,Unbiased,0,0.0,0.925531914893617,0.4627659574468085
OfficeHome,Typicality,ind_span,True,False,Clipart,Product,Class,0,0.11764705882352941,0.8586956521739131,0.48817135549872126
OfficeHome,Typicality,ind_span,True,False,Clipart,Product,Synthetic,0,0.5789473684210527,0.3222222222222222,0.4505847953216374
OfficeHome,Typicality,ind_span,True,False,Clipart,Product,Temporal,0,0.45454545454545453,0.6666666666666667,0.5606060606060607
OfficeHome,Typicality,ind_span,True,False,Product,Art,Unbiased,0,0.0,1.0,0.5
OfficeHome,Typicality,ind_span,True,False,Product,Art,Class,0,0.0,1.0,0.5
OfficeHome,Typicality,ind_span,True,False,Product,Art,Synthetic,0,0.17857142857142858,0.5535714285714286,0.3660714285714286
OfficeHome,Typicality,ind_span,True,False,Product,Art,Temporal,0,0.0,0.96,0.48
OfficeHome,Typicality,ind_span,True,False,Product,Clipart,Unbiased,0,0.038461538461538464,1.0,0.5192307692307693
OfficeHome,Typicality,ind_span,True,False,Product,Clipart,Class,0,0.038461538461538464,1.0,0.5192307692307693
OfficeHome,Typicality,ind_span,True,False,Product,Clipart,Synthetic,0,0.5283018867924528,0.5454545454545454,0.5368782161234991
OfficeHome,Typicality,ind_span,True,False,Product,Clipart,Temporal,0,0.15517241379310345,0.96,0.5575862068965517
OfficeHome,Typicality,ind_span,True,False,Product,Product,Unbiased,0,0.0,0.925531914893617,0.4627659574468085
OfficeHome,Typicality,ind_span,True,False,Product,Product,Class,0,0.11764705882352941,0.8586956521739131,0.48817135549872126
OfficeHome,Typicality,ind_span,True,False,Product,Product,Synthetic,0,0.5789473684210527,0.3222222222222222,0.4505847953216374
OfficeHome,Typicality,ind_span,True,False,Product,Product,Temporal,0,0.45454545454545453,0.6666666666666667,0.5606060606060607
OfficeHome,Typicality,logistic,True,False,Art,Art,Unbiased,0,0.0,1.0,0.5
OfficeHome,Typicality,logistic,True,False,Art,Art,Class,0,0.0,1.0,0.5
OfficeHome,Typicality,logistic,True,False,Art,Art,Synthetic,0,0.0,1.0,0.5
OfficeHome,Typicality,logistic,True,False,Art,Art,Temporal,0,0.0,1.0,0.5
OfficeHome,Typicality,logistic,True,False,Art,Clipart,Unbiased,0,0.0,1.0,0.5
OfficeHome,Typicality,logistic,True,False,Art,Clipart,Class,0,0.0,1.0,0.5
OfficeHome,Typicality,logistic,True,False,Art,Clipart,Synthetic,0,0.0,1.0,0.5
OfficeHome,Typicality,logistic,True,False,Art,Clipart,Temporal,0,0.0,1.0,0.5
OfficeHome,Typicality,logistic,True,False,Art,Product,Unbiased,0,0.0,1.0,0.5
OfficeHome,Typicality,logistic,True,False,Art,Product,Class,0,0.0,1.0,0.5
OfficeHome,Typicality,logistic,True,False,Art,Product,Synthetic,0,0.0,1.0,0.5
OfficeHome,Typicality,logistic,True,False,Art,Product,Temporal,0,0.0,1.0,0.5
OfficeHome,Typicality,logistic,True,False,Clipart,Art,Unbiased,0,0.0,1.0,0.5
OfficeHome,Typicality,logistic,True,False,Clipart,Art,Class,0,0.0,1.0,0.5
OfficeHome,Typicality,logistic,True,False,Clipart,Art,Synthetic,0,0.17857142857142858,0.5535714285714286,0.3660714285714286
OfficeHome,Typicality,logistic,True,False,Clipart,Art,Temporal,0,0.0,0.96,0.48
OfficeHome,Typicality,logistic,True,False,Clipart,Clipart,Unbiased,0,0.038461538461538464,1.0,0.5192307692307693
OfficeHome,Typicality,logistic,True,False,Clipart,Clipart,Class,0,0.038461538461538464,1.0,0.5192307692307693
OfficeHome,Typicality,logistic,True,False,Clipart,Clipart,Synthetic,0,0.5283018867924528,0.5454545454545454,0.5368782161234991
OfficeHome,Typicality,logistic,True,False,Clipart,Clipart,Temporal,0,0.15517241379310345,0.96,0.5575862068965517
OfficeHome,Typicality,logistic,True,False,Clipart,Product,Unbiased,0,0.0,0.925531914893617,0.4627659574468085
OfficeHome,Typicality,logistic,True,False,Clipart,Product,Class,0,0.11764705882352941,0.8586956521739131,0.48817135549872126
OfficeHome,Typicality,logistic,True,False,Clipart,Product,Synthetic,0,0.5789473684210527,0.3222222222222222,0.4505847953216374
OfficeHome,Typicality,logistic,True,False,Clipart,Product,Temporal,0,0.45454545454545453,0.6666666666666667,0.5606060606060607
OfficeHome,Typicality,logistic,True,False,Product,Art,Unbiased,0,1.0,0.0,0.5
OfficeHome,Typicality,logistic,True,False,Product,Art,Class,0,1.0,0.0,0.5
OfficeHome,Typicality,logistic,True,False,Product,Art,Synthetic,0,1.0,0.0,0.5
OfficeHome,Typicality,logistic,True,False,Product,Art,Temporal,0,1.0,0.0,0.5
OfficeHome,Typicality,logistic,True,False,Product,Clipart,Unbiased,0,1.0,0.0,0.5
OfficeHome,Typicality,logistic,True,False,Product,Clipart,Class,0,1.0,0.0,0.5
OfficeHome,Typicality,logistic,True,False,Product,Clipart,Synthetic,0,1.0,0.0,0.5
OfficeHome,Typicality,logistic,True,False,Product,Clipart,Temporal,0,1.0,0.0,0.5
OfficeHome,Typicality,logistic,True,False,Product,Product,Unbiased,0,1.0,0.0,0.5
OfficeHome,Typicality,logistic,True,False,Product,Product,Class,0,1.0,0.0,0.5
OfficeHome,Typicality,logistic,True,False,Product,Product,Synthetic,0,1.0,0.0,0.5
OfficeHome,Typicality,logistic,True,False,Product,Product,Temporal,0,1.0,0.0,0.5
OfficeHome,Typicality,val_optimal,False,False,Art,Art,Unbiased,0,1.0,0.0,0.5
OfficeHome,Typicality,val_optimal,False,False,Art,Art,Class,0,1.0,0.0,0.5
OfficeHome,Typicality,val_optimal,False,False,Art,Art,Synthetic,0,0.9333333333333333,0.03703703703703709,0.4851851851851852
OfficeHome,Typicality,val_optimal,False,False,Art,Art,Temporal,0,1.0,0.0,0.5
OfficeHome,Typicality,val_optimal,False,False,Art,Clipart,Unbiased,0,1.0,0.0,0.5
OfficeHome,Typicality,val_optimal,False,False,Art,Clipart,Class,0,1.0,0.0,0.5
OfficeHome,Typicality,val_optimal,False,False,Art,Clipart,Synthetic,0,0.9629629629629629,0.03703703703703709,0.5
OfficeHome,Typicality,val_optimal,False,False,Art,Clipart,Temporal,0,1.0,0.0,0.5
OfficeHome,Typicality,val_optimal,False,False,Art,Product,Unbiased,0,1.0,0.0,0.5
OfficeHome,Typicality,val_optimal,False,False,Art,Product,Class,0,1.0,0.0,0.5
OfficeHome,Typicality,val_optimal,False,False,Art,Product,Synthetic,0,0.9454545454545454,0.03703703703703709,0.49124579124579126
OfficeHome,Typicality,val_optimal,False,False,Art,Product,Temporal,0,1.0,0.0,0.5
OfficeHome,Typicality,val_optimal,False,False,Clipart,Art,Unbiased,0,0.0,1.0,0.5
OfficeHome,Typicality,val_optimal,False,False,Clipart,Art,Class,0,0.0,1.0,0.5
OfficeHome,Typicality,val_optimal,False,False,Clipart,Art,Synthetic,0,0.26666666666666666,0.5925925925925926,0.4296296296296296
OfficeHome,Typicality,val_optimal,False,False,Clipart,Art,Temporal,0,0.0,0.962962962962963,0.4814814814814815
OfficeHome,Typicality,val_optimal,False,False,Clipart,Clipart,Unbiased,0,0.037037037037037035,1.0,0.5185185185185185
OfficeHome,Typicality,val_optimal,False,False,Clipart,Clipart,Class,0,0.037037037037037035,1.0,0.5185185185185185
OfficeHome,Typicality,val_optimal,False,False,Clipart,Clipart,Synthetic,0,0.5740740740740741,0.5925925925925926,0.5833333333333333
OfficeHome,Typicality,val_optimal,False,False,Clipart,Clipart,Temporal,0,0.16666666666666666,0.962962962962963,0.5648148148148149
OfficeHome,Typicality,val_optimal,False,False,Clipart,Product,Unbiased,0,0.12727272727272726,1.0,0.5636363636363636
OfficeHome,Typicality,val_optimal,False,False,Clipart,Product,Class,0,0.2727272727272727,1.0,0.6363636363636364
OfficeHome,Typicality,val_optimal,False,False,Clipart,Product,Synthetic,0,0.9090909090909091,0.5925925925925926,0.7508417508417509
OfficeHome,Typicality,val_optimal,False,False,Clipart,Product,Temporal,0,0.6727272727272727,0.962962962962963,0.8178451178451178
OfficeHome,Typicality,val_optimal,False,False,Product,Art,Unbiased,0,0.0,1.0,0.5
OfficeHome,Typicality,val_optimal,False,False,Product,Art,Class,0,0.0,1.0,0.5
OfficeHome,Typicality,val_optimal,False,False,Product,Art,Synthetic,0,0.26666666666666666,0.5925925925925926,0.4296296296296296
OfficeHome,Typicality,val_optimal,False,False,Product,Art,Temporal,0,0.0,0.962962962962963,0.4814814814814815
OfficeHome,Typicality,val_optimal,False,False,Product,Clipart,Unbiased,0,0.037037037037037035,1.0,0.5185185185185185
OfficeHome,Typicality,val_optimal,False,False,Product,Clipart,Class,0,0.037037037037037035,1.0,0.5185185185185185
OfficeHome,Typicality,val_optimal,False,False,Product,Clipart,Synthetic,0,0.5740740740740741,0.5925925925925926,0.5833333333333333
OfficeHome,Typicality,val_optimal,False,False,Product,Clipart,Temporal,0,0.16666666666666666,0.962962962962963,0.5648148148148149
OfficeHome,Typicality,val_optimal,False,False,Product,Product,Unbiased,0,0.12727272727272726,1.0,0.5636363636363636
OfficeHome,Typicality,val_optimal,False,False,Product,Product,Class,0,0.2727272727272727,1.0,0.6363636363636364
OfficeHome,Typicality,val_optimal,False,False,Product,Product,Synthetic,0,0.9090909090909091,0.5925925925925926,0.7508417508417509
OfficeHome,Typicality,val_optimal,False,False,Product,Product,Temporal,0,0.6727272727272727,0.962962962962963,0.8178451178451178
OfficeHome,Typicality,ind_span,False,False,Art,Art,Unbiased,0,0.0,1.0,0.5
OfficeHome,Typicality,ind_span,False,False,Art,Art,Class,0,0.0,1.0,0.5
OfficeHome,Typicality,ind_span,False,False,Art,Art,Synthetic,0,0.26666666666666666,0.5925925925925926,0.4296296296296296
OfficeHome,Typicality,ind_span,False,False,Art,Art,Temporal,0,0.0,0.962962962962963,0.4814814814814815
OfficeHome,Typicality,ind_span,False,False,Art,Clipart,Unbiased,0,0.037037037037037035,1.0,0.5185185185185185
OfficeHome,Typicality,ind_span,False,False,Art,Clipart,Class,0,0.037037037037037035,1.0,0.5185185185185185
OfficeHome,Typicality,ind_span,False,False,Art,Clipart,Synthetic,0,0.5740740740740741,0.5925925925925926,0.5833333333333333
OfficeHome,Typicality,ind_span,False,False,Art,Clipart,Temporal,0,0.16666666666666666,0.962962962962963,0.5648148148148149
OfficeHome,Typicality,ind_span,False,False,Art,Product,Unbiased,0,0.12727272727272726,1.0,0.5636363636363636
OfficeHome,Typicality,ind_span,False,False,Art,Product,Class,0,0.2727272727272727,1.0,0.6363636363636364
OfficeHome,Typicality,ind_span,False,False,Art,Product,Synthetic,0,0.9090909090909091,0.5925925925925926,0.7508417508417509
OfficeHome,Typicality,ind_span,False,False,Art,Product,Temporal,0,0.6727272727272727,0.962962962962963,0.8178451178451178
OfficeHome,Typicality,ind_span,False,False,Clipart,Art,Unbiased,0,0.0,1.0,0.5
OfficeHome,Typicality,ind_span,False,False,Clipart,Art,Class,0,0.0,1.0,0.5
OfficeHome,Typicality,ind_span,False,False,Clipart,Art,Synthetic,0,0.26666666666666666,0.5925925925925926,0.4296296296296296
OfficeHome,Typicality,ind_span,False,False,Clipart,Art,Temporal,0,0.0,0.962962962962963,0.4814814814814815
OfficeHome,Typicality,ind_span,False,False,Clipart,Clipart,Unbiased,0,0.037037037037037035,1.0,0.5185185185185185
OfficeHome,Typicality,ind_span,False,False,Clipart,Clipart,Class,0,0.037037037037037035,1.0,0.5185185185185185
OfficeHome,Typicality,ind_span,False,False,Clipart,Clipart,Synthetic,0,0.5740740740740741,0.5925925925925926,0.5833333333333333
OfficeHome,Typicality,ind_span,False,False,Clipart,Clipart,Temporal,0,0.16666666666666666,0.962962962962963,0.5648148148148149
OfficeHome,Typicality,ind_span,False,False,Clipart,Product,Unbiased,0,0.12727272727272726,1.0,0.5636363636363636
OfficeHome,Typicality,ind_span,False,False,Clipart,Product,Class,0,0.2727272727272727,1.0,0.6363636363636364
OfficeHome,Typicality,ind_span,False,False,Clipart,Product,Synthetic,0,0.9090909090909091,0.5925925925925926,0.7508417508417509
OfficeHome,Typicality,ind_span,False,False,Clipart,Product,Temporal,0,0.6727272727272727,0.962962962962963,0.8178451178451178
OfficeHome,Typicality,ind_span,False,False,Product,Art,Unbiased,0,0.0,1.0,0.5
OfficeHome,Typicality,ind_span,False,False,Product,Art,Class,0,0.0,1.0,0.5
OfficeHome,Typicality,ind_span,False,False,Product,Art,Synthetic,0,0.26666666666666666,0.5925925925925926,0.4296296296296296
OfficeHome,Typicality,ind_span,False,False,Product,Art,Temporal,0,0.0,0.962962962962963,0.4814814814814815
OfficeHome,Typicality,ind_span,False,False,Product,Clipart,Unbiased,0,0.037037037037037035,1.0,0.5185185185185185
OfficeHome,Typicality,ind_span,False,False,Product,Clipart,Class,0,0.037037037037037035,1.0,0.5185185185185185
OfficeHome,Typicality,ind_span,False,False,Product,Clipart,Synthetic,0,0.5740740740740741,0.5925925925925926,0.5833333333333333
OfficeHome,Typicality,ind_span,False,False,Product,Clipart,Temporal,0,0.16666666666666666,0.962962962962963,0.5648148148148149
OfficeHome,Typicality,ind_span,False,False,Product,Product,Unbiased,0,0.12727272727272726,1.0,0.5636363636363636
OfficeHome,Typicality,ind_span,False,False,Product,Product,Class,0,0.2727272727272727,1.0,0.6363636363636364
OfficeHome,Typicality,ind_span,False,False,Product,Product,Synthetic,0,0.9090909090909091,0.5925925925925926,0.7508417508417509
OfficeHome,Typicality,ind_span,False,False,Product,Product,Temporal,0,0.6727272727272727,0.962962962962963,0.8178451178451178
OfficeHome,Typicality,logistic,False,False,Art,Art,Unbiased,0,0.0,1.0,0.5
OfficeHome,Typicality,logistic,False,False,Art,Art,Class,0,0.0,1.0,0.5
OfficeHome,Typicality,logistic,False,False,Art,Art,Synthetic,0,0.0,1.0,0.5
OfficeHome,Typicality,logistic,False,False,Art,Art,Temporal,0,0.0,1.0,0.5
OfficeHome,Typicality,logistic,False,False,Art,Clipart,Unbiased,0,0.0,1.0,0.5
OfficeHome,Typicality,logistic,False,False,Art,Clipart,Class,0,0.0,1.0,0.5
OfficeHome,Typicality,logistic,False,False,Art,Clipart,Synthetic,0,0.0,1.0,0.5
OfficeHome,Typicality,logistic,False,False,Art,Clipart,Temporal,0,0.0,1.0,0.5
OfficeHome,Typicality,logistic,False,False,Art,Product,Unbiased,0,0.0,1.0,0.5
OfficeHome,Typicality,logistic,False,False,Art,Product,Class,0,0.0,1.0,0.5
OfficeHome,Typicality,logistic,False,False,Art,Product,Synthetic,0,0.0,1.0,0.5
OfficeHome,Typicality,logistic,False,False,Art,Product,Temporal,0,0.0,1.0,0.5
OfficeHome,Typicality,logistic,False,False,Clipart,Art,Unbiased,0,0.0,1.0,0.5
OfficeHome,Typicality,logistic,False,False,Clipart,Art,Class,0,0.0,1.0,0.5
OfficeHome,Typicality,logistic,False,False,Clipart,Art,Synthetic,0,0.26666666666666666,0.5925925925925926,0.4296296296296296
OfficeHome,Typicality,logistic,False,False,Clipart,Art,Temporal,0,0.0,0.962962962962963,0.4814814814814815
OfficeHome,Typicality,logistic,False,False,Clipart,Clipart,Unbiased,0,0.037037037037037035,1.0,0.5185185185185185
OfficeHome,Typicality,logistic,False,False,Clipart,Clipart,Class,0,0.037037037037037035,1.0,0.5185185185185185
OfficeHome,Typicality,logistic,False,False,Clipart,Clipart,Synthetic,0,0.5740740740740741,0.5925925925925926,0.5833333333333333
OfficeHome,Typicality,logistic,False,False,Clipart,Clipart,Temporal,0,0.16666666666666666,0.962962962962963,0.5648148148148149
OfficeHome,Typicality,logistic,False,False,Clipart,Product,Unbiased,0,0.12727272727272726,1.0,0.5636363636363636
OfficeHome,Typicality,logistic,False,False,Clipart,Product,Class,0,0.2727272727272727,1.0,0.6363636363636364
OfficeHome,Typicality,logistic,False,False,Clipart,Product,Synthetic,0,0.9090909090909091,0.5925925925925926,0.7508417508417509
OfficeHome,Typicality,logistic,False,False,Clipart,Product,Temporal,0,0.6727272727272727,0.962962962962963,0.8178451178451178
OfficeHome,Typicality,logistic,False,False,Product,Art,Unbiased,0,1.0,0.0,0.5
OfficeHome,Typicality,logistic,False,False,Product,Art,Class,0,1.0,0.0,0.5
OfficeHome,Typicality,logistic,False,False,Product,Art,Synthetic,0,1.0,0.0,0.5
