Dataset,feature_name,Threshold Method,OoD==f(x)=y,Performance Calibrated,OoD Val Fold,OoD Test Fold,bias,k,tpr,tnr,ba
NICO,rabanser,val_optimal,True,True,grass,grass,Temporal,0,0.9970501474926253,0.7692307692307692,0.8831404583616973
NICO,rabanser,ind_span,True,True,water,water,Unbiased,0,0.9878048780487805,0.9583333333333334,0.973069105691057
NICO,rabanser,ind_span,True,True,water,water,Class,0,0.9975629569455727,0.06837606837606836,0.5329695126608205
NICO,rabanser,ind_span,True,True,water,water,Synthetic,0,1.0,0.023255813953488413,0.5116279069767442
NICO,rabanser,ind_span,True,True,water,water,Temporal,0,0.9964349376114082,0.8,0.8982174688057041
NICO,rabanser,ind_span,True,True,water,outdoor,Unbiased,0,0.9714013346043852,0.9583333333333334,0.9648673339688593
NICO,rabanser,ind_span,True,True,water,outdoor,Class,0,0.9991596638655462,0.09090909090909094,0.5450343773873185
NICO,rabanser,ind_span,True,True,water,outdoor,Synthetic,0,1.0,0.022471910112359605,0.5112359550561798
NICO,rabanser,ind_span,True,True,water,outdoor,Temporal,0,0.9990108803165183,0.6181818181818182,0.8085963492491682
NICO,rabanser,ind_span,True,True,water,autumn,Unbiased,0,0.9945141065830722,0.9583333333333334,0.9764237199582028
NICO,rabanser,ind_span,True,True,water,autumn,Class,0,0.9990069513406157,0.07017543859649122,0.5345911949685535
NICO,rabanser,ind_span,True,True,water,autumn,Synthetic,0,1.0,0.024691358024691357,0.5123456790123457
NICO,rabanser,ind_span,True,True,water,autumn,Temporal,0,0.9991935483870967,0.6296296296296297,0.8144115890083632
NICO,rabanser,ind_span,True,True,water,rock,Unbiased,0,0.9870875179340028,0.9583333333333334,0.972710425633668
NICO,rabanser,ind_span,True,True,water,rock,Class,0,0.9985119047619048,0.08247422680412375,0.5404930657830143
NICO,rabanser,ind_span,True,True,water,rock,Synthetic,0,0.9971139971139971,0.02631578947368418,0.5117148932938407
NICO,rabanser,ind_span,True,True,water,rock,Temporal,0,0.9991624790619765,0.8095238095238095,0.9043431442928931
NICO,rabanser,ind_span,True,True,water,grass,Unbiased,0,0.9834162520729685,0.9583333333333334,0.9708747927031509
NICO,rabanser,ind_span,True,True,water,grass,Class,0,0.9964093357271095,0.0898876404494382,0.5431484880882739
NICO,rabanser,ind_span,True,True,water,grass,Synthetic,0,1.0,0.025316455696202556,0.5126582278481013
NICO,rabanser,ind_span,True,True,water,grass,Temporal,0,0.9985250737463127,0.7472527472527473,0.87288891049953
NICO,rabanser,ind_span,True,True,outdoor,water,Unbiased,0,0.9878048780487805,0.9583333333333334,0.973069105691057
NICO,rabanser,ind_span,True,True,outdoor,water,Class,0,0.9975629569455727,0.06837606837606836,0.5329695126608205
NICO,rabanser,ind_span,True,True,outdoor,water,Synthetic,0,1.0,0.023255813953488413,0.5116279069767442
NICO,rabanser,ind_span,True,True,outdoor,water,Temporal,0,0.9964349376114082,0.8,0.8982174688057041
NICO,rabanser,ind_span,True,True,outdoor,outdoor,Unbiased,0,0.9714013346043852,0.9583333333333334,0.9648673339688593
NICO,rabanser,ind_span,True,True,outdoor,outdoor,Class,0,0.9991596638655462,0.09090909090909094,0.5450343773873185
NICO,rabanser,ind_span,True,True,outdoor,outdoor,Synthetic,0,1.0,0.022471910112359605,0.5112359550561798
NICO,rabanser,ind_span,True,True,outdoor,outdoor,Temporal,0,0.9990108803165183,0.6181818181818182,0.8085963492491682
NICO,rabanser,ind_span,True,True,outdoor,autumn,Unbiased,0,0.9945141065830722,0.9583333333333334,0.9764237199582028
NICO,rabanser,ind_span,True,True,outdoor,autumn,Class,0,0.9990069513406157,0.07017543859649122,0.5345911949685535
NICO,rabanser,ind_span,True,True,outdoor,autumn,Synthetic,0,1.0,0.024691358024691357,0.5123456790123457
NICO,rabanser,ind_span,True,True,outdoor,autumn,Temporal,0,0.9991935483870967,0.6296296296296297,0.8144115890083632
NICO,rabanser,ind_span,True,True,outdoor,rock,Unbiased,0,0.9870875179340028,0.9583333333333334,0.972710425633668
NICO,rabanser,ind_span,True,True,outdoor,rock,Class,0,0.9985119047619048,0.08247422680412375,0.5404930657830143
NICO,rabanser,ind_span,True,True,outdoor,rock,Synthetic,0,0.9971139971139971,0.02631578947368418,0.5117148932938407
NICO,rabanser,ind_span,True,True,outdoor,rock,Temporal,0,0.9991624790619765,0.8095238095238095,0.9043431442928931
NICO,rabanser,ind_span,True,True,outdoor,grass,Unbiased,0,0.9834162520729685,0.9583333333333334,0.9708747927031509
NICO,rabanser,ind_span,True,True,outdoor,grass,Class,0,0.9964093357271095,0.0898876404494382,0.5431484880882739
NICO,rabanser,ind_span,True,True,outdoor,grass,Synthetic,0,1.0,0.025316455696202556,0.5126582278481013
NICO,rabanser,ind_span,True,True,outdoor,grass,Temporal,0,0.9985250737463127,0.7472527472527473,0.87288891049953
NICO,rabanser,ind_span,True,True,autumn,water,Unbiased,0,0.9878048780487805,0.9583333333333334,0.973069105691057
NICO,rabanser,ind_span,True,True,autumn,water,Class,0,0.9975629569455727,0.06837606837606836,0.5329695126608205
NICO,rabanser,ind_span,True,True,autumn,water,Synthetic,0,1.0,0.023255813953488413,0.5116279069767442
NICO,rabanser,ind_span,True,True,autumn,water,Temporal,0,0.9964349376114082,0.8,0.8982174688057041
NICO,rabanser,ind_span,True,True,autumn,outdoor,Unbiased,0,0.9714013346043852,0.9583333333333334,0.9648673339688593
NICO,rabanser,ind_span,True,True,autumn,outdoor,Class,0,0.9991596638655462,0.09090909090909094,0.5450343773873185
NICO,rabanser,ind_span,True,True,autumn,outdoor,Synthetic,0,1.0,0.022471910112359605,0.5112359550561798
NICO,rabanser,ind_span,True,True,autumn,outdoor,Temporal,0,0.9990108803165183,0.6181818181818182,0.8085963492491682
NICO,rabanser,ind_span,True,True,autumn,autumn,Unbiased,0,0.9945141065830722,0.9583333333333334,0.9764237199582028
NICO,rabanser,ind_span,True,True,autumn,autumn,Class,0,0.9990069513406157,0.07017543859649122,0.5345911949685535
NICO,rabanser,ind_span,True,True,autumn,autumn,Synthetic,0,1.0,0.024691358024691357,0.5123456790123457
NICO,rabanser,ind_span,True,True,autumn,autumn,Temporal,0,0.9991935483870967,0.6296296296296297,0.8144115890083632
NICO,rabanser,ind_span,True,True,autumn,rock,Unbiased,0,0.9870875179340028,0.9583333333333334,0.972710425633668
NICO,rabanser,ind_span,True,True,autumn,rock,Class,0,0.9985119047619048,0.08247422680412375,0.5404930657830143
NICO,rabanser,ind_span,True,True,autumn,rock,Synthetic,0,0.9971139971139971,0.02631578947368418,0.5117148932938407
NICO,rabanser,ind_span,True,True,autumn,rock,Temporal,0,0.9991624790619765,0.8095238095238095,0.9043431442928931
NICO,rabanser,ind_span,True,True,autumn,grass,Unbiased,0,0.9834162520729685,0.9583333333333334,0.9708747927031509
NICO,rabanser,ind_span,True,True,autumn,grass,Class,0,0.9964093357271095,0.0898876404494382,0.5431484880882739
NICO,rabanser,ind_span,True,True,autumn,grass,Synthetic,0,1.0,0.025316455696202556,0.5126582278481013
NICO,rabanser,ind_span,True,True,autumn,grass,Temporal,0,0.9985250737463127,0.7472527472527473,0.87288891049953
NICO,rabanser,ind_span,True,True,rock,water,Unbiased,0,0.9878048780487805,0.9583333333333334,0.973069105691057
NICO,rabanser,ind_span,True,True,rock,water,Class,0,0.9975629569455727,0.06837606837606836,0.5329695126608205
NICO,rabanser,ind_span,True,True,rock,water,Synthetic,0,1.0,0.023255813953488413,0.5116279069767442
NICO,rabanser,ind_span,True,True,rock,water,Temporal,0,0.9964349376114082,0.8,0.8982174688057041
NICO,rabanser,ind_span,True,True,rock,outdoor,Unbiased,0,0.9714013346043852,0.9583333333333334,0.9648673339688593
NICO,rabanser,ind_span,True,True,rock,outdoor,Class,0,0.9991596638655462,0.09090909090909094,0.5450343773873185
NICO,rabanser,ind_span,True,True,rock,outdoor,Synthetic,0,1.0,0.022471910112359605,0.5112359550561798
NICO,rabanser,ind_span,True,True,rock,outdoor,Temporal,0,0.9990108803165183,0.6181818181818182,0.8085963492491682
NICO,rabanser,ind_span,True,True,rock,autumn,Unbiased,0,0.9945141065830722,0.9583333333333334,0.9764237199582028
NICO,rabanser,ind_span,True,True,rock,autumn,Class,0,0.9990069513406157,0.07017543859649122,0.5345911949685535
NICO,rabanser,ind_span,True,True,rock,autumn,Synthetic,0,1.0,0.024691358024691357,0.5123456790123457
NICO,rabanser,ind_span,True,True,rock,autumn,Temporal,0,0.9991935483870967,0.6296296296296297,0.8144115890083632
NICO,rabanser,ind_span,True,True,rock,rock,Unbiased,0,0.9870875179340028,0.9583333333333334,0.972710425633668
NICO,rabanser,ind_span,True,True,rock,rock,Class,0,0.9985119047619048,0.08247422680412375,0.5404930657830143
NICO,rabanser,ind_span,True,True,rock,rock,Synthetic,0,0.9971139971139971,0.02631578947368418,0.5117148932938407
NICO,rabanser,ind_span,True,True,rock,rock,Temporal,0,0.9991624790619765,0.8095238095238095,0.9043431442928931
NICO,rabanser,ind_span,True,True,rock,grass,Unbiased,0,0.9834162520729685,0.9583333333333334,0.9708747927031509
NICO,rabanser,ind_span,True,True,rock,grass,Class,0,0.9964093357271095,0.0898876404494382,0.5431484880882739
NICO,rabanser,ind_span,True,True,rock,grass,Synthetic,0,1.0,0.025316455696202556,0.5126582278481013
NICO,rabanser,ind_span,True,True,rock,grass,Temporal,0,0.9985250737463127,0.7472527472527473,0.87288891049953
NICO,rabanser,ind_span,True,True,grass,water,Unbiased,0,0.9878048780487805,0.9583333333333334,0.973069105691057
NICO,rabanser,ind_span,True,True,grass,water,Class,0,0.9975629569455727,0.06837606837606836,0.5329695126608205
NICO,rabanser,ind_span,True,True,grass,water,Synthetic,0,1.0,0.023255813953488413,0.5116279069767442
NICO,rabanser,ind_span,True,True,grass,water,Temporal,0,0.9964349376114082,0.8,0.8982174688057041
NICO,rabanser,ind_span,True,True,grass,outdoor,Unbiased,0,0.9714013346043852,0.9583333333333334,0.9648673339688593
NICO,rabanser,ind_span,True,True,grass,outdoor,Class,0,0.9991596638655462,0.09090909090909094,0.5450343773873185
NICO,rabanser,ind_span,True,True,grass,outdoor,Synthetic,0,1.0,0.022471910112359605,0.5112359550561798
NICO,rabanser,ind_span,True,True,grass,outdoor,Temporal,0,0.9990108803165183,0.6181818181818182,0.8085963492491682
NICO,rabanser,ind_span,True,True,grass,autumn,Unbiased,0,0.9945141065830722,0.9583333333333334,0.9764237199582028
NICO,rabanser,ind_span,True,True,grass,autumn,Class,0,0.9990069513406157,0.07017543859649122,0.5345911949685535
NICO,rabanser,ind_span,True,True,grass,autumn,Synthetic,0,1.0,0.024691358024691357,0.5123456790123457
NICO,rabanser,ind_span,True,True,grass,autumn,Temporal,0,0.9991935483870967,0.6296296296296297,0.8144115890083632
NICO,rabanser,ind_span,True,True,grass,rock,Unbiased,0,0.9870875179340028,0.9583333333333334,0.972710425633668
NICO,rabanser,ind_span,True,True,grass,rock,Class,0,0.9985119047619048,0.08247422680412375,0.5404930657830143
NICO,rabanser,ind_span,True,True,grass,rock,Synthetic,0,0.9971139971139971,0.02631578947368418,0.5117148932938407
NICO,rabanser,ind_span,True,True,grass,rock,Temporal,0,0.9991624790619765,0.8095238095238095,0.9043431442928931
NICO,rabanser,ind_span,True,True,grass,grass,Unbiased,0,0.9834162520729685,0.9583333333333334,0.9708747927031509
NICO,rabanser,ind_span,True,True,grass,grass,Class,0,0.9964093357271095,0.0898876404494382,0.5431484880882739
NICO,rabanser,ind_span,True,True,grass,grass,Synthetic,0,1.0,0.025316455696202556,0.5126582278481013
NICO,rabanser,ind_span,True,True,grass,grass,Temporal,0,0.9985250737463127,0.7472527472527473,0.87288891049953
NICO,rabanser,logistic,True,True,water,water,Unbiased,0,1.0,0.0,0.5
NICO,rabanser,logistic,True,True,water,water,Class,0,1.0,0.0,0.5
NICO,rabanser,logistic,True,True,water,water,Synthetic,0,1.0,0.0,0.5
NICO,rabanser,logistic,True,True,water,water,Temporal,0,1.0,0.0,0.5
NICO,rabanser,logistic,True,True,water,outdoor,Unbiased,0,1.0,0.0,0.5
NICO,rabanser,logistic,True,True,water,outdoor,Class,0,1.0,0.0,0.5
NICO,rabanser,logistic,True,True,water,outdoor,Synthetic,0,1.0,0.0,0.5
NICO,rabanser,logistic,True,True,water,outdoor,Temporal,0,1.0,0.0,0.5
NICO,rabanser,logistic,True,True,water,autumn,Unbiased,0,1.0,0.0,0.5
NICO,rabanser,logistic,True,True,water,autumn,Class,0,1.0,0.0,0.5
NICO,rabanser,logistic,True,True,water,autumn,Synthetic,0,1.0,0.0,0.5
NICO,rabanser,logistic,True,True,water,autumn,Temporal,0,1.0,0.0,0.5
NICO,rabanser,logistic,True,True,water,rock,Unbiased,0,1.0,0.0,0.5
NICO,rabanser,logistic,True,True,water,rock,Class,0,1.0,0.0,0.5
NICO,rabanser,logistic,True,True,water,rock,Synthetic,0,1.0,0.0,0.5
NICO,rabanser,logistic,True,True,water,rock,Temporal,0,1.0,0.0,0.5
NICO,rabanser,logistic,True,True,water,grass,Unbiased,0,1.0,0.0,0.5
NICO,rabanser,logistic,True,True,water,grass,Class,0,1.0,0.0,0.5
NICO,rabanser,logistic,True,True,water,grass,Synthetic,0,1.0,0.0,0.5
NICO,rabanser,logistic,True,True,water,grass,Temporal,0,1.0,0.0,0.5
NICO,rabanser,logistic,True,True,outdoor,water,Unbiased,0,1.0,0.0,0.5
NICO,rabanser,logistic,True,True,outdoor,water,Class,0,1.0,0.0,0.5
NICO,rabanser,logistic,True,True,outdoor,water,Synthetic,0,1.0,0.0,0.5
NICO,rabanser,logistic,True,True,outdoor,water,Temporal,0,1.0,0.0,0.5
NICO,rabanser,logistic,True,True,outdoor,outdoor,Unbiased,0,1.0,0.0,0.5
NICO,rabanser,logistic,True,True,outdoor,outdoor,Class,0,1.0,0.0,0.5
NICO,rabanser,logistic,True,True,outdoor,outdoor,Synthetic,0,1.0,0.0,0.5
NICO,rabanser,logistic,True,True,outdoor,outdoor,Temporal,0,1.0,0.0,0.5
NICO,rabanser,logistic,True,True,outdoor,autumn,Unbiased,0,1.0,0.0,0.5
NICO,rabanser,logistic,True,True,outdoor,autumn,Class,0,1.0,0.0,0.5
NICO,rabanser,logistic,True,True,outdoor,autumn,Synthetic,0,1.0,0.0,0.5
NICO,rabanser,logistic,True,True,outdoor,autumn,Temporal,0,1.0,0.0,0.5
NICO,rabanser,logistic,True,True,outdoor,rock,Unbiased,0,1.0,0.0,0.5
NICO,rabanser,logistic,True,True,outdoor,rock,Class,0,1.0,0.0,0.5
NICO,rabanser,logistic,True,True,outdoor,rock,Synthetic,0,1.0,0.0,0.5
NICO,rabanser,logistic,True,True,outdoor,rock,Temporal,0,1.0,0.0,0.5
NICO,rabanser,logistic,True,True,outdoor,grass,Unbiased,0,1.0,0.0,0.5
NICO,rabanser,logistic,True,True,outdoor,grass,Class,0,1.0,0.0,0.5
NICO,rabanser,logistic,True,True,outdoor,grass,Synthetic,0,1.0,0.0,0.5
NICO,rabanser,logistic,True,True,outdoor,grass,Temporal,0,1.0,0.0,0.5
NICO,rabanser,logistic,True,True,autumn,water,Unbiased,0,1.0,0.0,0.5
NICO,rabanser,logistic,True,True,autumn,water,Class,0,1.0,0.0,0.5
NICO,rabanser,logistic,True,True,autumn,water,Synthetic,0,1.0,0.0,0.5
NICO,rabanser,logistic,True,True,autumn,water,Temporal,0,1.0,0.0,0.5
NICO,rabanser,logistic,True,True,autumn,outdoor,Unbiased,0,1.0,0.0,0.5
NICO,rabanser,logistic,True,True,autumn,outdoor,Class,0,1.0,0.0,0.5
NICO,rabanser,logistic,True,True,autumn,outdoor,Synthetic,0,1.0,0.0,0.5
NICO,rabanser,logistic,True,True,autumn,outdoor,Temporal,0,1.0,0.0,0.5
NICO,rabanser,logistic,True,True,autumn,autumn,Unbiased,0,1.0,0.0,0.5
NICO,rabanser,logistic,True,True,autumn,autumn,Class,0,1.0,0.0,0.5
NICO,rabanser,logistic,True,True,autumn,autumn,Synthetic,0,1.0,0.0,0.5
NICO,rabanser,logistic,True,True,autumn,autumn,Temporal,0,1.0,0.0,0.5
NICO,rabanser,logistic,True,True,autumn,rock,Unbiased,0,1.0,0.0,0.5
NICO,rabanser,logistic,True,True,autumn,rock,Class,0,1.0,0.0,0.5
NICO,rabanser,logistic,True,True,autumn,rock,Synthetic,0,1.0,0.0,0.5
NICO,rabanser,logistic,True,True,autumn,rock,Temporal,0,1.0,0.0,0.5
NICO,rabanser,logistic,True,True,autumn,grass,Unbiased,0,1.0,0.0,0.5
NICO,rabanser,logistic,True,True,autumn,grass,Class,0,1.0,0.0,0.5
NICO,rabanser,logistic,True,True,autumn,grass,Synthetic,0,1.0,0.0,0.5
NICO,rabanser,logistic,True,True,autumn,grass,Temporal,0,1.0,0.0,0.5
NICO,rabanser,logistic,True,True,rock,water,Unbiased,0,1.0,0.0,0.5
NICO,rabanser,logistic,True,True,rock,water,Class,0,1.0,0.0,0.5
NICO,rabanser,logistic,True,True,rock,water,Synthetic,0,1.0,0.0,0.5
NICO,rabanser,logistic,True,True,rock,water,Temporal,0,1.0,0.0,0.5
NICO,rabanser,logistic,True,True,rock,outdoor,Unbiased,0,1.0,0.0,0.5
NICO,rabanser,logistic,True,True,rock,outdoor,Class,0,1.0,0.0,0.5
NICO,rabanser,logistic,True,True,rock,outdoor,Synthetic,0,1.0,0.0,0.5
NICO,rabanser,logistic,True,True,rock,outdoor,Temporal,0,1.0,0.0,0.5
NICO,rabanser,logistic,True,True,rock,autumn,Unbiased,0,1.0,0.0,0.5
NICO,rabanser,logistic,True,True,rock,autumn,Class,0,1.0,0.0,0.5
NICO,rabanser,logistic,True,True,rock,autumn,Synthetic,0,1.0,0.0,0.5
NICO,rabanser,logistic,True,True,rock,autumn,Temporal,0,1.0,0.0,0.5
NICO,rabanser,logistic,True,True,rock,rock,Unbiased,0,1.0,0.0,0.5
NICO,rabanser,logistic,True,True,rock,rock,Class,0,1.0,0.0,0.5
NICO,rabanser,logistic,True,True,rock,rock,Synthetic,0,1.0,0.0,0.5
NICO,rabanser,logistic,True,True,rock,rock,Temporal,0,1.0,0.0,0.5
NICO,rabanser,logistic,True,True,rock,grass,Unbiased,0,1.0,0.0,0.5
NICO,rabanser,logistic,True,True,rock,grass,Class,0,1.0,0.0,0.5
NICO,rabanser,logistic,True,True,rock,grass,Synthetic,0,1.0,0.0,0.5
NICO,rabanser,logistic,True,True,rock,grass,Temporal,0,1.0,0.0,0.5
NICO,rabanser,logistic,True,True,grass,water,Unbiased,0,1.0,0.0,0.5
NICO,rabanser,logistic,True,True,grass,water,Class,0,1.0,0.0,0.5
NICO,rabanser,logistic,True,True,grass,water,Synthetic,0,1.0,0.0,0.5
NICO,rabanser,logistic,True,True,grass,water,Temporal,0,1.0,0.0,0.5
NICO,rabanser,logistic,True,True,grass,outdoor,Unbiased,0,1.0,0.0,0.5
NICO,rabanser,logistic,True,True,grass,outdoor,Class,0,1.0,0.0,0.5
NICO,rabanser,logistic,True,True,grass,outdoor,Synthetic,0,1.0,0.0,0.5
NICO,rabanser,logistic,True,True,grass,outdoor,Temporal,0,1.0,0.0,0.5
NICO,rabanser,logistic,True,True,grass,autumn,Unbiased,0,1.0,0.0,0.5
NICO,rabanser,logistic,True,True,grass,autumn,Class,0,1.0,0.0,0.5
NICO,rabanser,logistic,True,True,grass,autumn,Synthetic,0,1.0,0.0,0.5
NICO,rabanser,logistic,True,True,grass,autumn,Temporal,0,1.0,0.0,0.5
NICO,rabanser,logistic,True,True,grass,rock,Unbiased,0,1.0,0.0,0.5
NICO,rabanser,logistic,True,True,grass,rock,Class,0,1.0,0.0,0.5
NICO,rabanser,logistic,True,True,grass,rock,Synthetic,0,1.0,0.0,0.5
NICO,rabanser,logistic,True,True,grass,rock,Temporal,0,1.0,0.0,0.5
NICO,rabanser,logistic,True,True,grass,grass,Unbiased,0,1.0,0.0,0.5
NICO,rabanser,logistic,True,True,grass,grass,Class,0,1.0,0.0,0.5
NICO,rabanser,logistic,True,True,grass,grass,Synthetic,0,1.0,0.0,0.5
NICO,rabanser,logistic,True,True,grass,grass,Temporal,0,1.0,0.0,0.5
NICO,rabanser,val_optimal,True,False,water,water,Unbiased,0,1.0,0.9487179487179487,0.9743589743589743
NICO,rabanser,val_optimal,True,False,water,water,Class,0,0.9991876523151909,0.02564102564102566,0.5124143389781083
NICO,rabanser,val_optimal,True,False,water,water,Synthetic,0,1.0,0.011627906976744207,0.5058139534883721
NICO,rabanser,val_optimal,True,False,water,water,Temporal,0,0.9964349376114082,0.8235294117647058,0.909982174688057
NICO,rabanser,val_optimal,True,False,water,outdoor,Unbiased,0,0.9847473784556721,0.9583333333333334,0.9715403558945027
NICO,rabanser,val_optimal,True,False,water,outdoor,Class,0,1.0,0.03409090909090906,0.5170454545454546
NICO,rabanser,val_optimal,True,False,water,outdoor,Synthetic,0,1.0,0.011235955056179803,0.5056179775280899
