Dataset,feature_name,Threshold Method,OoD==f(x)=y,Performance Calibrated,OoD Val Fold,OoD Test Fold,bias,k,tpr,tnr,ba
Office31,rabanser,ind_span,True,True,dslr,dslr,Synthetic,0,1.0,0.0,0.5
Office31,rabanser,ind_span,True,True,dslr,dslr,Temporal,0,0.8235294117647058,0.5,0.6617647058823529
Office31,rabanser,ind_span,True,True,dslr,webcam,Unbiased,0,0.96,0.8571428571428572,0.9085714285714286
Office31,rabanser,ind_span,True,True,dslr,webcam,Class,0,1.0,0.0,0.5
Office31,rabanser,ind_span,True,True,dslr,webcam,Synthetic,0,1.0,0.0,0.5
Office31,rabanser,ind_span,True,True,dslr,webcam,Temporal,0,0.8846153846153846,0.5,0.6923076923076923
Office31,rabanser,ind_span,True,True,webcam,dslr,Unbiased,0,0.9375,0.8571428571428572,0.8973214285714286
Office31,rabanser,ind_span,True,True,webcam,dslr,Class,0,1.0,0.0,0.5
Office31,rabanser,ind_span,True,True,webcam,dslr,Synthetic,0,1.0,0.0,0.5
Office31,rabanser,ind_span,True,True,webcam,dslr,Temporal,0,0.8235294117647058,0.5,0.6617647058823529
Office31,rabanser,ind_span,True,True,webcam,webcam,Unbiased,0,0.96,0.8571428571428572,0.9085714285714286
Office31,rabanser,ind_span,True,True,webcam,webcam,Class,0,1.0,0.0,0.5
Office31,rabanser,ind_span,True,True,webcam,webcam,Synthetic,0,1.0,0.0,0.5
Office31,rabanser,ind_span,True,True,webcam,webcam,Temporal,0,0.8846153846153846,0.5,0.6923076923076923
Office31,rabanser,logistic,True,True,dslr,dslr,Unbiased,0,1.0,0.0,0.5
Office31,rabanser,logistic,True,True,dslr,dslr,Class,0,1.0,0.0,0.5
Office31,rabanser,logistic,True,True,dslr,dslr,Synthetic,0,1.0,0.0,0.5
Office31,rabanser,logistic,True,True,dslr,dslr,Temporal,0,1.0,0.0,0.5
Office31,rabanser,logistic,True,True,dslr,webcam,Unbiased,0,1.0,0.0,0.5
Office31,rabanser,logistic,True,True,dslr,webcam,Class,0,1.0,0.0,0.5
Office31,rabanser,logistic,True,True,dslr,webcam,Synthetic,0,1.0,0.0,0.5
Office31,rabanser,logistic,True,True,dslr,webcam,Temporal,0,1.0,0.0,0.5
Office31,rabanser,logistic,True,True,webcam,dslr,Unbiased,0,1.0,0.0,0.5
Office31,rabanser,logistic,True,True,webcam,dslr,Class,0,1.0,0.0,0.5
Office31,rabanser,logistic,True,True,webcam,dslr,Synthetic,0,1.0,0.0,0.5
Office31,rabanser,logistic,True,True,webcam,dslr,Temporal,0,1.0,0.0,0.5
Office31,rabanser,logistic,True,True,webcam,webcam,Unbiased,0,1.0,0.0,0.5
Office31,rabanser,logistic,True,True,webcam,webcam,Class,0,1.0,0.0,0.5
Office31,rabanser,logistic,True,True,webcam,webcam,Synthetic,0,1.0,0.0,0.5
Office31,rabanser,logistic,True,True,webcam,webcam,Temporal,0,1.0,0.0,0.5
Office31,rabanser,val_optimal,True,False,dslr,dslr,Unbiased,0,1.0,0.125,0.5625
Office31,rabanser,val_optimal,True,False,dslr,dslr,Class,0,1.0,0.0,0.5
Office31,rabanser,val_optimal,True,False,dslr,dslr,Synthetic,0,1.0,0.0,0.5
Office31,rabanser,val_optimal,True,False,dslr,dslr,Temporal,0,1.0,0.0,0.5
Office31,rabanser,val_optimal,True,False,dslr,webcam,Unbiased,0,1.0,0.1428571428571429,0.5714285714285714
Office31,rabanser,val_optimal,True,False,dslr,webcam,Class,0,1.0,0.0,0.5
Office31,rabanser,val_optimal,True,False,dslr,webcam,Synthetic,0,1.0,0.0,0.5
Office31,rabanser,val_optimal,True,False,dslr,webcam,Temporal,0,1.0,0.0,0.5
Office31,rabanser,val_optimal,True,False,webcam,dslr,Unbiased,0,1.0,0.125,0.5625
Office31,rabanser,val_optimal,True,False,webcam,dslr,Class,0,1.0,0.0,0.5
Office31,rabanser,val_optimal,True,False,webcam,dslr,Synthetic,0,1.0,0.0,0.5
Office31,rabanser,val_optimal,True,False,webcam,dslr,Temporal,0,1.0,0.0,0.5
Office31,rabanser,val_optimal,True,False,webcam,webcam,Unbiased,0,1.0,0.1428571428571429,0.5714285714285714
Office31,rabanser,val_optimal,True,False,webcam,webcam,Class,0,1.0,0.0,0.5
Office31,rabanser,val_optimal,True,False,webcam,webcam,Synthetic,0,1.0,0.0,0.5
Office31,rabanser,val_optimal,True,False,webcam,webcam,Temporal,0,1.0,0.0,0.5
Office31,rabanser,ind_span,True,False,dslr,dslr,Unbiased,0,1.0,0.875,0.9375
Office31,rabanser,ind_span,True,False,dslr,dslr,Class,0,1.0,0.0,0.5
Office31,rabanser,ind_span,True,False,dslr,dslr,Synthetic,0,1.0,0.0,0.5
Office31,rabanser,ind_span,True,False,dslr,dslr,Temporal,0,0.8235294117647058,0.5,0.6617647058823529
Office31,rabanser,ind_span,True,False,dslr,webcam,Unbiased,0,0.96,0.8571428571428572,0.9085714285714286
Office31,rabanser,ind_span,True,False,dslr,webcam,Class,0,1.0,0.0,0.5
Office31,rabanser,ind_span,True,False,dslr,webcam,Synthetic,0,1.0,0.0,0.5
Office31,rabanser,ind_span,True,False,dslr,webcam,Temporal,0,0.8846153846153846,0.5,0.6923076923076923
Office31,rabanser,ind_span,True,False,webcam,dslr,Unbiased,0,1.0,0.875,0.9375
Office31,rabanser,ind_span,True,False,webcam,dslr,Class,0,1.0,0.0,0.5
Office31,rabanser,ind_span,True,False,webcam,dslr,Synthetic,0,1.0,0.0,0.5
Office31,rabanser,ind_span,True,False,webcam,dslr,Temporal,0,0.8235294117647058,0.5,0.6617647058823529
Office31,rabanser,ind_span,True,False,webcam,webcam,Unbiased,0,0.96,0.8571428571428572,0.9085714285714286
Office31,rabanser,ind_span,True,False,webcam,webcam,Class,0,1.0,0.0,0.5
Office31,rabanser,ind_span,True,False,webcam,webcam,Synthetic,0,1.0,0.0,0.5
Office31,rabanser,ind_span,True,False,webcam,webcam,Temporal,0,0.8846153846153846,0.5,0.6923076923076923
Office31,rabanser,logistic,True,False,dslr,dslr,Unbiased,0,1.0,0.0,0.5
Office31,rabanser,logistic,True,False,dslr,dslr,Class,0,1.0,0.0,0.5
Office31,rabanser,logistic,True,False,dslr,dslr,Synthetic,0,1.0,0.0,0.5
Office31,rabanser,logistic,True,False,dslr,dslr,Temporal,0,1.0,0.0,0.5
Office31,rabanser,logistic,True,False,dslr,webcam,Unbiased,0,1.0,0.0,0.5
Office31,rabanser,logistic,True,False,dslr,webcam,Class,0,1.0,0.0,0.5
Office31,rabanser,logistic,True,False,dslr,webcam,Synthetic,0,1.0,0.0,0.5
Office31,rabanser,logistic,True,False,dslr,webcam,Temporal,0,1.0,0.0,0.5
Office31,rabanser,logistic,True,False,webcam,dslr,Unbiased,0,1.0,0.0,0.5
Office31,rabanser,logistic,True,False,webcam,dslr,Class,0,1.0,0.0,0.5
Office31,rabanser,logistic,True,False,webcam,dslr,Synthetic,0,1.0,0.0,0.5
Office31,rabanser,logistic,True,False,webcam,dslr,Temporal,0,1.0,0.0,0.5
Office31,rabanser,logistic,True,False,webcam,webcam,Unbiased,0,1.0,0.0,0.5
Office31,rabanser,logistic,True,False,webcam,webcam,Class,0,1.0,0.0,0.5
Office31,rabanser,logistic,True,False,webcam,webcam,Synthetic,0,1.0,0.0,0.5
Office31,rabanser,logistic,True,False,webcam,webcam,Temporal,0,1.0,0.0,0.5
Office31,rabanser,val_optimal,False,False,dslr,dslr,Unbiased,0,1.0,0.125,0.5625
Office31,rabanser,val_optimal,False,False,dslr,dslr,Class,0,1.0,0.0,0.5
Office31,rabanser,val_optimal,False,False,dslr,dslr,Synthetic,0,1.0,0.0,0.5
Office31,rabanser,val_optimal,False,False,dslr,dslr,Temporal,0,1.0,0.0,0.5
Office31,rabanser,val_optimal,False,False,dslr,webcam,Unbiased,0,1.0,0.125,0.5625
Office31,rabanser,val_optimal,False,False,dslr,webcam,Class,0,1.0,0.0,0.5
Office31,rabanser,val_optimal,False,False,dslr,webcam,Synthetic,0,1.0,0.0,0.5
Office31,rabanser,val_optimal,False,False,dslr,webcam,Temporal,0,1.0,0.0,0.5
Office31,rabanser,val_optimal,False,False,webcam,dslr,Unbiased,0,1.0,0.125,0.5625
Office31,rabanser,val_optimal,False,False,webcam,dslr,Class,0,1.0,0.0,0.5
Office31,rabanser,val_optimal,False,False,webcam,dslr,Synthetic,0,1.0,0.0,0.5
Office31,rabanser,val_optimal,False,False,webcam,dslr,Temporal,0,1.0,0.0,0.5
Office31,rabanser,val_optimal,False,False,webcam,webcam,Unbiased,0,1.0,0.125,0.5625
Office31,rabanser,val_optimal,False,False,webcam,webcam,Class,0,1.0,0.0,0.5
Office31,rabanser,val_optimal,False,False,webcam,webcam,Synthetic,0,1.0,0.0,0.5
Office31,rabanser,val_optimal,False,False,webcam,webcam,Temporal,0,1.0,0.0,0.5
Office31,rabanser,ind_span,False,False,dslr,dslr,Unbiased,0,1.0,0.875,0.9375
Office31,rabanser,ind_span,False,False,dslr,dslr,Class,0,1.0,0.0,0.5
Office31,rabanser,ind_span,False,False,dslr,dslr,Synthetic,0,1.0,0.0,0.5
Office31,rabanser,ind_span,False,False,dslr,dslr,Temporal,0,1.0,0.75,0.875
Office31,rabanser,ind_span,False,False,dslr,webcam,Unbiased,0,1.0,0.875,0.9375
Office31,rabanser,ind_span,False,False,dslr,webcam,Class,0,1.0,0.0,0.5
Office31,rabanser,ind_span,False,False,dslr,webcam,Synthetic,0,1.0,0.0,0.5
Office31,rabanser,ind_span,False,False,dslr,webcam,Temporal,0,1.0,0.75,0.875
Office31,rabanser,ind_span,False,False,webcam,dslr,Unbiased,0,1.0,0.875,0.9375
Office31,rabanser,ind_span,False,False,webcam,dslr,Class,0,1.0,0.0,0.5
Office31,rabanser,ind_span,False,False,webcam,dslr,Synthetic,0,1.0,0.0,0.5
Office31,rabanser,ind_span,False,False,webcam,dslr,Temporal,0,1.0,0.75,0.875
Office31,rabanser,ind_span,False,False,webcam,webcam,Unbiased,0,1.0,0.875,0.9375
Office31,rabanser,ind_span,False,False,webcam,webcam,Class,0,1.0,0.0,0.5
Office31,rabanser,ind_span,False,False,webcam,webcam,Synthetic,0,1.0,0.0,0.5
Office31,rabanser,ind_span,False,False,webcam,webcam,Temporal,0,1.0,0.75,0.875
Office31,rabanser,logistic,False,False,dslr,dslr,Unbiased,0,1.0,0.0,0.5
Office31,rabanser,logistic,False,False,dslr,dslr,Class,0,1.0,0.0,0.5
Office31,rabanser,logistic,False,False,dslr,dslr,Synthetic,0,1.0,0.0,0.5
Office31,rabanser,logistic,False,False,dslr,dslr,Temporal,0,1.0,0.0,0.5
Office31,rabanser,logistic,False,False,dslr,webcam,Unbiased,0,1.0,0.0,0.5
Office31,rabanser,logistic,False,False,dslr,webcam,Class,0,1.0,0.0,0.5
Office31,rabanser,logistic,False,False,dslr,webcam,Synthetic,0,1.0,0.0,0.5
Office31,rabanser,logistic,False,False,dslr,webcam,Temporal,0,1.0,0.0,0.5
Office31,rabanser,logistic,False,False,webcam,dslr,Unbiased,0,1.0,0.0,0.5
Office31,rabanser,logistic,False,False,webcam,dslr,Class,0,1.0,0.0,0.5
Office31,rabanser,logistic,False,False,webcam,dslr,Synthetic,0,1.0,0.0,0.5
Office31,rabanser,logistic,False,False,webcam,dslr,Temporal,0,1.0,0.0,0.5
Office31,rabanser,logistic,False,False,webcam,webcam,Unbiased,0,1.0,0.0,0.5
Office31,rabanser,logistic,False,False,webcam,webcam,Class,0,1.0,0.0,0.5
Office31,rabanser,logistic,False,False,webcam,webcam,Synthetic,0,1.0,0.0,0.5
Office31,rabanser,logistic,False,False,webcam,webcam,Temporal,0,1.0,0.0,0.5
Office31,rabanser,val_optimal,True,True,dslr,dslr,Unbiased,1,0.9411764705882353,0.0,0.47058823529411764
Office31,rabanser,val_optimal,True,True,dslr,dslr,Synthetic,1,1.0,0.0,0.5
Office31,rabanser,val_optimal,True,True,dslr,webcam,Unbiased,1,0.9615384615384616,0.0,0.4807692307692308
Office31,rabanser,val_optimal,True,True,dslr,webcam,Synthetic,1,1.0,0.0,0.5
Office31,rabanser,val_optimal,True,True,webcam,dslr,Unbiased,1,0.9411764705882353,0.0,0.47058823529411764
Office31,rabanser,val_optimal,True,True,webcam,dslr,Synthetic,1,1.0,0.0,0.5
Office31,rabanser,val_optimal,True,True,webcam,webcam,Unbiased,1,0.9615384615384616,0.0,0.4807692307692308
Office31,rabanser,val_optimal,True,True,webcam,webcam,Synthetic,1,1.0,0.0,0.5
Office31,rabanser,ind_span,True,True,dslr,dslr,Unbiased,1,0.9411764705882353,0.8333333333333334,0.8872549019607843
Office31,rabanser,ind_span,True,True,dslr,dslr,Synthetic,1,1.0,0.25,0.625
Office31,rabanser,ind_span,True,True,dslr,webcam,Unbiased,1,0.9615384615384616,0.8333333333333334,0.8974358974358975
Office31,rabanser,ind_span,True,True,dslr,webcam,Synthetic,1,1.0,0.25,0.625
Office31,rabanser,ind_span,True,True,webcam,dslr,Unbiased,1,0.9411764705882353,0.8333333333333334,0.8872549019607843
Office31,rabanser,ind_span,True,True,webcam,dslr,Synthetic,1,1.0,0.25,0.625
Office31,rabanser,ind_span,True,True,webcam,webcam,Unbiased,1,0.9615384615384616,0.8333333333333334,0.8974358974358975
Office31,rabanser,ind_span,True,True,webcam,webcam,Synthetic,1,1.0,0.25,0.625
Office31,rabanser,logistic,True,True,dslr,dslr,Unbiased,1,1.0,0.0,0.5
Office31,rabanser,logistic,True,True,dslr,dslr,Synthetic,1,1.0,0.0,0.5
Office31,rabanser,logistic,True,True,dslr,webcam,Unbiased,1,1.0,0.0,0.5
Office31,rabanser,logistic,True,True,dslr,webcam,Synthetic,1,1.0,0.0,0.5
Office31,rabanser,logistic,True,True,webcam,dslr,Unbiased,1,1.0,0.0,0.5
Office31,rabanser,logistic,True,True,webcam,dslr,Synthetic,1,1.0,0.0,0.5
Office31,rabanser,logistic,True,True,webcam,webcam,Unbiased,1,1.0,0.0,0.5
Office31,rabanser,logistic,True,True,webcam,webcam,Synthetic,1,1.0,0.0,0.5
Office31,rabanser,val_optimal,True,False,dslr,dslr,Unbiased,1,1.0,0.125,0.5625
Office31,rabanser,val_optimal,True,False,dslr,dslr,Synthetic,1,1.0,0.0,0.5
Office31,rabanser,val_optimal,True,False,dslr,webcam,Unbiased,1,0.9615384615384616,0.0,0.4807692307692308
Office31,rabanser,val_optimal,True,False,dslr,webcam,Synthetic,1,1.0,0.0,0.5
Office31,rabanser,val_optimal,True,False,webcam,dslr,Unbiased,1,1.0,0.125,0.5625
Office31,rabanser,val_optimal,True,False,webcam,dslr,Synthetic,1,1.0,0.0,0.5
Office31,rabanser,val_optimal,True,False,webcam,webcam,Unbiased,1,0.9615384615384616,0.0,0.4807692307692308
Office31,rabanser,val_optimal,True,False,webcam,webcam,Synthetic,1,1.0,0.0,0.5
Office31,rabanser,ind_span,True,False,dslr,dslr,Unbiased,1,1.0,0.75,0.875
Office31,rabanser,ind_span,True,False,dslr,dslr,Synthetic,1,1.0,0.25,0.625
Office31,rabanser,ind_span,True,False,dslr,webcam,Unbiased,1,0.9615384615384616,0.8333333333333334,0.8974358974358975
Office31,rabanser,ind_span,True,False,dslr,webcam,Synthetic,1,1.0,0.25,0.625
Office31,rabanser,ind_span,True,False,webcam,dslr,Unbiased,1,1.0,0.75,0.875
Office31,rabanser,ind_span,True,False,webcam,dslr,Synthetic,1,1.0,0.25,0.625
Office31,rabanser,ind_span,True,False,webcam,webcam,Unbiased,1,0.9615384615384616,0.8333333333333334,0.8974358974358975
Office31,rabanser,ind_span,True,False,webcam,webcam,Synthetic,1,1.0,0.25,0.625
Office31,rabanser,logistic,True,False,dslr,dslr,Unbiased,1,1.0,0.0,0.5
Office31,rabanser,logistic,True,False,dslr,dslr,Synthetic,1,1.0,0.0,0.5
Office31,rabanser,logistic,True,False,dslr,webcam,Unbiased,1,1.0,0.0,0.5
Office31,rabanser,logistic,True,False,dslr,webcam,Synthetic,1,1.0,0.0,0.5
Office31,rabanser,logistic,True,False,webcam,dslr,Unbiased,1,1.0,0.0,0.5
Office31,rabanser,logistic,True,False,webcam,dslr,Synthetic,1,1.0,0.0,0.5
Office31,rabanser,logistic,True,False,webcam,webcam,Unbiased,1,1.0,0.0,0.5
Office31,rabanser,logistic,True,False,webcam,webcam,Synthetic,1,1.0,0.0,0.5
Office31,rabanser,val_optimal,False,False,dslr,dslr,Unbiased,1,1.0,0.125,0.5625
Office31,rabanser,val_optimal,False,False,dslr,dslr,Synthetic,1,1.0,0.0,0.5
Office31,rabanser,val_optimal,False,False,dslr,webcam,Unbiased,1,1.0,0.125,0.5625
Office31,rabanser,val_optimal,False,False,dslr,webcam,Synthetic,1,1.0,0.0,0.5
Office31,rabanser,val_optimal,False,False,webcam,dslr,Unbiased,1,1.0,0.125,0.5625
Office31,rabanser,val_optimal,False,False,webcam,dslr,Synthetic,1,1.0,0.0,0.5
Office31,rabanser,val_optimal,False,False,webcam,webcam,Unbiased,1,1.0,0.125,0.5625
Office31,rabanser,val_optimal,False,False,webcam,webcam,Synthetic,1,1.0,0.0,0.5
Office31,rabanser,ind_span,False,False,dslr,dslr,Unbiased,1,1.0,0.75,0.875
Office31,rabanser,ind_span,False,False,dslr,dslr,Synthetic,1,1.0,0.25,0.625
Office31,rabanser,ind_span,False,False,dslr,webcam,Unbiased,1,1.0,0.75,0.875
Office31,rabanser,ind_span,False,False,dslr,webcam,Synthetic,1,1.0,0.25,0.625
Office31,rabanser,ind_span,False,False,webcam,dslr,Unbiased,1,1.0,0.75,0.875
Office31,rabanser,ind_span,False,False,webcam,dslr,Synthetic,1,1.0,0.25,0.625
Office31,rabanser,ind_span,False,False,webcam,webcam,Unbiased,1,1.0,0.75,0.875
Office31,rabanser,ind_span,False,False,webcam,webcam,Synthetic,1,1.0,0.25,0.625
Office31,rabanser,logistic,False,False,dslr,dslr,Unbiased,1,1.0,0.0,0.5
Office31,rabanser,logistic,False,False,dslr,dslr,Synthetic,1,1.0,0.0,0.5
Office31,rabanser,logistic,False,False,dslr,webcam,Unbiased,1,1.0,0.0,0.5
Office31,rabanser,logistic,False,False,dslr,webcam,Synthetic,1,1.0,0.0,0.5
Office31,rabanser,logistic,False,False,webcam,dslr,Unbiased,1,1.0,0.0,0.5
Office31,rabanser,logistic,False,False,webcam,dslr,Synthetic,1,1.0,0.0,0.5
Office31,rabanser,logistic,False,False,webcam,webcam,Unbiased,1,1.0,0.0,0.5
Office31,rabanser,logistic,False,False,webcam,webcam,Synthetic,1,1.0,0.0,0.5
Office31,rabanser,val_optimal,True,True,dslr,dslr,Unbiased,5,1.0,0.625,0.8125
Office31,rabanser,val_optimal,True,True,dslr,dslr,Class,5,0.9333333333333333,0.125,0.5291666666666667
Office31,rabanser,val_optimal,True,True,dslr,dslr,Synthetic,5,1.0,0.125,0.5625
Office31,rabanser,val_optimal,True,True,dslr,dslr,Temporal,5,0.9411764705882353,0.16666666666666663,0.553921568627451
Office31,rabanser,val_optimal,True,True,dslr,webcam,Unbiased,5,1.0,0.625,0.8125
Office31,rabanser,val_optimal,True,True,dslr,webcam,Class,5,0.9583333333333334,0.125,0.5416666666666667
Office31,rabanser,val_optimal,True,True,dslr,webcam,Synthetic,5,1.0,0.125,0.5625
Office31,rabanser,val_optimal,True,True,dslr,webcam,Temporal,5,0.9615384615384616,0.16666666666666663,0.5641025641025641
Office31,rabanser,val_optimal,True,True,webcam,dslr,Unbiased,5,1.0,0.625,0.8125
Office31,rabanser,val_optimal,True,True,webcam,dslr,Class,5,0.9333333333333333,0.125,0.5291666666666667
Office31,rabanser,val_optimal,True,True,webcam,dslr,Synthetic,5,1.0,0.125,0.5625
Office31,rabanser,val_optimal,True,True,webcam,dslr,Temporal,5,0.9411764705882353,0.16666666666666663,0.553921568627451
Office31,rabanser,val_optimal,True,True,webcam,webcam,Unbiased,5,1.0,0.625,0.8125
Office31,rabanser,val_optimal,True,True,webcam,webcam,Class,5,0.9583333333333334,0.125,0.5416666666666667
Office31,rabanser,val_optimal,True,True,webcam,webcam,Synthetic,5,1.0,0.125,0.5625
Office31,rabanser,val_optimal,True,True,webcam,webcam,Temporal,5,0.9615384615384616,0.16666666666666663,0.5641025641025641
Office31,rabanser,ind_span,True,True,dslr,dslr,Unbiased,5,1.0,0.5,0.75
Office31,rabanser,ind_span,True,True,dslr,dslr,Class,5,0.9333333333333333,0.125,0.5291666666666667
Office31,rabanser,ind_span,True,True,dslr,dslr,Synthetic,5,1.0,0.375,0.6875
Office31,rabanser,ind_span,True,True,dslr,dslr,Temporal,5,0.8235294117647058,0.8333333333333334,0.8284313725490196
Office31,rabanser,ind_span,True,True,dslr,webcam,Unbiased,5,1.0,0.5,0.75
Office31,rabanser,ind_span,True,True,dslr,webcam,Class,5,0.9583333333333334,0.125,0.5416666666666667
Office31,rabanser,ind_span,True,True,dslr,webcam,Synthetic,5,1.0,0.375,0.6875
Office31,rabanser,ind_span,True,True,dslr,webcam,Temporal,5,0.8846153846153846,0.8333333333333334,0.858974358974359
Office31,rabanser,ind_span,True,True,webcam,dslr,Unbiased,5,1.0,0.5,0.75
Office31,rabanser,ind_span,True,True,webcam,dslr,Class,5,0.9333333333333333,0.125,0.5291666666666667
Office31,rabanser,ind_span,True,True,webcam,dslr,Synthetic,5,1.0,0.375,0.6875
Office31,rabanser,ind_span,True,True,webcam,dslr,Temporal,5,0.8235294117647058,0.8333333333333334,0.8284313725490196
Office31,rabanser,ind_span,True,True,webcam,webcam,Unbiased,5,1.0,0.5,0.75
Office31,rabanser,ind_span,True,True,webcam,webcam,Class,5,0.9583333333333334,0.125,0.5416666666666667
Office31,rabanser,ind_span,True,True,webcam,webcam,Synthetic,5,1.0,0.375,0.6875
Office31,rabanser,ind_span,True,True,webcam,webcam,Temporal,5,0.8846153846153846,0.8333333333333334,0.858974358974359
Office31,rabanser,logistic,True,True,dslr,dslr,Unbiased,5,1.0,0.0,0.5
Office31,rabanser,logistic,True,True,dslr,dslr,Class,5,1.0,0.0,0.5
Office31,rabanser,logistic,True,True,dslr,dslr,Synthetic,5,1.0,0.0,0.5
Office31,rabanser,logistic,True,True,dslr,dslr,Temporal,5,1.0,0.0,0.5
Office31,rabanser,logistic,True,True,dslr,webcam,Unbiased,5,1.0,0.0,0.5
Office31,rabanser,logistic,True,True,dslr,webcam,Class,5,1.0,0.0,0.5
Office31,rabanser,logistic,True,True,dslr,webcam,Synthetic,5,1.0,0.0,0.5
Office31,rabanser,logistic,True,True,dslr,webcam,Temporal,5,1.0,0.0,0.5
Office31,rabanser,logistic,True,True,webcam,dslr,Unbiased,5,1.0,0.0,0.5
Office31,rabanser,logistic,True,True,webcam,dslr,Class,5,1.0,0.0,0.5
Office31,rabanser,logistic,True,True,webcam,dslr,Synthetic,5,1.0,0.0,0.5
Office31,rabanser,logistic,True,True,webcam,dslr,Temporal,5,1.0,0.0,0.5
Office31,rabanser,logistic,True,True,webcam,webcam,Unbiased,5,1.0,0.0,0.5
Office31,rabanser,logistic,True,True,webcam,webcam,Class,5,1.0,0.0,0.5
Office31,rabanser,logistic,True,True,webcam,webcam,Synthetic,5,1.0,0.0,0.5
Office31,rabanser,logistic,True,True,webcam,webcam,Temporal,5,1.0,0.0,0.5
Office31,rabanser,val_optimal,True,False,dslr,dslr,Unbiased,5,1.0,0.625,0.8125
Office31,rabanser,val_optimal,True,False,dslr,dslr,Class,5,0.9333333333333333,0.125,0.5291666666666667
Office31,rabanser,val_optimal,True,False,dslr,dslr,Synthetic,5,1.0,0.125,0.5625
Office31,rabanser,val_optimal,True,False,dslr,dslr,Temporal,5,0.9411764705882353,0.16666666666666663,0.553921568627451
Office31,rabanser,val_optimal,True,False,dslr,webcam,Unbiased,5,1.0,0.625,0.8125
Office31,rabanser,val_optimal,True,False,dslr,webcam,Class,5,0.9583333333333334,0.125,0.5416666666666667
Office31,rabanser,val_optimal,True,False,dslr,webcam,Synthetic,5,1.0,0.125,0.5625
Office31,rabanser,val_optimal,True,False,dslr,webcam,Temporal,5,0.9615384615384616,0.16666666666666663,0.5641025641025641
Office31,rabanser,val_optimal,True,False,webcam,dslr,Unbiased,5,1.0,0.625,0.8125
Office31,rabanser,val_optimal,True,False,webcam,dslr,Class,5,0.9333333333333333,0.125,0.5291666666666667
Office31,rabanser,val_optimal,True,False,webcam,dslr,Synthetic,5,1.0,0.125,0.5625
Office31,rabanser,val_optimal,True,False,webcam,dslr,Temporal,5,0.9411764705882353,0.16666666666666663,0.553921568627451
Office31,rabanser,val_optimal,True,False,webcam,webcam,Unbiased,5,1.0,0.625,0.8125
Office31,rabanser,val_optimal,True,False,webcam,webcam,Class,5,0.9583333333333334,0.125,0.5416666666666667
Office31,rabanser,val_optimal,True,False,webcam,webcam,Synthetic,5,1.0,0.125,0.5625
Office31,rabanser,val_optimal,True,False,webcam,webcam,Temporal,5,0.9615384615384616,0.16666666666666663,0.5641025641025641
Office31,rabanser,ind_span,True,False,dslr,dslr,Unbiased,5,1.0,0.5,0.75
Office31,rabanser,ind_span,True,False,dslr,dslr,Class,5,0.9333333333333333,0.125,0.5291666666666667
Office31,rabanser,ind_span,True,False,dslr,dslr,Synthetic,5,1.0,0.375,0.6875
Office31,rabanser,ind_span,True,False,dslr,dslr,Temporal,5,0.8235294117647058,0.8333333333333334,0.8284313725490196
Office31,rabanser,ind_span,True,False,dslr,webcam,Unbiased,5,1.0,0.5,0.75
Office31,rabanser,ind_span,True,False,dslr,webcam,Class,5,0.9583333333333334,0.125,0.5416666666666667
Office31,rabanser,ind_span,True,False,dslr,webcam,Synthetic,5,1.0,0.375,0.6875
Office31,rabanser,ind_span,True,False,dslr,webcam,Temporal,5,0.8846153846153846,0.8333333333333334,0.858974358974359
Office31,rabanser,ind_span,True,False,webcam,dslr,Unbiased,5,1.0,0.5,0.75
Office31,rabanser,ind_span,True,False,webcam,dslr,Class,5,0.9333333333333333,0.125,0.5291666666666667
Office31,rabanser,ind_span,True,False,webcam,dslr,Synthetic,5,1.0,0.375,0.6875
Office31,rabanser,ind_span,True,False,webcam,dslr,Temporal,5,0.8235294117647058,0.8333333333333334,0.8284313725490196
Office31,rabanser,ind_span,True,False,webcam,webcam,Unbiased,5,1.0,0.5,0.75
Office31,rabanser,ind_span,True,False,webcam,webcam,Class,5,0.9583333333333334,0.125,0.5416666666666667
Office31,rabanser,ind_span,True,False,webcam,webcam,Synthetic,5,1.0,0.375,0.6875
Office31,rabanser,ind_span,True,False,webcam,webcam,Temporal,5,0.8846153846153846,0.8333333333333334,0.858974358974359
Office31,rabanser,logistic,True,False,dslr,dslr,Unbiased,5,1.0,0.0,0.5
Office31,rabanser,logistic,True,False,dslr,dslr,Class,5,1.0,0.0,0.5
Office31,rabanser,logistic,True,False,dslr,dslr,Synthetic,5,1.0,0.0,0.5
Office31,rabanser,logistic,True,False,dslr,dslr,Temporal,5,1.0,0.0,0.5
Office31,rabanser,logistic,True,False,dslr,webcam,Unbiased,5,1.0,0.0,0.5
Office31,rabanser,logistic,True,False,dslr,webcam,Class,5,1.0,0.0,0.5
Office31,rabanser,logistic,True,False,dslr,webcam,Synthetic,5,1.0,0.0,0.5
Office31,rabanser,logistic,True,False,dslr,webcam,Temporal,5,1.0,0.0,0.5
Office31,rabanser,logistic,True,False,webcam,dslr,Unbiased,5,1.0,0.0,0.5
Office31,rabanser,logistic,True,False,webcam,dslr,Class,5,1.0,0.0,0.5
Office31,rabanser,logistic,True,False,webcam,dslr,Synthetic,5,1.0,0.0,0.5
Office31,rabanser,logistic,True,False,webcam,dslr,Temporal,5,1.0,0.0,0.5
Office31,rabanser,logistic,True,False,webcam,webcam,Unbiased,5,1.0,0.0,0.5
