,Tree,t,Risk Estimate,True Risk,E[f(x)=y],Accuracy,ood_pred,is_ood,Estimated Rate,ind_acc,ood_val_acc,ood_test_acc,tpr,tnr,Rate Error,Accuracy Error,dsd,rate,Calibrated By Fold,test_set,val_set
0,Base Tree,350.5,915.0076061120545,2280.0125313283206,0.9540971137521223,0.7303258145363408,0.3482456140350877,0.2696741854636591,0.29809469911337483,0.9380000000000001,0.992,0.0,0.8690000000000001,0.875,0.02446977659201768,0.22377129921578137,kNN,0.30000000000000004,True,saltpepper,contrast
1,Detector Tree,350.5,1293.2620224466893,1059.859649122807,0.9517223506671142,0.7303258145363408,0.3482456140350877,0.2696741854636591,0.29809469911337483,0.9380000000000001,0.992,0.0,0.8690000000000001,0.875,0.02446977659201768,0.22139653613077334,kNN,0.30000000000000004,True,saltpepper,contrast
0,Base Tree,350.5,870.0102674023772,2962.937343358396,0.961473726655348,0.6183709273182957,0.44822055137844613,0.38162907268170426,0.43469864176570455,0.9380000000000001,0.992,0.0,0.8690000000000001,0.875,0.04251522623763709,0.3431027993370523,kNN,0.4,True,saltpepper,contrast
1,Detector Tree,350.5,1374.938799558081,1181.8290726817042,0.9601613948735888,0.6183709273182957,0.44822055137844613,0.38162907268170426,0.43469864176570455,0.9380000000000001,0.992,0.0,0.8690000000000001,0.875,0.04251522623763709,0.341790467555293,kNN,0.4,True,saltpepper,contrast
0,Base Tree,350.5,833.3648835799177,3548.1704260651627,0.9674811666262431,0.5224310776942356,0.5300250626566416,0.4775689223057644,0.5459475301156116,0.9380000000000001,0.992,0.0,0.8690000000000001,0.875,0.04931684048831758,0.4450500889320074,kNN,0.5,True,saltpepper,contrast
1,Detector Tree,350.5,1441.4555521584898,1281.6305764411027,0.9670340683007053,0.5224310776942356,0.5300250626566416,0.4775689223057644,0.5459475301156116,0.9380000000000001,0.992,0.0,0.8690000000000001,0.875,0.04931684048831758,0.44460299060646963,kNN,0.5,True,saltpepper,contrast
0,Base Tree,350.5,780.3686739024984,4407.062656641604,0.9761690698520494,0.38162907268170426,0.6505513784461153,0.6183709273182957,0.7068346268898053,0.9380000000000001,0.992,0.0,0.8690000000000001,0.875,0.10683462688980508,0.5945399971703452,kNN,0.6000000000000001,True,saltpepper,contrast
1,Detector Tree,350.5,1537.651454620611,1428.6726817042606,0.976973264019121,0.38162907268170426,0.6505513784461153,0.6183709273182957,0.7068346268898053,0.9380000000000001,0.992,0.0,0.8690000000000001,0.875,0.10683462688980508,0.5953441913374168,kNN,0.6000000000000001,True,saltpepper,contrast
0,Base Tree,350.5,735.3713351928209,5089.987468671679,0.9835456827552752,0.2696741854636591,0.7505263157894736,0.7303258145363408,0.843438569542135,0.9380000000000001,0.992,0.0,0.8690000000000001,0.875,0.14343856954213485,0.713871497291616,kNN,0.7000000000000001,True,saltpepper,contrast
1,Detector Tree,350.5,1619.3282317320027,1550.6421052631579,0.9854123082255957,0.2696741854636591,0.7505263157894736,0.7303258145363408,0.843438569542135,0.9380000000000001,0.992,0.0,0.8690000000000001,0.875,0.14343856954213485,0.7157381227619365,kNN,0.7000000000000001,True,saltpepper,contrast
0,Base Tree,350.5,705.1905841595926,5677.81954887218,0.9884933468590832,0.17330827067669174,0.8368671679197995,0.8266917293233084,0.935061978871911,0.9380000000000001,0.992,0.0,0.8690000000000001,0.875,0.13506197887191093,0.8151850761823914,kNN,0.8,True,saltpepper,contrast
1,Detector Tree,350.5,1674.1107265613075,1655.9779448621553,0.9910725694645395,0.17330827067669174,0.8368671679197995,0.8266917293233084,0.935061978871911,0.9380000000000001,0.992,0.0,0.8690000000000001,0.875,0.13506197887191093,0.8177642987878477,kNN,0.8,True,saltpepper,contrast
0,Base Tree,350.5,706.8977096240602,6282.774436090225,0.9882134902255638,0.07413533834586467,0.9291979949874687,0.9258646616541354,0.9298794486215539,0.9380000000000001,0.992,0.0,0.8690000000000001,0.875,0.029879448621553863,0.9140781518796992,kNN,0.9,True,saltpepper,contrast
1,Detector Tree,350.5,1671.0120431711161,1768.6215538847118,0.9907524059243447,0.07413533834586467,0.9291979949874687,0.9258646616541354,0.9298794486215539,0.9380000000000001,0.992,0.0,0.8690000000000001,0.875,0.029879448621553863,0.91661706757848,kNN,0.9,True,saltpepper,contrast
0,Base Tree,350.5,683.7999999999998,6735.0,0.992,0.0,1.0,1.0,1.0,0.9380000000000001,0.992,0.0,0.8690000000000001,0.875,0.0,0.992,kNN,1.0,True,saltpepper,contrast
1,Detector Tree,350.5,1712.9377777777777,1855.0,0.9950842752787391,0.0,1.0,1.0,1.0,0.9380000000000001,0.992,0.0,0.8690000000000001,0.875,0.0,0.9950842752787391,kNN,1.0,True,saltpepper,contrast
0,Base Tree,350.5,1013.1760520681779,635.0,0.9380039258904627,1.0,0.0,0.0,7.270167523494696e-05,0.9380000000000001,0.992,1.0,0.9166,0.9953333333333333,7.270167523494696e-05,0.061996074109537364,kNN,0.0,False,smear,contrast
1,Detector Tree,350.5,1002.2220531777269,635.0,0.9407459947227311,1.0,0.0,0.0,7.270167523494696e-05,0.9380000000000001,0.992,1.0,0.9166,0.9953333333333333,7.270167523494696e-05,0.05925400527726888,kNN,0.0,False,smear,contrast
0,Base Tree,350.5,990.1450761746096,635.0,0.9417794957090804,1.0,0.06912280701754386,0.07413533834586467,0.06999066127926729,0.9380000000000001,0.992,1.0,0.9166,0.9953333333333333,0.03130455717479241,0.058220504290919614,kNN,0.1,False,smear,contrast
1,Detector Tree,350.5,1055.106130594321,719.3298245614035,0.9445767628818018,1.0,0.06912280701754386,0.07413533834586467,0.06999066127926729,0.9380000000000001,0.992,1.0,0.9166,0.9953333333333333,0.03130455717479241,0.05542323711819817,kNN,0.1,False,smear,contrast
0,Base Tree,350.5,957.8791911425617,635.0,0.9470689850585964,1.0,0.16583959899749373,0.17330827067669174,0.1679441677517868,0.9380000000000001,0.992,1.0,0.9166,0.9953333333333333,0.0321752550101037,0.05293101494140357,kNN,0.2,False,smear,contrast
1,Detector Tree,350.5,1129.1955469453785,837.3243107769424,0.9499435838787149,1.0,0.16583959899749373,0.17330827067669174,0.1679441677517868,0.9380000000000001,0.992,1.0,0.9166,0.9953333333333333,0.0321752550101037,0.050056416121285106,kNN,0.2,False,smear,contrast
0,Base Tree,350.5,923.2342046174728,635.0,0.9527484910463159,1.0,0.25669172932330825,0.2696741854636591,0.2731202045614071,0.9380000000000001,0.992,1.0,0.9166,0.9953333333333333,0.026879795438592886,0.04725150895368404,kNN,0.30000000000000004,False,smear,contrast
1,Detector Tree,350.5,1208.7478923586414,948.1639097744361,0.9557061235064346,1.0,0.25669172932330825,0.2696741854636591,0.2731202045614071,0.9380000000000001,0.992,1.0,0.9166,0.9953333333333333,0.026879795438592886,0.04429387649356549,kNN,0.30000000000000004,False,smear,contrast
0,Base Tree,350.5,883.335912135775,635.0,0.9592891947318402,1.0,0.3636340852130326,0.38162907268170426,0.39424434688592963,0.9380000000000001,0.992,1.0,0.9166,0.9953333333333333,0.016124546324507088,0.04071080526815987,kNN,0.4,False,smear,contrast
1,Detector Tree,350.5,1300.3629588735284,1078.6335839598996,0.9623424514304657,1.0,0.3636340852130326,0.38162907268170426,0.39424434688592963,0.9380000000000001,0.992,1.0,0.9166,0.9953333333333333,0.016124546324507088,0.03765754856953435,kNN,0.4,False,smear,contrast
0,Base Tree,350.5,854.233381117096,635.0,0.9640601014562138,1.0,0.442406015037594,0.4775689223057644,0.4825944714113671,0.9380000000000001,0.992,1.0,0.9166,0.9953333333333333,0.02355768799145316,0.035939898543786215,kNN,0.5,False,smear,contrast
1,Detector Tree,350.5,1367.1886335875759,1174.7353383458646,0.9671831081916,1.0,0.442406015037594,0.4775689223057644,0.4825944714113671,0.9380000000000001,0.992,1.0,0.9166,0.9953333333333333,0.02355768799145316,0.03281689180840008,kNN,0.5,False,smear,contrast
0,Base Tree,350.5,809.0565250944454,635.0,0.9714661434271401,1.0,0.569047619047619,0.6183709273182957,0.619743396798891,0.9380000000000001,0.992,1.0,0.9166,0.9953333333333333,0.02136679882321487,0.028533856572859912,kNN,0.6000000000000001,False,smear,contrast
1,Detector Tree,350.5,1470.9244180537205,1329.2380952380952,0.974697425534393,1.0,0.569047619047619,0.6183709273182957,0.619743396798891,0.9380000000000001,0.992,1.0,0.9166,0.9953333333333333,0.02136679882321487,0.025302574465607124,kNN,0.6000000000000001,False,smear,contrast
0,Base Tree,350.5,769.1582326127477,635.0,0.9780068471126643,1.0,0.6759899749373435,0.7303258145363408,0.7408675391234135,0.9380000000000001,0.992,1.0,0.9166,0.9953333333333333,0.04086753912341344,0.0219931528873357,kNN,0.7000000000000001,False,smear,contrast
1,Detector Tree,350.5,1562.5394845686076,1459.707769423559,0.981333753458424,1.0,0.6759899749373435,0.7303258145363408,0.7408675391234135,0.9380000000000001,0.992,1.0,0.9166,0.9953333333333333,0.04086753912341344,0.018666246541575983,kNN,0.7000000000000001,False,smear,contrast
0,Base Tree,350.5,734.5132460876588,635.0,0.9836863531003839,1.0,0.766842105263158,0.8266917293233084,0.8460435759330339,0.9380000000000001,0.992,1.0,0.9166,0.9953333333333333,0.04604357593303382,0.016313646899616174,kNN,0.8,False,smear,contrast
1,Detector Tree,350.5,1642.0918299818702,1570.5473684210526,0.9870962930861437,1.0,0.766842105263158,0.8266917293233084,0.8460435759330339,0.9380000000000001,0.992,1.0,0.9166,0.9953333333333333,0.04604357593303382,0.012903706913856389,kNN,0.8,False,smear,contrast
0,Base Tree,350.5,702.2473610556108,635.0,0.9889758424498998,1.0,0.8635588972431077,0.9258646616541354,0.9439970824055534,0.9380000000000001,0.992,1.0,0.9166,0.9953333333333333,0.043997082405553306,0.01102415755010012,kNN,0.9,False,smear,contrast
1,Detector Tree,350.5,1716.1812463329275,1688.5418546365913,0.9924631140830568,1.0,0.8635588972431077,0.9258646616541354,0.9439970824055534,0.9380000000000001,0.992,1.0,0.9166,0.9953333333333333,0.043997082405553306,0.007536885916943245,kNN,0.9,False,smear,contrast
0,Base Tree,350.5,700.7206299109056,635.0,0.9892261262441138,1.0,0.9326817042606516,1.0,0.9486319674835894,0.9380000000000001,0.992,1.0,0.9166,0.9953333333333333,0.05136803251641057,0.01077387375588619,kNN,1.0,False,smear,contrast
1,Detector Tree,350.5,1719.6869496267882,1772.871679197995,0.9927170569938403,1.0,0.9326817042606516,1.0,0.9486319674835894,0.9380000000000001,0.992,1.0,0.9166,0.9953333333333333,0.05136803251641057,0.007282943006159742,kNN,1.0,False,smear,contrast
0,Base Tree,350.5,983.67358825855,635.0,0.9428403953674508,1.0,0.09877192982456141,0.0,0.08963695124909046,0.9380000000000001,0.992,1.0,0.8690000000000001,0.875,0.08963695124909046,0.05715960463254912,kNN,0.0,True,smear,contrast
1,Detector Tree,350.5,1168.6231820232686,755.5017543859649,0.9388443610919077,1.0,0.09877192982456141,0.0,0.08963695124909046,0.9380000000000001,0.992,1.0,0.8690000000000001,0.875,0.08963695124909046,0.06115563890809235,kNN,0.0,True,smear,contrast
0,Base Tree,350.5,993.532826218773,635.0,0.9412241268493815,1.0,0.1695739348370927,0.07413533834586467,0.059706052766324416,0.9380000000000001,0.992,1.0,0.8690000000000001,0.875,0.04029394723367559,0.05877587315061854,kNN,0.1,True,smear,contrast
1,Detector Tree,350.5,1150.727217407207,841.8802005012532,0.9369953062950163,1.0,0.1695739348370927,0.07413533834586467,0.059706052766324416,0.9380000000000001,0.992,1.0,0.8690000000000001,0.875,0.04029394723367559,0.06300469370498375,kNN,0.1,True,smear,contrast
0,Base Tree,350.5,956.0008488964351,635.0,0.9473769100169779,1.0,0.2619047619047619,0.17330827067669174,0.17364648179588757,0.9380000000000001,0.992,1.0,0.8690000000000001,0.875,0.030126391246934548,0.05262308998302211,kNN,0.2,True,smear,contrast
1,Detector Tree,350.5,1218.8532673961843,954.5238095238095,0.9440342562609948,1.0,0.2619047619047619,0.17330827067669174,0.17364648179588757,0.9380000000000001,0.992,1.0,0.8690000000000001,0.875,0.030126391246934548,0.05596574373900516,kNN,0.2,True,smear,contrast
0,Base Tree,350.5,915.0076061120545,635.0,0.9540971137521223,1.0,0.3482456140350877,0.2696741854636591,0.29809469911337483,0.9380000000000001,0.992,1.0,0.8690000000000001,0.875,0.02446977659201768,0.0459028862478778,kNN,0.30000000000000004,True,smear,contrast
1,Detector Tree,350.5,1293.2620224466893,1059.859649122807,0.9517223506671142,1.0,0.3482456140350877,0.2696741854636591,0.29809469911337483,0.9380000000000001,0.992,1.0,0.8690000000000001,0.875,0.02446977659201768,0.04827764933288583,kNN,0.30000000000000004,True,smear,contrast
0,Base Tree,350.5,870.0102674023772,635.0,0.961473726655348,1.0,0.44822055137844613,0.38162907268170426,0.43469864176570455,0.9380000000000001,0.992,1.0,0.8690000000000001,0.875,0.04251522623763709,0.03852627334465195,kNN,0.4,True,smear,contrast
1,Detector Tree,350.5,1374.938799558081,1181.8290726817042,0.9601613948735888,1.0,0.44822055137844613,0.38162907268170426,0.43469864176570455,0.9380000000000001,0.992,1.0,0.8690000000000001,0.875,0.04251522623763709,0.03983860512641126,kNN,0.4,True,smear,contrast
0,Base Tree,350.5,834.3157245937426,635.0,0.9673252910502061,1.0,0.5288471177944862,0.4775689223057644,0.5430609453741881,0.9380000000000001,0.992,1.0,0.8690000000000001,0.875,0.048373959091276585,0.032674708949793865,kNN,0.5,True,smear,contrast
1,Detector Tree,350.5,1439.729636098084,1280.1934837092733,0.9668557424356853,1.0,0.5288471177944862,0.4775689223057644,0.5430609453741881,0.9380000000000001,0.992,1.0,0.8690000000000001,0.875,0.048373959091276585,0.03314425756431469,kNN,0.5,True,smear,contrast
0,Base Tree,350.5,782.4121665049722,635.0,0.9758340710647586,1.0,0.6468671679197996,0.6183709273182957,0.7006309456436791,0.9380000000000001,0.992,1.0,0.8690000000000001,0.875,0.10063094564367901,0.02416592893524137,kNN,0.6000000000000001,True,smear,contrast
1,Detector Tree,350.5,1533.942215483205,1424.1779448621553,0.9765900163670955,1.0,0.6468671679197996,0.6183709273182957,0.7006309456436791,0.9380000000000001,0.992,1.0,0.8690000000000001,0.875,0.10063094564367901,0.023409983632904453,kNN,0.6000000000000001,True,smear,contrast
0,Base Tree,350.5,737.4148277952949,635.0,0.9832106839679844,1.0,0.7468421052631579,0.7303258145363408,0.8372348882960089,0.9380000000000001,0.992,1.0,0.8690000000000001,0.875,0.13723488829600877,0.016789316032015538,kNN,0.7000000000000001,True,smear,contrast
1,Detector Tree,350.5,1615.6189925945969,1546.1473684210528,0.9850290605735702,1.0,0.7468421052631579,0.7303258145363408,0.8372348882960089,0.9380000000000001,0.992,1.0,0.8690000000000001,0.875,0.13723488829600877,0.014970939426429892,kNN,0.7000000000000001,True,smear,contrast
0,Base Tree,350.5,704.2847883094835,635.0,0.9886418379820519,1.0,0.8331829573934837,0.8266917293233084,0.9378118144824427,0.9380000000000001,0.992,1.0,0.8690000000000001,0.875,0.13781181448244262,0.01135816201794812,kNN,0.8,True,smear,contrast
1,Detector Tree,350.5,1675.754879035193,1651.4832080200501,0.9912424473159926,1.0,0.8331829573934837,0.8266917293233084,0.9378118144824427,0.9380000000000001,0.992,1.0,0.8690000000000001,0.875,0.13781181448244262,0.008757552684007306,kNN,0.8,True,smear,contrast
0,Base Tree,350.5,708.4180681203009,635.0,0.9879642511278196,1.0,0.925513784461153,0.9258646616541354,0.9252639097744361,0.9380000000000001,0.992,1.0,0.8690000000000001,0.875,0.025313533834586448,0.012035748872180466,kNN,0.9,True,smear,contrast
1,Detector Tree,350.5,1668.2523692528862,1764.1268170426065,0.9904672696712377,1.0,0.925513784461153,0.9258646616541354,0.9252639097744361,0.9380000000000001,0.992,1.0,0.8690000000000001,0.875,0.025313533834586448,0.009532730328762362,kNN,0.9,True,smear,contrast
0,Base Tree,350.5,685.3203584962406,635.0,0.9917507609022557,1.0,0.9963157894736842,1.0,0.9953844611528821,0.9380000000000001,0.992,1.0,0.8690000000000001,0.875,0.004615538847117797,0.008249239097744361,kNN,1.0,True,smear,contrast
1,Detector Tree,350.5,1710.178103859548,1850.5052631578947,0.9947991390256321,1.0,0.9963157894736842,1.0,0.9953844611528821,0.9380000000000001,0.992,1.0,0.8690000000000001,0.875,0.004615538847117797,0.005200860974367936,kNN,1.0,True,smear,contrast
0,Base Tree,350.5,1013.3578789579406,635.0,0.9379741182036163,1.0,0.0,0.0,7.270167523494696e-05,0.9380000000000001,0.582,0.527,0.9166,0.9953333333333333,7.270167523494696e-05,0.06202588179638369,kNN,0.0,False,OoD Test,hue
1,Detector Tree,350.5,1002.2397716800814,635.0,0.9407184650627993,1.0,0.0,0.0,7.270167523494696e-05,0.9380000000000001,0.582,0.527,0.9166,0.9953333333333333,7.270167523494696e-05,0.05928153493720069,kNN,0.0,False,OoD Test,hue
0,Base Tree,350.5,1177.1281331847788,752.8721804511279,0.9111265355434789,0.9806766917293234,0.07413533834586467,0.07413533834586467,0.07548725970932885,0.9380000000000001,0.582,0.527,0.9166,0.9953333333333333,0.025997261594662174,0.06955015618584443,kNN,0.1,False,OoD Test,hue
1,Detector Tree,350.5,1077.6610024494473,725.4451127819548,0.9162934522679623,0.9806766917293234,0.07413533834586467,0.07413533834586467,0.07548725970932885,0.9380000000000001,0.582,0.527,0.9166,0.9953333333333333,0.025997261594662174,0.06438323946136094,kNN,0.1,False,OoD Test,hue
0,Base Tree,350.5,1391.4995483445073,1096.704260651629,0.8759836805992611,0.924310776942356,0.17330827067669174,0.17330827067669174,0.17420314438409787,0.9380000000000001,0.582,0.527,0.9166,0.9953333333333333,0.026480632460601793,0.04832709634309483,kNN,0.2,False,OoD Test,hue
1,Detector Tree,350.5,1176.3856215779174,846.4360902255639,0.8843216843614946,0.924310776942356,0.17330827067669174,0.17330827067669174,0.17420314438409787,0.9380000000000001,0.582,0.527,0.9166,0.9953333333333333,0.026480632460601793,0.03998909258086125,kNN,0.2,False,OoD Test,hue
0,Base Tree,350.5,1634.0319462300758,1512.5438596491229,0.8362242711098238,0.8561403508771929,0.2696741854636591,0.2696741854636591,0.28588687890498965,0.9380000000000001,0.582,0.527,0.9166,0.9953333333333333,0.01662484671361132,0.02390951023292568,kNN,0.30000000000000004,False,OoD Test,hue
1,Detector Tree,350.5,1288.079237957353,964.0025062656641,0.8481499329681532,0.8561403508771929,0.2696741854636591,0.2696741854636591,0.28588687890498965,0.9380000000000001,0.582,0.527,0.9166,0.9953333333333333,0.01662484671361132,0.01788669279797788,kNN,0.30000000000000004,False,OoD Test,hue
0,Base Tree,350.5,1908.5718359793045,1899.7944862155389,0.7912177318066713,0.79265664160401,0.38162907268170426,0.38162907268170426,0.41230974211609145,0.9380000000000001,0.582,0.527,0.9166,0.9953333333333333,0.022714583080260767,0.02085935065751227,kNN,0.4,False,OoD Test,hue
1,Detector Tree,350.5,1414.5132871558887,1100.5874686716793,0.8072045222678068,0.79265664160401,0.38162907268170426,0.38162907268170426,0.41230974211609145,0.9380000000000001,0.582,0.527,0.9166,0.9953333333333333,0.022714583080260767,0.022383623397947753,kNN,0.4,False,OoD Test,hue
