,Tree,t,Risk Estimate,True Risk,E[f(x)=y],Accuracy,ood_pred,is_ood,Estimated Rate,ind_acc,ood_val_acc,ood_test_acc,Rate Error,Accuracy Error,tpr,tnr,ba,rate,test_set,val_set,Dataset
1,Detector Tree,350.5,1722.8523613163957,1986.1810776942357,0.4833923670661132,0.3282706766917293,0.7444862155388472,0.8710275689223058,0.6713746031746031,0.9278846153846154,0.25674212598425195,0.2367957746478873,0.21751428571428577,0.1551216903743839,0.8333333333333333,0.8333333333333333,0.8333333333333333,0.8888888888888888,autumn,grass,NICO
0,Base Tree,350.5,4079.038483241077,4700.290726817043,0.4354035273375283,0.3335588972431078,0.8034837092731829,0.8817293233082707,0.733795126705653,0.9278846153846154,0.25674212598425195,0.2367957746478873,0.15509376218323584,0.1018542922680591,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,autumn,grass,NICO
1,Detector Tree,350.5,1773.3664174233932,1836.8369172932332,0.42219107386307564,0.3335588972431078,0.8034837092731829,0.8817293233082707,0.733795126705653,0.9278846153846154,0.25674212598425195,0.2367957746478873,0.15509376218323584,0.08893642246850555,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,autumn,grass,NICO
0,Base Tree,350.5,4425.505816901093,4848.586466165413,0.37860560378670616,0.3092481203007519,0.8583208020050125,0.8973684210526316,0.8184238373712057,0.9278846153846154,0.25674212598425195,0.2367957746478873,0.07046505151768306,0.07020159899378299,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.8888888888888888,autumn,grass,NICO
1,Detector Tree,350.5,1647.637330827421,1674.5340601503758,0.3821816330726257,0.3092481203007519,0.8583208020050125,0.8973684210526316,0.8184238373712057,0.9278846153846154,0.25674212598425195,0.2367957746478873,0.07046505151768306,0.07338287205920513,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.8888888888888888,autumn,grass,NICO
0,Base Tree,350.5,4669.384165505754,4708.087719298245,0.338625546638401,0.332280701754386,0.8789473684210526,0.8789473684210526,0.877993984962406,0.9278846153846154,0.25674212598425195,0.2367957746478873,0.024774213311055428,0.022663275750703246,1.0,1.0,1.0,0.8888888888888888,autumn,grass,NICO
1,Detector Tree,350.5,1519.5395351428572,1511.599498746867,0.3202081022556391,0.332280701754386,0.8789473684210526,0.8789473684210526,0.877993984962406,0.9278846153846154,0.25674212598425195,0.2367957746478873,0.024774213311055428,0.025125519799498758,1.0,1.0,1.0,0.8888888888888888,autumn,grass,NICO
0,Base Tree,350.5,3121.8884388249544,5187.832080200501,0.5923133706844337,0.2536340852130326,0.5417794486215539,1.0,0.5,0.9278846153846154,0.25674212598425195,0.2367957746478873,0.5,0.3386792854714011,0.5,0.5,0.5,1.0,autumn,grass,NICO
1,Detector Tree,350.5,2019.0055045668735,3216.7150125313283,0.5853828211701579,0.2536340852130326,0.5417794486215539,1.0,0.5,0.9278846153846154,0.25674212598425195,0.2367957746478873,0.5,0.33174873595712534,0.5,0.5,0.5,1.0,autumn,grass,NICO
0,Base Tree,350.5,3147.5420409446015,5292.097744360903,0.5881078621402293,0.23654135338345864,0.5640100250626566,1.0,0.50626619326093,0.9278846153846154,0.25674212598425195,0.2367957746478873,0.4937338067390699,0.35156650875677065,0.5555555555555556,0.5555555555555556,0.5555555555555556,1.0,autumn,grass,NICO
1,Detector Tree,350.5,1934.4929594385644,3115.6238847117793,0.5819323505982132,0.23654135338345864,0.5640100250626566,1.0,0.50626619326093,0.9278846153846154,0.25674212598425195,0.2367957746478873,0.4937338067390699,0.34539099721475464,0.5555555555555556,0.5555555555555556,0.5555555555555556,1.0,autumn,grass,NICO
0,Base Tree,350.5,3223.5114478038,5052.378446115288,0.5756538610157704,0.2758395989974937,0.6107268170426066,1.0,0.52482261208577,0.9278846153846154,0.25674212598425195,0.2367957746478873,0.47517738791423003,0.2998142620182767,0.6111111111111112,0.6111111111111112,0.6111111111111112,1.0,autumn,grass,NICO
1,Detector Tree,350.5,1860.737244064125,2960.7824812030076,0.5919618653364607,0.2758395989974937,0.6107268170426066,1.0,0.52482261208577,0.9278846153846154,0.25674212598425195,0.2367957746478873,0.47517738791423003,0.3161222663389669,0.6111111111111112,0.6111111111111112,0.6111111111111112,1.0,autumn,grass,NICO
0,Base Tree,350.5,3286.6739477168717,5108.944862155388,0.5652993528332997,0.26656641604010023,0.6206265664160401,1.0,0.5402507936507936,0.9278846153846154,0.25674212598425195,0.2367957746478873,0.45974920634920635,0.2987329367931994,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,autumn,grass,NICO
1,Detector Tree,350.5,1821.7265392235436,2923.2600501253132,0.5634778753035455,0.26656641604010023,0.6206265664160401,1.0,0.5402507936507936,0.9278846153846154,0.25674212598425195,0.2367957746478873,0.45974920634920635,0.29691145926344525,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,autumn,grass,NICO
0,Base Tree,350.5,3468.221130947574,5342.243107769424,0.5355375195167912,0.2283208020050125,0.6887719298245614,1.0,0.5845958228905598,0.9278846153846154,0.25674212598425195,0.2367957746478873,0.4154041771094402,0.3072167175117786,0.7222222222222222,0.7222222222222222,0.7222222222222222,1.0,autumn,grass,NICO
1,Detector Tree,350.5,1836.4770783441434,2738.336441102757,0.5354643815639141,0.2283208020050125,0.6887719298245614,1.0,0.5845958228905598,0.9278846153846154,0.25674212598425195,0.2367957746478873,0.4154041771094402,0.30714357955890154,0.7222222222222222,0.7222222222222222,0.7222222222222222,1.0,autumn,grass,NICO
0,Base Tree,350.5,3759.38647673548,5116.283208020051,0.48780549561713443,0.26536340852130325,0.7777694235588972,1.0,0.6557163742690059,0.9278846153846154,0.25674212598425195,0.2367957746478873,0.34428362573099425,0.22244208709583116,0.7777777777777778,0.7777777777777778,0.7777777777777778,1.0,autumn,grass,NICO
1,Detector Tree,350.5,1878.7597626918275,2402.109799498747,0.4871987249752541,0.26536340852130325,0.7777694235588972,1.0,0.6557163742690059,0.9278846153846154,0.25674212598425195,0.2367957746478873,0.34428362573099425,0.22183531645395085,0.7777777777777778,0.7777777777777778,0.7777777777777778,1.0,autumn,grass,NICO
0,Base Tree,350.5,4048.925863500235,5256.476190476191,0.4403400223770107,0.2423809523809524,0.8370927318295739,1.0,0.7264397660818712,0.9278846153846154,0.25674212598425195,0.2367957746478873,0.27356023391812884,0.1979590699960583,0.8333333333333333,0.8333333333333333,0.8333333333333333,1.0,autumn,grass,NICO
1,Detector Tree,350.5,1849.5102750011317,2218.124812030075,0.4461959954378798,0.2423809523809524,0.8370927318295739,1.0,0.7264397660818712,0.9278846153846154,0.25674212598425195,0.2367957746478873,0.27356023391812884,0.2038150430569274,0.8333333333333333,0.8333333333333333,0.8333333333333333,1.0,autumn,grass,NICO
0,Base Tree,350.5,4317.927570540862,5383.062656641604,0.39624138187854724,0.2216290726817043,0.8796491228070176,1.0,0.7921465886939572,0.9278846153846154,0.25674212598425195,0.2367957746478873,0.20785341130604287,0.17461230919684295,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,autumn,grass,NICO
1,Detector Tree,350.5,1781.3623183604439,1947.894761904762,0.3830241764842612,0.2216290726817043,0.8796491228070176,1.0,0.7921465886939572,0.9278846153846154,0.25674212598425195,0.2367957746478873,0.20785341130604287,0.1613951038025569,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,autumn,grass,NICO
0,Base Tree,350.5,4762.340865334141,5179.423558897243,0.32338674338784573,0.2550125313283208,0.9509273182957394,1.0,0.9006997493734337,0.9278846153846154,0.25674212598425195,0.2367957746478873,0.09930025062656642,0.06837641224502805,0.9444444444444444,0.9444444444444444,0.9444444444444444,1.0,autumn,grass,NICO
1,Detector Tree,350.5,1724.5390518997042,1705.5719047619045,0.3183725502371699,0.2550125313283208,0.9509273182957394,1.0,0.9006997493734337,0.9278846153846154,0.25674212598425195,0.2367957746478873,0.09930025062656642,0.0635120594620122,0.9444444444444444,0.9444444444444444,0.9444444444444444,1.0,autumn,grass,NICO
0,Base Tree,350.5,5168.873031496063,5117.659147869675,0.25674212598425195,0.26513784461152884,1.0,1.0,1.0,0.9278846153846154,0.25674212598425195,0.2367957746478873,0.0,0.04218180786612201,1.0,1.0,1.0,1.0,autumn,grass,NICO
1,Detector Tree,350.5,1583.4250000000002,1588.848746867168,0.255,0.26513784461152884,1.0,1.0,1.0,0.9278846153846154,0.25674212598425195,0.2367957746478873,0.0,0.042343358395989975,1.0,1.0,1.0,1.0,autumn,grass,NICO
0,Base Tree,350.5,3182.7248104008668,1125.904761904762,0.5823401950162513,0.9195238095238095,0.4847117794486216,0.0,0.5,0.9278846153846154,0.2367957746478873,0.24737698986975395,0.5,0.3371836145075582,0.5,0.5,0.5,0.0,outdoor,autumn,NICO
1,Detector Tree,350.5,2008.815098081098,1513.411528822055,0.5819461182354654,0.9195238095238095,0.4847117794486216,0.0,0.5,0.9278846153846154,0.2367957746478873,0.24737698986975395,0.5,0.3375776912883441,0.5,0.5,0.5,0.0,outdoor,autumn,NICO
0,Base Tree,350.5,3159.8482320949993,1048.8521303258146,0.5860904537549182,0.932155388471178,0.4482456140350877,0.0,0.4945734057365636,0.9278846153846154,0.2367957746478873,0.24737698986975395,0.4945734057365636,0.34606493471625976,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.0,outdoor,autumn,NICO
1,Detector Tree,350.5,1908.9973829955425,1469.885463659148,0.5822949010717174,0.932155388471178,0.4482456140350877,0.0,0.4945734057365636,0.9278846153846154,0.2367957746478873,0.24737698986975395,0.4945734057365636,0.3498604873994604,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.0,outdoor,autumn,NICO
0,Base Tree,350.5,3052.2883176997207,1091.047619047619,0.6037232266066033,0.9252380952380953,0.36117794486215543,0.0,0.469058925090504,0.9278846153846154,0.2367957746478873,0.24737698986975395,0.469058925090504,0.321514868631492,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.0,outdoor,autumn,NICO
1,Detector Tree,350.5,1806.975290772413,1418.9129573934838,0.6077397835105833,0.9252380952380953,0.36117794486215543,0.0,0.469058925090504,0.9278846153846154,0.2367957746478873,0.24737698986975395,0.469058925090504,0.31749831172751186,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.0,outdoor,autumn,NICO
0,Base Tree,350.5,2945.304928437019,881.2932330827068,0.6212614871414723,0.9596240601503759,0.33947368421052626,0.0,0.44368120300751884,0.9278846153846154,0.2367957746478873,0.24737698986975395,0.44368120300751884,0.3383625730089036,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,outdoor,autumn,NICO
1,Detector Tree,350.5,1670.2243285235945,1207.6934837092733,0.6145344590265623,0.9596240601503759,0.33947368421052626,0.0,0.44368120300751884,0.9278846153846154,0.2367957746478873,0.24737698986975395,0.44368120300751884,0.3450896011238136,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,outdoor,autumn,NICO
0,Base Tree,350.5,2815.1255300222383,878.0827067669173,0.6426023721275018,0.9601503759398495,0.30541353383458647,0.0,0.4128011138958507,0.9278846153846154,0.2367957746478873,0.24737698986975395,0.4128011138958507,0.3175480038123477,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.0,outdoor,autumn,NICO
1,Detector Tree,350.5,1510.809114929609,1255.5514285714287,0.6507596265852821,0.9601503759398495,0.30541353383458647,0.0,0.4128011138958507,0.9278846153846154,0.2367957746478873,0.24737698986975395,0.4128011138958507,0.3093907493545674,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.0,outdoor,autumn,NICO
0,Base Tree,350.5,2454.822796801049,969.2005012531329,0.7016683939670411,0.9452130325814536,0.19077694235588974,0.0,0.32733305485937075,0.9278846153846154,0.2367957746478873,0.24737698986975395,0.32733305485937075,0.24354463861441253,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.0,outdoor,autumn,NICO
1,Detector Tree,350.5,1452.026212481631,1129.7284210526316,0.6894208766650415,0.9452130325814536,0.19077694235588974,0.0,0.32733305485937075,0.9278846153846154,0.2367957746478873,0.24737698986975395,0.32733305485937075,0.2557921559164121,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.0,outdoor,autumn,NICO
0,Base Tree,350.5,2222.6488122255805,1028.9774436090227,0.7397297029138393,0.9354135338345865,0.1548872180451128,0.0,0.2722586466165415,0.9278846153846154,0.2367957746478873,0.24737698986975395,0.2722586466165415,0.19568383092074715,0.8333333333333333,0.8333333333333333,0.8333333333333333,0.0,outdoor,autumn,NICO
1,Detector Tree,350.5,1261.1028439945599,1195.7052631578947,0.7459198531579015,0.9354135338345865,0.1548872180451128,0.0,0.2722586466165415,0.9278846153846154,0.2367957746478873,0.24737698986975395,0.2722586466165415,0.18949368067668482,0.8333333333333333,0.8333333333333333,0.8333333333333333,0.0,outdoor,autumn,NICO
0,Base Tree,350.5,1953.456772252951,969.5062656641604,0.7838595455323032,0.9451629072681704,0.12872180451127818,0.0,0.20840311890838206,0.9278846153846154,0.2367957746478873,0.24737698986975395,0.20840311890838206,0.16130336173586726,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.0,outdoor,autumn,NICO
1,Detector Tree,350.5,1160.9819939946901,1046.1133333333332,0.7876978154790955,0.9451629072681704,0.12872180451127818,0.0,0.20840311890838206,0.9278846153846154,0.2367957746478873,0.24737698986975395,0.20840311890838206,0.1574650917890749,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.0,outdoor,autumn,NICO
0,Base Tree,350.5,1524.6164589154357,936.3308270676691,0.8541612362433711,0.9506015037593984,0.05543859649122807,0.0,0.1066771372876636,0.9278846153846154,0.2367957746478873,0.24737698986975395,0.1066771372876636,0.09644026751602729,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.0,outdoor,autumn,NICO
1,Detector Tree,350.5,1075.513772855954,977.7484711779449,0.8631342433707477,0.9506015037593984,0.05543859649122807,0.0,0.1066771372876636,0.9278846153846154,0.2367957746478873,0.24737698986975395,0.1066771372876636,0.0874672603886507,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.0,outdoor,autumn,NICO
0,Base Tree,350.5,1074.903846153846,1133.8546365914788,0.9278846153846154,0.9182205513784462,0.0,0.0,0.0,0.9278846153846154,0.2367957746478873,0.24737698986975395,0.0,0.0182962213225371,1.0,1.0,1.0,0.0,outdoor,autumn,NICO
1,Detector Tree,350.5,1019.2999999999996,1133.8546365914788,0.9369999999999999,0.9182205513784462,0.0,0.0,0.0,0.9278846153846154,0.2367957746478873,0.24737698986975395,0.0,0.022343358395989967,1.0,1.0,1.0,0.0,outdoor,autumn,NICO
0,Base Tree,350.5,3182.7248104008668,1575.8370927318297,0.5823401950162513,0.8457644110275688,0.49807017543859644,0.12418546365914788,0.5,0.9278846153846154,0.2367957746478873,0.24737698986975395,0.38888888888888884,0.2634242160113176,0.5,0.5,0.5,0.1111111111111111,outdoor,autumn,NICO
1,Detector Tree,350.5,2032.7851153764066,1740.0497744360903,0.5822498836990472,0.8457644110275688,0.49807017543859644,0.12418546365914788,0.5,0.9278846153846154,0.2367957746478873,0.24737698986975395,0.38888888888888884,0.2635145273285217,0.5,0.5,0.5,0.1111111111111111,outdoor,autumn,NICO
0,Base Tree,350.5,3166.2287487882763,1542.6616541353383,0.5850444674117581,0.851203007518797,0.45804511278195487,0.13080200501253134,0.4960869395711501,0.9278846153846154,0.2367957746478873,0.24737698986975395,0.384975828460039,0.266158540107039,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.1111111111111111,outdoor,autumn,NICO
1,Detector Tree,350.5,1896.2446383054864,1627.684385964912,0.5931549294097951,0.851203007518797,0.45804511278195487,0.13080200501253134,0.4960869395711501,0.9278846153846154,0.2367957746478873,0.24737698986975395,0.384975828460039,0.258048078109002,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.1111111111111111,outdoor,autumn,NICO
0,Base Tree,350.5,3112.440397873069,1478.451127819549,0.5938622298568741,0.8617293233082707,0.4269423558897243,0.12711779448621555,0.4833277081592871,0.9278846153846154,0.2367957746478873,0.24737698986975395,0.37221659704817595,0.26786709345139664,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.1111111111111111,outdoor,autumn,NICO
1,Detector Tree,350.5,1811.4658660663708,1608.5484962406015,0.5944368305278562,0.8617293233082707,0.4269423558897243,0.12711779448621555,0.4833277081592871,0.9278846153846154,0.2367957746478873,0.24737698986975395,0.37221659704817595,0.26729249278041445,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.1111111111111111,outdoor,autumn,NICO
0,Base Tree,350.5,3029.0285632519813,1557.032581453634,0.6075363011062325,0.8488471177944862,0.38766917293233083,0.12967418546365916,0.4635414369256475,0.9278846153846154,0.2367957746478873,0.24737698986975395,0.35243032581453637,0.24131081668825366,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.1111111111111111,outdoor,autumn,NICO
1,Detector Tree,350.5,1778.0532572182562,1498.7020300751878,0.6056537716225601,0.8488471177944862,0.38766917293233083,0.12967418546365916,0.4635414369256475,0.9278846153846154,0.2367957746478873,0.24737698986975395,0.35243032581453637,0.24319334617192617,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.1111111111111111,outdoor,autumn,NICO
