,Tree,t,Risk Estimate,True Risk,E[f(x)=y],Accuracy,ood_pred,is_ood,Estimated Rate,ind_acc,ood_val_acc,ood_test_acc,tpr,tnr,Rate Error,Accuracy Error,dsd,rate,Calibrated By Fold,test_set,val_set
1,Detector Tree,350.5,1912.3399999999997,1855.0,0.4885640243902439,0.0,1.0,1.0,1.0,0.9369999999999999,0.47300000000000003,0.0,0.977,0.985,0.0,0.4885640243902439,kNN,1.0,True,adv,hue
0,Base Tree,350.5,1019.2999999999996,635.0,0.9369999999999999,1.0,0.0,0.0,0.0,0.9369999999999999,0.47300000000000003,0.7659999999999999,0.9655,0.998,0.0,0.06299999999999994,kNN,0.0,False,brightness,hue
1,Detector Tree,350.5,979.7259437751006,635.0,0.9438875502008031,1.0,0.0,0.0,0.0,0.9369999999999999,0.47300000000000003,0.7659999999999999,0.9655,0.998,0.0,0.05611244979919694,kNN,0.0,False,brightness,hue
0,Base Tree,350.5,1313.6888705677009,757.6115288220551,0.888739529415131,0.9798997493734336,0.10428571428571429,0.10428571428571429,0.10400963488118324,0.9369999999999999,0.47300000000000003,0.7659999999999999,0.9655,0.998,0.013195807370007789,0.09116021995830255,kNN,0.1,False,brightness,hue
1,Detector Tree,350.5,1076.853683002667,762.2285714285715,0.8960398688371819,0.9798997493734336,0.10428571428571429,0.10428571428571429,0.10400963488118324,0.9369999999999999,0.47300000000000003,0.7659999999999999,0.9655,0.998,0.013195807370007789,0.08385988053625168,kNN,0.1,False,brightness,hue
0,Base Tree,350.5,1744.0779176014762,1028.2130325814537,0.8181839479341841,0.9355388471177944,0.24884711779448623,0.24884711779448623,0.2560690777280513,0.9369999999999999,0.47300000000000003,0.7659999999999999,0.9655,0.998,0.0560690777280513,0.11735489918361024,kNN,0.2,False,brightness,hue
1,Detector Tree,350.5,1218.8519693036558,938.5934837092732,0.8260877747068812,0.9355388471177944,0.24884711779448623,0.24884711779448623,0.2560690777280513,0.9369999999999999,0.47300000000000003,0.7659999999999999,0.9655,0.998,0.0560690777280513,0.10945107241091322,kNN,0.2,False,brightness,hue
0,Base Tree,350.5,2016.8851966189472,1174.5213032581453,0.7734614431772218,0.9115538847117794,0.3373934837092732,0.3373934837092732,0.3524537862559876,0.9369999999999999,0.47300000000000003,0.7659999999999999,0.9655,0.998,0.0524537862559876,0.13809244153455769,kNN,0.30000000000000004,False,brightness,hue
1,Detector Tree,350.5,1308.8592926263534,1046.6200501253134,0.7817477976726522,0.9115538847117794,0.3373934837092732,0.3373934837092732,0.3524537862559876,0.9369999999999999,0.47300000000000003,0.7659999999999999,0.9655,0.998,0.0524537862559876,0.12980608703912722,kNN,0.30000000000000004,False,brightness,hue
0,Base Tree,350.5,2268.66233266092,1365.1654135338347,0.732186502842472,0.8803007518796993,0.42904761904761907,0.42904761904761907,0.4414083990463965,0.9369999999999999,0.47300000000000003,0.7659999999999999,0.9655,0.998,0.04140839904639645,0.1481142490372272,kNN,0.4,False,brightness,hue
1,Detector Tree,350.5,1391.928139508336,1158.4380952380952,0.7408258967979688,0.8803007518796993,0.42904761904761907,0.42904761904761907,0.4414083990463965,0.9369999999999999,0.47300000000000003,0.7659999999999999,0.9655,0.998,0.04140839904639645,0.1394748550817304,kNN,0.4,False,brightness,hue
0,Base Tree,350.5,2486.2481845766465,1415.157894736842,0.6965166910530087,0.8721052631578948,0.4982957393483709,0.4982957393483709,0.5182829934202398,0.9369999999999999,0.47300000000000003,0.7659999999999999,0.9655,0.998,0.0313049099136008,0.17558857210488593,kNN,0.5,False,brightness,hue
1,Detector Tree,350.5,1463.716253793106,1242.9208020050125,0.705461181781334,0.8721052631578948,0.4982957393483709,0.4982957393483709,0.5182829934202398,0.9369999999999999,0.47300000000000003,0.7659999999999999,0.9655,0.998,0.0313049099136008,0.16664408137656075,kNN,0.5,False,brightness,hue
0,Base Tree,350.5,2695.810422917699,1457.9649122807018,0.6621622257511969,0.8650877192982457,0.570952380952381,0.570952380952381,0.592322789329317,0.9369999999999999,0.47300000000000003,0.7659999999999999,0.9655,0.998,0.021631140643513316,0.20292549354704872,kNN,0.6000000000000001,False,brightness,hue
1,Detector Tree,350.5,1532.8571367289435,1331.5619047619045,0.6714005626191568,0.8650877192982457,0.570952380952381,0.570952380952381,0.592322789329317,0.9369999999999999,0.47300000000000003,0.7659999999999999,0.9655,0.998,0.021631140643513316,0.1936871566790888,kNN,0.6000000000000001,False,brightness,hue
0,Base Tree,350.5,2947.587558959672,1648.609022556391,0.6208872854164472,0.8338345864661654,0.6626065162907268,0.6626065162907268,0.6812774021197259,0.9369999999999999,0.47300000000000003,0.7659999999999999,0.9655,0.998,0.026938519105235866,0.2129473010497182,kNN,0.7000000000000001,False,brightness,hue
1,Detector Tree,350.5,1615.9259836109259,1443.3799498746866,0.6304786617444734,0.8338345864661654,0.6626065162907268,0.6626065162907268,0.6812774021197259,0.9369999999999999,0.47300000000000003,0.7659999999999999,0.9655,0.998,0.026938519105235866,0.203355924721692,kNN,0.7000000000000001,False,brightness,hue
0,Base Tree,350.5,3220.3948379771437,1794.9172932330828,0.5761647806594847,0.8098496240601504,0.7511528822055137,0.7511528822055137,0.7776621106476622,0.9369999999999999,0.47300000000000003,0.7659999999999999,0.9655,0.998,0.02829309912040091,0.23368484340066564,kNN,0.8,False,brightness,hue
1,Detector Tree,350.5,1705.9333069336237,1551.4065162907268,0.5861386847102443,0.8098496240601504,0.7511528822055137,0.7511528822055137,0.7776621106476622,0.9369999999999999,0.47300000000000003,0.7659999999999999,0.9655,0.998,0.02829309912040091,0.22371093934990602,kNN,0.8,False,brightness,hue
0,Base Tree,350.5,3650.783885010919,2065.5187969924814,0.505609199178538,0.7654887218045113,0.8957142857142857,0.8957142857142857,0.9297215534945303,0.9369999999999999,0.47300000000000003,0.7659999999999999,0.9655,0.998,0.0299494194749978,0.25987952262597336,kNN,0.9,False,brightness,hue
1,Detector Tree,350.5,1847.9315932346128,1727.7714285714287,0.5161865905799438,0.7654887218045113,0.8957142857142857,0.8957142857142857,0.9297215534945303,0.9369999999999999,0.47300000000000003,0.7659999999999999,0.9655,0.998,0.0299494194749978,0.2493021312245675,kNN,0.9,False,brightness,hue
0,Base Tree,350.5,3849.6999999999994,2188.1303258145363,0.47300000000000003,0.7453884711779449,1.0,1.0,1.0,0.9369999999999999,0.47300000000000003,0.7659999999999999,0.9655,0.998,0.0,0.2723884711779449,kNN,1.0,False,brightness,hue
1,Detector Tree,350.5,1913.56,1855.0,0.483856309650053,0.7453884711779449,1.0,1.0,1.0,0.9369999999999999,0.47300000000000003,0.7659999999999999,0.9655,0.998,0.0,0.2615321615278919,kNN,1.0,False,brightness,hue
0,Base Tree,350.5,1032.8610919298244,635.0,0.9347768701754386,1.0,0.004461152882205514,0.0,0.004791228070175438,0.9369999999999999,0.47300000000000003,0.7659999999999999,0.977,0.985,0.004791228070175438,0.06522312982456134,kNN,0.0,True,brightness,hue
1,Detector Tree,350.5,986.8216408235293,640.4426065162908,0.9426188132828035,1.0,0.004461152882205514,0.0,0.004791228070175438,0.9369999999999999,0.47300000000000003,0.7659999999999999,0.977,0.985,0.004791228070175438,0.05738118671719652,kNN,0.0,True,brightness,hue
0,Base Tree,350.5,1289.9960173823329,757.6115288220551,0.8926236037078142,0.9798997493734336,0.1087468671679198,0.10428571428571429,0.09563878511246932,0.9369999999999999,0.47300000000000003,0.7659999999999999,0.977,0.985,0.0164381848592375,0.0872761456656193,kNN,0.1,True,brightness,hue
1,Detector Tree,350.5,1071.3075138388283,767.6711779448622,0.9011704564176851,0.9798997493734336,0.1087468671679198,0.10428571428571429,0.09563878511246932,0.9369999999999999,0.47300000000000003,0.7659999999999999,0.977,0.985,0.0164381848592375,0.0787292929557484,kNN,0.1,True,brightness,hue
0,Base Tree,350.5,1713.8687657813973,1028.2130325814537,0.823136267904689,0.9355388471177944,0.2513533834586466,0.24884711779448623,0.24539597434334276,0.9369999999999999,0.47300000000000003,0.7659999999999999,0.977,0.985,0.04539597434334275,0.11240257921310547,kNN,0.2,True,brightness,hue
1,Detector Tree,350.5,1210.577817679771,941.6511278195488,0.8328451252316352,0.9355388471177944,0.2513533834586466,0.24884711779448623,0.24539597434334276,0.9369999999999999,0.47300000000000003,0.7659999999999999,0.977,0.985,0.04539597434334275,0.10269372188615926,kNN,0.2,True,brightness,hue
0,Base Tree,350.5,1980.192034243613,1174.5213032581453,0.7794767156977683,0.9115538847117794,0.3373934837092732,0.3373934837092732,0.33948983685825795,0.9369999999999999,0.47300000000000003,0.7659999999999999,0.977,0.985,0.039996821575768914,0.13207716901401112,kNN,0.30000000000000004,True,brightness,hue
1,Detector Tree,350.5,1298.0826706308876,1046.6200501253134,0.7899156715478126,0.9115538847117794,0.3373934837092732,0.3373934837092732,0.33948983685825795,0.9369999999999999,0.47300000000000003,0.7659999999999999,0.977,0.985,0.039996821575768914,0.1216382131639668,kNN,0.30000000000000004,True,brightness,hue
0,Base Tree,350.5,2232.3617541775434,1365.1654135338347,0.7381374173479437,0.8803007518796993,0.42904761904761907,0.42904761904761907,0.42858315226736277,0.9369999999999999,0.47300000000000003,0.7659999999999999,0.977,0.985,0.030364632996211924,0.14216333453175556,kNN,0.4,True,brightness,hue
1,Detector Tree,350.5,1380.9371444023877,1158.4380952380952,0.7492676711876712,0.8803007518796993,0.42904761904761907,0.42904761904761907,0.42858315226736277,0.9369999999999999,0.47300000000000003,0.7659999999999999,0.977,0.985,0.030364632996211924,0.13103308069202796,kNN,0.4,True,brightness,hue
0,Base Tree,350.5,2450.28687717214,1415.157894736842,0.7024119873488295,0.8721052631578948,0.4982957393483709,0.4982957393483709,0.5055776134723503,0.9369999999999999,0.47300000000000003,0.7659999999999999,0.977,0.985,0.026741229372808335,0.16969327580906526,kNN,0.5,True,brightness,hue
1,Detector Tree,350.5,1452.539997401699,1242.9208020050125,0.7141396610511287,0.8721052631578948,0.4982957393483709,0.4982957393483709,0.5055776134723503,0.9369999999999999,0.47300000000000003,0.7659999999999999,0.977,0.985,0.026741229372808335,0.15796560210676602,kNN,0.5,True,brightness,hue
0,Base Tree,350.5,2674.2726449179077,1457.9649122807018,0.6656930090298511,0.8650877192982457,0.5754135338345865,0.570952380952381,0.5847133426080795,0.9369999999999999,0.47300000000000003,0.7659999999999999,0.977,0.985,0.021425705636231973,0.1993947102683945,kNN,0.6000000000000001,True,brightness,hue
1,Detector Tree,350.5,1526.1341740686812,1337.0045112781957,0.6780347172443071,0.8650877192982457,0.5754135338345865,0.570952380952381,0.5847133426080795,0.9369999999999999,0.47300000000000003,0.7659999999999999,0.977,0.985,0.021425705636231973,0.18705300205393852,kNN,0.6000000000000001,True,brightness,hue
0,Base Tree,350.5,2926.4423648518386,1648.609022556391,0.6243537106800264,0.8338345864661654,0.6670676691729324,0.6626065162907268,0.6738066580171843,0.9369999999999999,0.47300000000000003,0.7659999999999999,0.977,0.985,0.03200152147520571,0.20948087578613894,kNN,0.7000000000000001,True,brightness,hue
1,Detector Tree,350.5,1608.9886478401813,1448.8225563909773,0.6373867168841658,0.8338345864661654,0.6670676691729324,0.6626065162907268,0.6738066580171843,0.9369999999999999,0.47300000000000003,0.7659999999999999,0.977,0.985,0.03200152147520571,0.19644786958199964,kNN,0.7000000000000001,True,brightness,hue
0,Base Tree,350.5,3192.7656333140544,1794.9172932330828,0.5806941584731059,0.8098496240601504,0.753107769423559,0.7511528822055137,0.7679005205320996,0.9369999999999999,0.47300000000000003,0.7659999999999999,0.977,0.985,0.03547329863119339,0.22915546558704453,kNN,0.8,True,brightness,hue
1,Detector Tree,350.5,1696.4935007912977,1553.791478696742,0.5944572632003432,0.8098496240601504,0.753107769423559,0.7511528822055137,0.7679005205320996,0.9369999999999999,0.47300000000000003,0.7659999999999999,0.977,0.985,0.03547329863119339,0.2153923608598072,kNN,0.8,True,brightness,hue
0,Base Tree,350.5,3616.6383817131186,2065.5187969924814,0.5112068226699805,0.7654887218045113,0.8957142857142857,0.8957142857142857,0.9176577097629729,0.9369999999999999,0.47300000000000003,0.7659999999999999,0.977,0.985,0.02136760820971349,0.2542818991345307,kNN,0.9,True,brightness,hue
1,Detector Tree,350.5,1835.7638046322409,1727.7714285714287,0.5261319320142932,0.7654887218045113,0.8957142857142857,0.8957142857142857,0.9176577097629729,0.9369999999999999,0.47300000000000003,0.7659999999999999,0.977,0.985,0.02136760820971349,0.23935678979021813,kNN,0.9,True,brightness,hue
0,Base Tree,350.5,3849.6999999999994,2188.1303258145363,0.47300000000000003,0.7453884711779449,1.0,1.0,1.0,0.9369999999999999,0.47300000000000003,0.7659999999999999,0.977,0.985,0.0,0.2723884711779449,kNN,1.0,True,brightness,hue
1,Detector Tree,350.5,1912.3399999999997,1855.0,0.4885640243902439,0.7453884711779449,1.0,1.0,1.0,0.9369999999999999,0.47300000000000003,0.7659999999999999,0.977,0.985,0.0,0.256824446787701,kNN,1.0,True,brightness,hue
0,Base Tree,350.5,1019.2999999999996,635.0,0.9369999999999999,1.0,0.0,0.0,0.0,0.9369999999999999,0.47300000000000003,0.998,0.9655,0.998,0.0,0.06299999999999994,kNN,0.0,False,contrast,hue
1,Detector Tree,350.5,979.7259437751006,635.0,0.9438875502008031,1.0,0.0,0.0,0.0,0.9369999999999999,0.47300000000000003,0.998,0.9655,0.998,0.0,0.05611244979919694,kNN,0.0,False,contrast,hue
0,Base Tree,350.5,1224.173821086187,635.0,0.903414127690789,1.0,0.07463659147869675,0.10428571428571429,0.07238334549398925,0.9369999999999999,0.47300000000000003,0.998,0.9655,0.998,0.027640065394414947,0.09658587230921094,kNN,0.1,False,contrast,hue
1,Detector Tree,350.5,1047.3199769008809,726.05664160401,0.9105889499779898,1.0,0.07463659147869675,0.10428571428571429,0.07238334549398925,0.9369999999999999,0.47300000000000003,0.998,0.9655,0.998,0.027640065394414947,0.08941105002201022,kNN,0.1,False,contrast,hue
0,Base Tree,350.5,1521.7366500059175,635.0,0.8546333360646037,1.0,0.17839598997493736,0.24884711779448623,0.1775143619297335,0.9369999999999999,0.47300000000000003,0.998,0.9655,0.998,0.04613739850404424,0.1453666639353963,kNN,0.2,False,contrast,hue
1,Detector Tree,350.5,1145.4949004141185,852.6431077694235,0.8622253980666931,1.0,0.17839598997493736,0.24884711779448623,0.1775143619297335,0.9369999999999999,0.47300000000000003,0.998,0.9655,0.998,0.04613739850404424,0.137774601933307,kNN,0.2,False,contrast,hue
0,Base Tree,350.5,1696.6238903173862,635.0,0.8259632966692809,1.0,0.2331077694235589,0.3373934837092732,0.23930323993689465,0.9369999999999999,0.47300000000000003,0.998,0.9655,0.998,0.06405908387991258,0.17403670333071905,kNN,0.30000000000000004,False,contrast,hue
1,Detector Tree,350.5,1203.1954589931313,919.3914786967418,0.8338005838648197,1.0,0.2331077694235589,0.3373934837092732,0.23930323993689465,0.9369999999999999,0.47300000000000003,0.998,0.9655,0.998,0.06405908387991258,0.1661994161351803,kNN,0.30000000000000004,False,contrast,hue
0,Base Tree,350.5,1881.3805139990607,635.0,0.7956753255739245,1.0,0.2993483709273183,0.42904761904761907,0.30457903971136974,0.9369999999999999,0.47300000000000003,0.998,0.9655,0.998,0.09542096028863027,0.20432467442607552,kNN,0.4,False,contrast,hue
1,Detector Tree,350.5,1264.1522238698537,1000.2050125313283,0.8037716767166255,1.0,0.2993483709273183,0.42904761904761907,0.30457903971136974,0.9369999999999999,0.47300000000000003,0.998,0.9655,0.998,0.09542096028863027,0.19622832328337445,kNN,0.4,False,contrast,hue
0,Base Tree,350.5,2057.914737570444,635.0,0.7667352889228781,1.0,0.35330827067669174,0.4982957393483709,0.36694980835586627,0.9369999999999999,0.47300000000000003,0.998,0.9655,0.998,0.1330501916441337,0.23326471107712193,kNN,0.5,False,contrast,hue
1,Detector Tree,350.5,1322.3961717430088,1066.036090225564,0.7750791746429939,1.0,0.35330827067669174,0.4982957393483709,0.36694980835586627,0.9369999999999999,0.47300000000000003,0.998,0.9655,0.998,0.1330501916441337,0.22492082535700605,kNN,0.5,False,contrast,hue
0,Base Tree,350.5,2255.8700509707064,635.0,0.7342835982015236,1.0,0.4180952380952381,0.570952380952381,0.43688879697947514,0.9369999999999999,0.47300000000000003,0.998,0.9655,0.998,0.16311120302052495,0.26571640179847644,kNN,0.6000000000000001,False,contrast,hue
1,Detector Tree,350.5,1387.7075811776606,1145.0761904761905,0.7429050549436105,1.0,0.4180952380952381,0.570952380952381,0.43688879697947514,0.9369999999999999,0.47300000000000003,0.998,0.9655,0.998,0.16311120302052495,0.25709494505638963,kNN,0.6000000000000001,False,contrast,hue
0,Base Tree,350.5,2440.6266746523806,635.0,0.703995627106167,1.0,0.4843358395989975,0.6626065162907268,0.5021645967539502,0.9369999999999999,0.47300000000000003,0.998,0.9655,0.998,0.1978354032460498,0.2960043728938329,kNN,0.7000000000000001,False,contrast,hue
1,Detector Tree,350.5,1448.664346054383,1225.889724310777,0.7128761477954162,1.0,0.4843358395989975,0.6626065162907268,0.5021645967539502,0.9369999999999999,0.47300000000000003,0.998,0.9655,0.998,0.1978354032460498,0.28712385220458375,kNN,0.7000000000000001,False,contrast,hue
0,Base Tree,350.5,2615.5139149638494,635.0,0.6753255877108444,1.0,0.5390476190476191,0.7511528822055137,0.5639534747611114,0.9369999999999999,0.47300000000000003,0.998,0.9655,0.998,0.23604652523888867,0.32467441228915567,kNN,0.8,False,contrast,hue
1,Detector Tree,350.5,1506.3649046333958,1292.6380952380953,0.6844513335935429,1.0,0.5390476190476191,0.7511528822055137,0.5639534747611114,0.9369999999999999,0.47300000000000003,0.998,0.9655,0.998,0.23604652523888867,0.31554866640645707,kNN,0.8,False,contrast,hue
0,Base Tree,350.5,2913.07674388358,635.0,0.626544796084659,1.0,0.6428070175438597,0.8957142857142857,0.6690844911968556,0.9369999999999999,0.47300000000000003,0.998,0.9655,0.998,0.23091550880314435,0.37345520391534104,kNN,0.9,False,contrast,hue
1,Detector Tree,350.5,1604.5398281466335,1419.2245614035087,0.6360877816822461,1.0,0.6428070175438597,0.8957142857142857,0.6690844911968556,0.9369999999999999,0.47300000000000003,0.998,0.9655,0.998,0.23091550880314435,0.36391221831775383,kNN,0.9,False,contrast,hue
0,Base Tree,350.5,3123.8258114669134,635.0,0.5919957686119814,1.0,0.7174436090225563,1.0,0.7435436021293503,0.9369999999999999,0.47300000000000003,0.998,0.9655,0.998,0.25645639787064967,0.40800423138801856,kNN,1.0,False,contrast,hue
1,Detector Tree,350.5,1674.0722817316246,1510.2812030075186,0.6018342645096647,1.0,0.7174436090225563,1.0,0.7435436021293503,0.9369999999999999,0.47300000000000003,0.998,0.9655,0.998,0.25645639787064967,0.3981657354903353,kNN,1.0,False,contrast,hue
0,Base Tree,350.5,1032.8610919298244,635.0,0.9347768701754386,1.0,0.004461152882205514,0.0,0.004791228070175438,0.9369999999999999,0.47300000000000003,0.998,0.977,0.985,0.004791228070175438,0.06522312982456134,kNN,0.0,True,contrast,hue
