,Tree,t,Risk Estimate,True Risk,E[f(x)=y],Accuracy,ood_pred,is_ood,Estimated Rate,ind_acc,ood_val_acc,ood_test_acc,tpr,tnr,Rate Error,Accuracy Error,dsd,rate,Calibrated By Fold,test_set,val_set
1,Detector Tree,350.5,1865.1932710280373,1855.0,0.7818233115852583,0.11085213032581455,1.0,1.0,1.0,0.9620000000000001,0.7940000000000002,0.11,0.7019999999999998,0.87,0.0,0.6709711812594438,kNN,1.0,True,saltpepper,hue
0,Base Tree,350.5,999.0171572843549,635.0,0.9403250561828926,1.0,0.2912280701754386,0.0,0.129017522720877,0.9620000000000001,0.7940000000000002,1.0,0.9458,0.8130000000000001,0.129017522720877,0.05967494381710736,kNN,0.0,False,smear,hue
1,Detector Tree,350.5,1193.533341357194,990.2982456140351,0.9337182606706601,1.0,0.2912280701754386,0.0,0.129017522720877,0.9620000000000001,0.7940000000000002,1.0,0.9458,0.8130000000000001,0.129017522720877,0.06628173932933991,kNN,0.0,False,smear,hue
0,Base Tree,350.5,1129.4240989928696,635.0,0.9189468690175624,1.0,0.3862406015037594,0.1268922305764411,0.256268636800224,0.9620000000000001,0.7940000000000002,1.0,0.9458,0.8130000000000001,0.15626863680022401,0.08105313098243763,kNN,0.1,False,smear,hue
1,Detector Tree,350.5,1292.8260295518562,1106.2135338345865,0.912812118724874,1.0,0.3862406015037594,0.1268922305764411,0.256268636800224,0.9620000000000001,0.7940000000000002,1.0,0.9458,0.8130000000000001,0.15626863680022401,0.08718788127512597,kNN,0.1,False,smear,hue
0,Base Tree,350.5,1203.7905168826123,635.0,0.9067556529700634,1.0,0.434812030075188,0.21408521303258146,0.328835398987717,0.9620000000000001,0.7940000000000002,1.0,0.9458,0.8130000000000001,0.128835398987717,0.09324434702993645,kNN,0.2,False,smear,hue
1,Detector Tree,350.5,1349.4491007391628,1165.4706766917293,0.9008900931943796,1.0,0.434812030075188,0.21408521303258146,0.328835398987717,0.9620000000000001,0.7940000000000002,1.0,0.9458,0.8130000000000001,0.128835398987717,0.09910990680562033,kNN,0.2,False,smear,hue
0,Base Tree,350.5,1286.7412424049053,635.0,0.893157173376245,1.0,0.4880952380952381,0.30521303258145366,0.40977872990330333,0.9620000000000001,0.7940000000000002,1.0,0.9458,0.8130000000000001,0.10977872990330327,0.10684282662375497,kNN,0.30000000000000004,False,smear,hue
1,Detector Tree,350.5,1412.6083192354913,1230.4761904761904,0.8875918774739985,1.0,0.4880952380952381,0.30521303258145366,0.40977872990330333,0.9620000000000001,0.7940000000000002,1.0,0.9458,0.8130000000000001,0.10977872990330327,0.11240812252600142,kNN,0.30000000000000004,False,smear,hue
0,Base Tree,350.5,1383.4862303359876,635.0,0.8772973392891824,1.0,0.5584461152882205,0.4178696741854636,0.5041825042310573,0.9620000000000001,0.7940000000000002,1.0,0.9458,0.8130000000000001,0.1041825042310573,0.12270266071081763,kNN,0.4,False,smear,hue
1,Detector Tree,350.5,1486.2705782777186,1316.3042606516292,0.8720822395380718,1.0,0.5584461152882205,0.4178696741854636,0.5041825042310573,0.9620000000000001,0.7940000000000002,1.0,0.9458,0.8130000000000001,0.1041825042310573,0.12791776046192813,kNN,0.4,False,smear,hue
0,Base Tree,350.5,1465.6899203728879,635.0,0.8638213245290347,1.0,0.6170676691729323,0.5061904761904762,0.5843968778033645,0.9620000000000001,0.7940000000000002,1.0,0.9458,0.8130000000000001,0.08442924654810458,0.13617867547096524,kNN,0.5,False,smear,hue
1,Detector Tree,350.5,1548.860999127621,1387.8225563909773,0.8589037845427836,1.0,0.6170676691729323,0.5061904761904762,0.5843968778033645,0.9620000000000001,0.7940000000000002,1.0,0.9458,0.8130000000000001,0.08442924654810458,0.14109621545721635,kNN,0.5,False,smear,hue
0,Base Tree,350.5,1524.371300946092,635.0,0.8542014260744112,1.0,0.686967418546366,0.5821303258145364,0.6416581781285053,0.9620000000000001,0.7940000000000002,1.0,0.9458,0.8130000000000001,0.04916310280181206,0.14579857392558887,kNN,0.6000000000000001,False,smear,hue
1,Detector Tree,350.5,1593.5413815348027,1473.1002506265663,0.8494963001269599,1.0,0.686967418546366,0.5821303258145364,0.6416581781285053,0.9620000000000001,0.7940000000000002,1.0,0.9458,0.8130000000000001,0.04916310280181206,0.1505036998730402,kNN,0.6000000000000001,False,smear,hue
0,Base Tree,350.5,1621.1162888771744,635.0,0.8383415919873485,1.0,0.7573182957393484,0.6947869674185463,0.7360619524562592,0.9620000000000001,0.7940000000000002,1.0,0.9458,0.8130000000000001,0.04598488842031274,0.16165840801265155,kNN,0.7000000000000001,False,smear,hue
1,Detector Tree,350.5,1667.20364057703,1558.9283208020051,0.8339866621910331,1.0,0.7573182957393484,0.6947869674185463,0.7360619524562592,0.9620000000000001,0.7940000000000002,1.0,0.9458,0.8130000000000001,0.04598488842031274,0.16601333780896693,kNN,0.7000000000000001,False,smear,hue
0,Base Tree,350.5,1704.067014399467,635.0,0.8247431123935299,1.0,0.8106015037593985,0.7859147869674185,0.8170052833718455,0.9620000000000001,0.7940000000000002,1.0,0.9458,0.8130000000000001,0.026778926758118243,0.17525688760647,kNN,0.8,False,smear,hue
1,Detector Tree,350.5,1730.3628590733585,1623.9338345864662,0.820688446470652,1.0,0.8106015037593985,0.7859147869674185,0.8170052833718455,0.9620000000000001,0.7940000000000002,1.0,0.9458,0.8130000000000001,0.026778926758118243,0.179311553529348,kNN,0.8,False,smear,hue
0,Base Tree,350.5,1778.4334322892098,635.0,0.8125518963460312,1.0,0.859172932330827,0.8731077694235589,0.8895720455593386,0.9620000000000001,0.7940000000000002,1.0,0.9458,0.8130000000000001,0.012759164648574536,0.1874481036539688,kNN,0.9,False,smear,hue
1,Detector Tree,350.5,1786.985930260665,1683.190977443609,0.8087664209401576,1.0,0.859172932330827,0.8731077694235589,0.8895720455593386,0.9620000000000001,0.7940000000000002,1.0,0.9458,0.8130000000000001,0.012759164648574536,0.1912335790598424,kNN,0.9,False,smear,hue
0,Base Tree,350.5,1857.5563114280164,635.0,0.7995809325527842,1.0,0.9541854636591478,1.0,0.9667801633762847,0.9620000000000001,0.7940000000000002,1.0,0.9458,0.8130000000000001,0.03321983662371536,0.2004190674472158,kNN,1.0,False,smear,hue
1,Detector Tree,350.5,1847.230601782476,1799.1062656641604,0.7960818650356681,1.0,0.9541854636591478,1.0,0.9667801633762847,0.9620000000000001,0.7940000000000002,1.0,0.9458,0.8130000000000001,0.03321983662371536,0.2039181349643319,kNN,1.0,False,smear,hue
0,Base Tree,350.5,935.1371006551344,635.0,0.9507971966139124,1.0,0.1606766917293233,0.0,0.06668335348861663,0.9620000000000001,0.7940000000000002,1.0,0.7019999999999998,0.87,0.06668335348861663,0.04920280338608765,kNN,0.0,True,smear,hue
1,Detector Tree,350.5,1133.255863559285,831.0255639097745,0.9388274041117725,1.0,0.1606766917293233,0.0,0.06668335348861663,0.9620000000000001,0.7940000000000002,1.0,0.7019999999999998,0.87,0.06668335348861663,0.061172595888227495,kNN,0.0,True,smear,hue
0,Base Tree,350.5,1084.5477732793524,635.0,0.9263036437246963,1.0,0.2527568922305764,0.1268922305764411,0.21247831116252167,0.9620000000000001,0.7940000000000002,1.0,0.7019999999999998,0.87,0.11247831116252166,0.07369635627530366,kNN,0.1,True,smear,hue
1,Detector Tree,350.5,1247.5930327726844,943.3634085213033,0.914301531665273,1.0,0.2527568922305764,0.1268922305764411,0.21247831116252167,0.9620000000000001,0.7940000000000002,1.0,0.7019999999999998,0.87,0.11247831116252166,0.08569846833472715,kNN,0.1,True,smear,hue
0,Base Tree,350.5,1188.7875009201325,635.0,0.9092151637835848,1.0,0.30834586466165415,0.21408521303258146,0.3141954536691378,0.9620000000000001,0.7940000000000002,1.0,0.7019999999999998,0.87,0.11419545366913782,0.09078483621641519,kNN,0.2,True,smear,hue
1,Detector Tree,350.5,1327.362939223736,1011.181954887218,0.8971905032556381,1.0,0.30834586466165415,0.21408521303258146,0.3141954536691378,0.9620000000000001,0.7940000000000002,1.0,0.7019999999999998,0.87,0.11419545366913782,0.10280949674436202,kNN,0.2,True,smear,hue
0,Base Tree,350.5,1322.4145454545453,635.0,0.8873090909090908,1.0,0.37726817042606514,0.30521303258145366,0.44458874458874453,0.9620000000000001,0.7940000000000002,1.0,0.7019999999999998,0.87,0.14458874458874446,0.11269090909090909,kNN,0.30000000000000004,True,smear,hue
1,Detector Tree,350.5,1429.6216181659333,1095.2671679197995,0.8752555250369366,1.0,0.37726817042606514,0.30521303258145366,0.44458874458874453,0.9620000000000001,0.7940000000000002,1.0,0.7019999999999998,0.87,0.14458874458874446,0.12474447496306339,kNN,0.30000000000000004,True,smear,hue
0,Base Tree,350.5,1466.1468899521528,635.0,0.8637464114832537,1.0,0.45852130325814533,0.4178696741854636,0.5848427887901572,0.9620000000000001,0.7940000000000002,1.0,0.7019999999999998,0.87,0.1848427887901571,0.1362535885167464,kNN,0.4,True,smear,hue
1,Detector Tree,350.5,1539.6134220017582,1194.3959899749373,0.8516617543532935,1.0,0.45852130325814533,0.4178696741854636,0.5848427887901572,0.9620000000000001,0.7940000000000002,1.0,0.7019999999999998,0.87,0.1848427887901571,0.14833824564670653,kNN,0.4,True,smear,hue
0,Base Tree,350.5,1589.9043724696355,635.0,0.8434582995951417,1.0,0.525438596491228,0.5061904761904762,0.705605359552728,0.9620000000000001,0.7940000000000002,1.0,0.7019999999999998,0.87,0.20560535955272793,0.1565417004048583,kNN,0.5,True,smear,hue
1,Detector Tree,350.5,1634.3193755424033,1276.0350877192982,0.8313468720412537,1.0,0.525438596491228,0.5061904761904762,0.705605359552728,0.9620000000000001,0.7940000000000002,1.0,0.7019999999999998,0.87,0.20560535955272793,0.1686531279587463,kNN,0.5,True,smear,hue
0,Base Tree,350.5,1662.7146190651454,635.0,0.8315221935958779,1.0,0.5775187969924812,0.5821303258145364,0.7766536095483464,0.9620000000000001,0.7940000000000002,1.0,0.7019999999999998,0.87,0.1766536095483462,0.16847780640412213,kNN,0.6000000000000001,True,smear,hue
1,Detector Tree,350.5,1690.0377344738167,1339.572932330827,0.8193950161969865,1.0,0.5775187969924812,0.5821303258145364,0.7766536095483464,0.9620000000000001,0.7940000000000002,1.0,0.7019999999999998,0.87,0.1766536095483462,0.1806049838030135,kNN,0.6000000000000001,True,smear,hue
0,Base Tree,350.5,1804.9713194552814,635.0,0.8082014230401178,1.0,0.6587719298245615,0.6947869674185463,0.9154677199992989,0.9620000000000001,0.7940000000000002,1.0,0.7019999999999998,0.87,0.21546771999929884,0.19179857695988223,kNN,0.7000000000000001,True,smear,hue
1,Detector Tree,350.5,1798.9002952170877,1438.701754385965,0.7960434735852784,1.0,0.6587719298245615,0.6947869674185463,0.9154677199992989,0.9620000000000001,0.7940000000000002,1.0,0.7019999999999998,0.87,0.21546771999929884,0.2039565264147217,kNN,0.7000000000000001,True,smear,hue
0,Base Tree,350.5,1652.3458691497974,635.0,0.8332219886639677,1.0,0.7276942355889724,0.7859147869674185,0.7665357817620976,0.9620000000000001,0.7940000000000002,1.0,0.7019999999999998,0.87,0.03545884816937453,0.16677801133603234,kNN,0.8,True,smear,hue
1,Detector Tree,350.5,1682.1030033546801,1522.7869674185463,0.8210970541664765,1.0,0.7276942355889724,0.7859147869674185,0.7665357817620976,0.9620000000000001,0.7940000000000002,1.0,0.7019999999999998,0.87,0.03545884816937453,0.17890294583352345,kNN,0.8,True,smear,hue
0,Base Tree,350.5,1673.5618568421053,635.0,0.829743957894737,1.0,0.7832832080200502,0.8731077694235589,0.7872383458646618,0.9620000000000001,0.7940000000000002,1.0,0.7019999999999998,0.87,0.11276165413533835,0.1702560421052631,kNN,0.9,True,smear,hue
1,Detector Tree,350.5,1698.3386305170436,1590.605513784461,0.8176144340910234,1.0,0.7832832080200502,0.8731077694235589,0.7872383458646618,0.9620000000000001,0.7940000000000002,1.0,0.7019999999999998,0.87,0.11276165413533835,0.18238556590897653,kNN,0.9,True,smear,hue
0,Base Tree,350.5,1766.5564210526313,635.0,0.8144989473684211,1.0,0.8753634085213032,1.0,0.8779824561403509,0.9620000000000001,0.7940000000000002,1.0,0.7019999999999998,0.87,0.12201754385964911,0.18550105263157887,kNN,1.0,True,smear,hue
1,Detector Tree,350.5,1769.5031265822454,1702.9433583959901,0.8023493075777284,1.0,0.8753634085213032,1.0,0.8779824561403509,0.9620000000000001,0.7940000000000002,1.0,0.7019999999999998,0.87,0.12201754385964911,0.19765069242227157,kNN,1.0,True,smear,hue
0,Base Tree,350.5,1546.7739517481102,635.0,0.8505288603691623,1.0,0.2912280701754386,0.0,0.129017522720877,0.9620000000000001,0.098,0.91,0.9458,0.8130000000000001,0.129017522720877,0.14947113963083775,kNN,0.0,False,OoD Test,multnoise
1,Detector Tree,350.5,1225.3160744504314,990.2982456140351,0.8450145899678803,1.0,0.2912280701754386,0.0,0.129017522720877,0.9620000000000001,0.098,0.91,0.9458,0.8130000000000001,0.129017522720877,0.1549854100321197,kNN,0.0,False,OoD Test,multnoise
0,Base Tree,350.5,2218.759473803116,718.015037593985,0.7403672993765383,0.986390977443609,0.3867669172932331,0.1268922305764411,0.2565193294253028,0.9620000000000001,0.098,0.91,0.9458,0.8130000000000001,0.15651932942530278,0.24602367806707062,kNN,0.1,False,OoD Test,multnoise
1,Detector Tree,350.5,1356.2137205001604,1106.8556390977444,0.7364056941254729,0.986390977443609,0.3867669172932331,0.1268922305764411,0.2565193294253028,0.9620000000000001,0.098,0.91,0.9458,0.8130000000000001,0.15651932942530278,0.24998528331813616,kNN,0.1,False,OoD Test,multnoise
0,Base Tree,350.5,2621.1925041914224,753.1779448621554,0.6743946714440291,0.9806265664160401,0.4380701754385965,0.21408521303258146,0.3328765376805218,0.9620000000000001,0.098,0.91,0.9458,0.8130000000000001,0.13287653768052177,0.3062318949720109,kNN,0.2,False,OoD Test,multnoise
1,Detector Tree,350.5,1434.6046004247678,1169.4456140350876,0.6713629132225083,0.9806265664160401,0.4380701754385965,0.21408521303258146,0.3328765376805218,0.9620000000000001,0.098,0.91,0.9458,0.8130000000000001,0.13287653768052177,0.30926365319353166,kNN,0.2,False,OoD Test,multnoise
0,Base Tree,350.5,3072.624950356915,789.5639097744361,0.6003893524005057,0.9746616541353383,0.4959398496240601,0.30521303258145366,0.41853084212904423,0.9620000000000001,0.098,0.91,0.9458,0.8130000000000001,0.11853084212904422,0.3742723017348326,kNN,0.30000000000000004,False,OoD Test,multnoise
1,Detector Tree,350.5,1522.5401922107724,1240.0466165413534,0.5984006574650726,0.9746616541353383,0.4959398496240601,0.30521303258145366,0.41853084212904423,0.9620000000000001,0.098,0.91,0.9458,0.8130000000000001,0.11853084212904422,0.37626099667026564,kNN,0.30000000000000004,False,OoD Test,multnoise
0,Base Tree,350.5,3620.982168124581,845.671679197995,0.5104947265369538,0.9654636591478696,0.5763157894736842,0.4178696741854636,0.5225755479896367,0.9620000000000001,0.098,0.91,0.9458,0.8130000000000001,0.12257554798963667,0.45496893261091575,kNN,0.4,False,OoD Test,multnoise
1,Detector Tree,350.5,1629.355989046185,1338.1052631578948,0.5097730457170837,0.9654636591478696,0.5763157894736842,0.4178696741854636,0.5225755479896367,0.9620000000000001,0.098,0.91,0.9458,0.8130000000000001,0.12257554798963667,0.455690613430786,kNN,0.4,False,OoD Test,multnoise
0,Base Tree,350.5,4070.012340815138,886.1854636591479,0.43688322281719055,0.9588220551378446,0.6395488721804512,0.5061904761904762,0.6077740476652886,0.9620000000000001,0.098,0.91,0.9458,0.8130000000000001,0.1077740476652887,0.5219388323206541,kNN,0.5,False,OoD Test,multnoise
1,Detector Tree,350.5,1716.8236363114875,1415.2496240601504,0.4371990546782486,0.9588220551378446,0.6395488721804512,0.5061904761904762,0.6077740476652886,0.9620000000000001,0.098,0.91,0.9458,0.8130000000000001,0.1077740476652887,0.521623000459596,kNN,0.5,False,OoD Test,multnoise
0,Base Tree,350.5,4439.448926480672,920.125313283208,0.37631984811792263,0.9532581453634086,0.7149122807017544,0.5821303258145364,0.6778705461598118,0.9620000000000001,0.098,0.91,0.9458,0.8130000000000001,0.07797624002018744,0.5769382972454858,kNN,0.6000000000000001,False,OoD Test,multnoise
1,Detector Tree,350.5,1788.7870608810858,1507.1929824561403,0.37748928663113535,0.9532581453634086,0.7149122807017544,0.5821303258145364,0.6778705461598118,0.9620000000000001,0.098,0.91,0.9458,0.8130000000000001,0.07797624002018744,0.5757688587322731,kNN,0.6000000000000001,False,OoD Test,multnoise
0,Base Tree,350.5,4987.806144248339,976.2330827067669,0.2864252222543707,0.9440601503759398,0.7952882205513784,0.6947869674185463,0.7819152520204041,0.9620000000000001,0.098,0.91,0.9458,0.8130000000000001,0.0822413175796634,0.6576349281215691,kNN,0.7000000000000001,False,OoD Test,multnoise
1,Detector Tree,350.5,1895.6028577164986,1605.2516290726817,0.28886167488314624,0.9440601503759398,0.7952882205513784,0.6947869674185463,0.7819152520204041,0.9620000000000001,0.098,0.91,0.9458,0.8130000000000001,0.0822413175796634,0.6551984754927936,kNN,0.7000000000000001,False,OoD Test,multnoise
0,Base Tree,350.5,5439.238590413832,1012.6190476190476,0.21241990321084736,0.9380952380952381,0.8531578947368421,0.7859147869674185,0.8675695564689266,0.9620000000000001,0.098,0.91,0.9458,0.8130000000000001,0.06756955646892662,0.7256753348843907,kNN,0.8,False,OoD Test,multnoise
1,Detector Tree,350.5,1983.538449502503,1675.8526315789472,0.21589941912571065,0.9380952380952381,0.8531578947368421,0.7859147869674185,0.8675695564689266,0.9620000000000001,0.098,0.91,0.9458,0.8130000000000001,0.06756955646892662,0.7221958189695273,kNN,0.8,False,OoD Test,multnoise
0,Base Tree,350.5,5841.671620802138,1047.781954887218,0.14644727527833812,0.9323308270676691,0.9044611528822055,0.8731077694235589,0.9439267647241457,0.9620000000000001,0.098,0.91,0.9458,0.8130000000000001,0.043926764724145674,0.785883551789331,kNN,0.9,False,OoD Test,multnoise
1,Detector Tree,350.5,2061.92932942711,1738.4426065162907,0.15085663822274617,0.9323308270676691,0.9044611528822055,0.8731077694235589,0.9439267647241457,0.9620000000000001,0.098,0.91,0.9458,0.8130000000000001,0.043926764724145674,0.7814741888449229,kNN,0.9,False,OoD Test,multnoise
0,Base Tree,350.5,6137.2,1130.796992481203,0.098,0.9187218045112782,1.0,1.0,1.0,0.9620000000000001,0.098,0.91,0.9458,0.8130000000000001,0.0,0.8207218045112782,kNN,1.0,False,OoD Test,multnoise
1,Detector Tree,350.5,2119.496,1855.0,0.1030922,0.9187218045112782,1.0,1.0,1.0,0.9620000000000001,0.098,0.91,0.9458,0.8130000000000001,0.0,0.8156296045112782,kNN,1.0,False,OoD Test,multnoise
0,Base Tree,350.5,866.8000000000002,635.0,0.9620000000000001,1.0,0.0,0.0,0.0,0.9620000000000001,0.098,0.91,1.0,1.0,0.0,0.03799999999999992,kNN,0.0,True,OoD Test,multnoise
1,Detector Tree,350.5,982.7000000000003,635.0,0.9430000000000001,1.0,0.0,0.0,0.0,0.9620000000000001,0.098,0.91,1.0,1.0,0.0,0.05700000000000005,kNN,0.0,True,OoD Test,multnoise
