,Tree,t,Risk Estimate,True Risk,E[f(x)=y],Accuracy,ood_pred,is_ood,Estimated Rate,ind_acc,ood_val_acc,ood_test_acc,tpr,tnr,Rate Error,Accuracy Error,dsd,rate,Calibrated By Fold,test_set,val_set
0,Base Tree,350.5,6082.068348069247,6552.611528822055,0.10703797572635293,0.029899749373433582,0.7865664160401001,1.0,0.7928739348370927,0.375,0.037037037037037035,0.032407407407407406,0.5512578616352202,0.7603591160220994,0.20712606516290727,0.07713822635291934,GradNorm,1.0,False,noise,multnoise
1,Detector Tree,350.5,3922.6409113404284,2881.2676691729325,0.10502132843538382,0.029899749373433582,0.7865664160401001,1.0,0.7928739348370927,0.375,0.037037037037037035,0.032407407407407406,0.5512578616352202,0.7603591160220994,0.20712606516290727,0.07512157906195023,GradNorm,1.0,False,noise,multnoise
0,Base Tree,350.5,4662.374517669884,4298.210526315789,0.3397746692344453,0.39947368421052626,0.4202005012531328,0.0,0.10422837596383298,0.375,0.037037037037037035,0.032407407407407406,0.8634259259259259,0.6203703703703703,0.10422837596383298,0.05971765885229643,GradNorm,0.0,True,noise,multnoise
1,Detector Tree,350.5,3212.336027697594,3315.3614035087717,0.3650960997330502,0.39947368421052626,0.4202005012531328,0.0,0.10422837596383298,0.375,0.037037037037037035,0.032407407407407406,0.8634259259259259,0.6203703703703703,0.10422837596383298,0.03788563508105272,GradNorm,0.0,True,noise,multnoise
0,Base Tree,350.5,4818.198088869169,4485.0325814536345,0.3142298214968575,0.3688471177944862,0.46268170426065164,0.09318295739348371,0.1798131309134079,0.375,0.037037037037037035,0.032407407407407406,0.8634259259259259,0.6203703703703703,0.07981313091340789,0.05486848567457985,GradNorm,0.1,True,noise,multnoise
1,Detector Tree,350.5,3153.0921162009518,3229.7473684210527,0.336787287355571,0.3688471177944862,0.46268170426065164,0.09318295739348371,0.1798131309134079,0.375,0.037037037037037035,0.032407407407407406,0.8634259259259259,0.6203703703703703,0.07981313091340789,0.03724698540183296,GradNorm,0.1,True,noise,multnoise
0,Base Tree,350.5,4942.218445502379,4561.62656641604,0.2938986154914133,0.3562907268170426,0.49027568922305764,0.1675438596491228,0.2399712199158182,0.375,0.037037037037037035,0.032407407407407406,0.8634259259259259,0.6203703703703703,0.0458024103320502,0.062392111325629315,GradNorm,0.2,True,noise,multnoise
1,Detector Tree,350.5,3105.9397439660534,3112.211528822055,0.31425623521823115,0.3562907268170426,0.49027568922305764,0.1675438596491228,0.2399712199158182,0.375,0.037037037037037035,0.032407407407407406,0.8634259259259259,0.6203703703703703,0.0458024103320502,0.0428081458502092,GradNorm,0.2,True,noise,multnoise
0,Base Tree,350.5,5135.261343417022,4843.388471177945,0.26225223878409476,0.31010025062656643,0.5414035087719299,0.25842105263157894,0.33360981400870593,0.375,0.037037037037037035,0.032407407407407406,0.8634259259259259,0.6203703703703703,0.045832082598841584,0.04876958975500066,GradNorm,0.30000000000000004,True,noise,multnoise
1,Detector Tree,350.5,3032.5450946771857,3006.2641604010023,0.2791857055428366,0.31010025062656643,0.5414035087719299,0.25842105263157894,0.33360981400870593,0.375,0.037037037037037035,0.032407407407407406,0.8634259259259259,0.6203703703703703,0.045832082598841584,0.037301071567050315,GradNorm,0.30000000000000004,True,noise,multnoise
0,Base Tree,350.5,5348.256261573658,5138.909774436091,0.22733503908628563,0.26165413533834586,0.5878696741854637,0.3904010025062657,0.4369264596898946,0.375,0.037037037037037035,0.032407407407407406,0.8634259259259259,0.6203703703703703,0.0379929728627789,0.045743377671540186,GradNorm,0.4,True,noise,multnoise
1,Detector Tree,350.5,2951.564714216209,2935.602005012531,0.2404904482781875,0.26165413533834586,0.5878696741854637,0.3904010025062657,0.4369264596898946,0.375,0.037037037037037035,0.032407407407407406,0.8634259259259259,0.6203703703703703,0.0379929728627789,0.03882165461059727,GradNorm,0.4,True,noise,multnoise
0,Base Tree,350.5,5474.236363263289,5437.794486215539,0.20668256339946092,0.21265664160401004,0.6190476190476191,0.5112781954887218,0.498035154872828,0.375,0.037037037037037035,0.032407407407407406,0.8634259259259259,0.6203703703703703,0.05270384573874883,0.040474110848626094,GradNorm,0.5,True,noise,multnoise
1,Detector Tree,350.5,2903.6672495554026,2922.7293233082705,0.21760336492757915,0.21265664160401004,0.6190476190476191,0.5112781954887218,0.498035154872828,0.375,0.037037037037037035,0.032407407407407406,0.8634259259259259,0.6203703703703703,0.05270384573874883,0.04067520041368541,GradNorm,0.5,True,noise,multnoise
0,Base Tree,350.5,5853.337563632633,5711.912280701755,0.14453482563399464,0.16771929824561405,0.7076441102756893,0.6095989974937344,0.6819243515487282,0.375,0.037037037037037035,0.032407407407407406,0.8634259259259259,0.6203703703703703,0.08192435154872812,0.031384890544632,GradNorm,0.6000000000000001,True,noise,multnoise
1,Detector Tree,350.5,2759.5334847463,2843.2305764411026,0.14873121246222665,0.16771929824561405,0.7076441102756893,0.6095989974937344,0.6819243515487282,0.375,0.037037037037037035,0.032407407407407406,0.8634259259259259,0.6203703703703703,0.08192435154872812,0.029975860246355932,GradNorm,0.6000000000000001,True,noise,multnoise
0,Base Tree,350.5,6066.332481789268,6007.4335839599,0.10961762593618551,0.11927318295739349,0.7541102756892231,0.741578947368421,0.7852409972299168,0.375,0.037037037037037035,0.032407407407407406,0.8634259259259259,0.6203703703703703,0.08952040388051466,0.023616161704989043,GradNorm,0.7000000000000001,True,noise,multnoise
1,Detector Tree,350.5,2678.553104285323,2772.5684210526315,0.11003595519757751,0.11927318295739349,0.7541102756892231,0.741578947368421,0.7852409972299168,0.375,0.037037037037037035,0.032407407407407406,0.8634259259259259,0.6203703703703703,0.08952040388051466,0.02490727774187642,GradNorm,0.7000000000000001,True,noise,multnoise
0,Base Tree,350.5,6253.440174421523,6289.195488721804,0.07894423370138974,0.07308270676691729,0.8052380952380953,0.8324561403508771,0.8760006235684905,0.375,0.037037037037037035,0.032407407407407406,0.8634259259259259,0.6203703703703703,0.07716034584067821,0.022489615041946527,GradNorm,0.8,True,noise,multnoise
1,Detector Tree,350.5,2607.415012035663,2666.621052631579,0.07604368737607216,0.07308270676691729,0.8052380952380953,0.8324561403508771,0.8760006235684905,0.375,0.037037037037037035,0.032407407407407406,0.8634259259259259,0.6203703703703703,0.07716034584067821,0.02309384937255249,GradNorm,0.8,True,noise,multnoise
0,Base Tree,350.5,6325.733377718176,6365.789473684211,0.06709288889865991,0.06052631578947368,0.8328320802005013,0.9068170426065163,0.9110676164094447,0.375,0.037037037037037035,0.032407407407407406,0.8634259259259259,0.6203703703703703,0.02421504958568665,0.024381820247055697,GradNorm,0.9,True,noise,multnoise
1,Detector Tree,350.5,2579.929233697044,2549.0852130325816,0.06291002144516798,0.06052631578947368,0.8328320802005013,0.9068170426065163,0.9110676164094447,0.375,0.037037037037037035,0.032407407407407406,0.8634259259259259,0.6203703703703703,0.02421504958568665,0.024163748618489078,GradNorm,0.9,True,noise,multnoise
0,Base Tree,350.5,6336.899417759022,6552.611528822055,0.06526239053130789,0.029899749373433582,0.87531328320802,1.0,0.9164838855511985,0.375,0.037037037037037035,0.032407407407407406,0.8634259259259259,0.6203703703703703,0.08351611444880144,0.03536264115787431,GradNorm,1.0,True,noise,multnoise
1,Detector Tree,350.5,2575.683920341326,2463.471177944862,0.060881462286351724,0.029899749373433582,0.87531328320802,1.0,0.9164838855511985,0.375,0.037037037037037035,0.032407407407407406,0.8634259259259259,0.6203703703703703,0.08351611444880144,0.03098171291291814,GradNorm,1.0,True,noise,multnoise
0,Base Tree,350.5,5177.262993966355,4298.210526315789,0.25536672230059754,0.39947368421052626,0.34208020050125315,0.0,0.353983397028369,0.375,0.037037037037037035,0.35185185185185186,0.5512578616352202,0.7603591160220994,0.353983397028369,0.1441069619099288,GradNorm,0.0,False,smear,multnoise
1,Detector Tree,350.5,3797.307614824984,3500.746365914787,0.26849436862575893,0.39947368421052626,0.34208020050125315,0.0,0.353983397028369,0.375,0.037037037037037035,0.35185185185185186,0.5512578616352202,0.7603591160220994,0.353983397028369,0.13097931558476741,GradNorm,0.0,False,smear,multnoise
0,Base Tree,350.5,5152.943965045619,4295.611528822055,0.25935344835317714,0.3998997493734336,0.3371428571428572,0.09318295739348371,0.3421870569275853,0.375,0.037037037037037035,0.35185185185185186,0.5512578616352202,0.7603591160220994,0.24218705692758524,0.1405463010202564,GradNorm,0.1,False,smear,multnoise
1,Detector Tree,350.5,3793.9389521077824,3509.8581453634083,0.27288813748899915,0.3998997493734336,0.3371428571428572,0.09318295739348371,0.3421870569275853,0.375,0.037037037037037035,0.35185185185185186,0.5512578616352202,0.7603591160220994,0.24218705692758524,0.1270116118844344,GradNorm,0.1,False,smear,multnoise
0,Base Tree,350.5,5023.370149468557,4231.859649122807,0.28059505746417085,0.4103508771929824,0.321453634085213,0.1675438596491228,0.2793351724347821,0.375,0.037037037037037035,0.35185185185185186,0.5512578616352202,0.7603591160220994,0.08369193950333671,0.1297558197288116,GradNorm,0.2,False,smear,multnoise
1,Detector Tree,350.5,3775.990436026709,3502.7949874686715,0.2962985046639932,0.4103508771929824,0.321453634085213,0.1675438596491228,0.2793351724347821,0.375,0.037037037037037035,0.35185185185185186,0.5512578616352202,0.7603591160220994,0.08369193950333671,0.11405237252898925,GradNorm,0.2,False,smear,multnoise
0,Base Tree,350.5,4945.047522542205,4236.751879699248,0.29343483237013024,0.4095488721804511,0.3118045112781955,0.25842105263157894,0.24134350969934062,0.375,0.037037037037037035,0.35185185185185186,0.5512578616352202,0.7603591160220994,0.0690957402063341,0.11611403981032091,GradNorm,0.30000000000000004,False,smear,multnoise
1,Detector Tree,350.5,3765.1412152745156,3537.4992481203008,0.31044921440646817,0.4095488721804511,0.3118045112781955,0.25842105263157894,0.24134350969934062,0.375,0.037037037037037035,0.35185185185185186,0.5512578616352202,0.7603591160220994,0.0690957402063341,0.09909965777398293,GradNorm,0.30000000000000004,False,smear,multnoise
0,Base Tree,350.5,4929.363763453009,4284.756892230576,0.29600594041753947,0.40167919799498747,0.30373433583959897,0.3904010025062657,0.23373584753166401,0.375,0.037037037037037035,0.35185185185185186,0.5512578616352202,0.7603591160220994,0.17047085344193355,0.105673257577448,GradNorm,0.4,False,smear,multnoise
1,Detector Tree,350.5,3762.9687068786607,3544.623558897243,0.3132828313477234,0.40167919799498747,0.30373433583959897,0.3904010025062657,0.23373584753166401,0.375,0.037037037037037035,0.35185185185185186,0.5512578616352202,0.7603591160220994,0.17047085344193355,0.08856555666392825,GradNorm,0.4,False,smear,multnoise
0,Base Tree,350.5,4864.208115444607,4326.952380952381,0.3066871941894087,0.39476190476190476,0.2900751879699248,0.5112781954887218,0.20213104185051664,0.375,0.037037037037037035,0.35185185185185186,0.5512578616352202,0.7603591160220994,0.29786895814948333,0.08808282041185161,GradNorm,0.5,False,smear,multnoise
1,Detector Tree,350.5,3753.9433710818917,3553.4907268170427,0.32505463598748274,0.39476190476190476,0.2900751879699248,0.5112781954887218,0.20213104185051664,0.375,0.037037037037037035,0.35185185185185186,0.5512578616352202,0.7603591160220994,0.29786895814948333,0.07103071226281533,GradNorm,0.5,False,smear,multnoise
0,Base Tree,350.5,4904.777783986406,4617.581453634085,0.30003642885468756,0.34711779448621555,0.3150125313283208,0.6095989974937344,0.22181001873133532,0.375,0.037037037037037035,0.35185185185185186,0.5512578616352202,0.7603591160220994,0.37818998126866477,0.05016726381434532,GradNorm,0.6000000000000001,False,smear,multnoise
1,Detector Tree,350.5,3759.5630662724934,3699.7989974937345,0.31772483071392826,0.34711779448621555,0.3150125313283208,0.6095989974937344,0.22181001873133532,0.375,0.037037037037037035,0.35185185185185186,0.5512578616352202,0.7603591160220994,0.37818998126866477,0.04076422099808127,GradNorm,0.6000000000000001,False,smear,multnoise
0,Base Tree,350.5,4889.094024897209,4665.586466165413,0.3026075369020968,0.3392481203007519,0.3069423558897243,0.741578947368421,0.2142023565636587,0.375,0.037037037037037035,0.35185185185185186,0.5512578616352202,0.7603591160220994,0.4857976434363414,0.04913249830285414,GradNorm,0.7000000000000001,False,smear,multnoise
1,Detector Tree,350.5,3757.390557876638,3706.9233082706764,0.32055844765518343,0.3392481203007519,0.3069423558897243,0.741578947368421,0.2142023565636587,0.375,0.037037037037037035,0.35185185185185186,0.5512578616352202,0.7603591160220994,0.4857976434363414,0.045250289080439335,GradNorm,0.7000000000000001,False,smear,multnoise
0,Base Tree,350.5,4813.467856774161,4670.478696741855,0.315005269381285,0.33844611528822055,0.2972932330827068,0.8324561403508771,0.17751865498140337,0.375,0.037037037037037035,0.35185185185185186,0.5512578616352202,0.7603591160220994,0.6224813450185966,0.03883984554326845,GradNorm,0.8,False,smear,multnoise
1,Detector Tree,350.5,3746.914849581244,3741.6275689223057,0.33422198265192393,0.33844611528822055,0.2972932330827068,0.8324561403508771,0.17751865498140337,0.375,0.037037037037037035,0.35185185185185186,0.5512578616352202,0.7603591160220994,0.6224813450185966,0.03875365923053022,GradNorm,0.8,False,smear,multnoise
0,Base Tree,350.5,4730.440118299107,4606.726817042607,0.32861637404932675,0.34889724310776943,0.28160401002506263,0.9068170426065163,0.13724470144308795,0.375,0.037037037037037035,0.35185185185185186,0.5512578616352202,0.7603591160220994,0.762755298556912,0.029928876042510877,GradNorm,0.9,False,smear,multnoise
1,Detector Tree,350.5,3735.413878551272,3734.564411027569,0.34922277455385287,0.34889724310776943,0.28160401002506263,0.9068170426065163,0.13724470144308795,0.375,0.037037037037037035,0.35185185185185186,0.5512578616352202,0.7603591160220994,0.762755298556912,0.029577685187791594,GradNorm,0.9,False,smear,multnoise
0,Base Tree,350.5,4774.759719474038,4604.127819548872,0.32135086565999377,0.3493233082706767,0.27666666666666667,1.0,0.15874264407453895,0.375,0.037037037037037035,0.35185185185185186,0.5512578616352202,0.7603591160220994,0.8412573559254611,0.03446796031408565,GradNorm,1.0,False,smear,multnoise
1,Detector Tree,350.5,3741.553012996394,3743.6761904761906,0.34121546125576313,0.3493233082706767,0.27666666666666667,1.0,0.15874264407453895,0.375,0.037037037037037035,0.35185185185185186,0.5512578616352202,0.7603591160220994,0.8412573559254611,0.028206490555043456,GradNorm,1.0,False,smear,multnoise
0,Base Tree,350.5,4662.374517669884,4298.210526315789,0.3397746692344453,0.39947368421052626,0.4202005012531328,0.0,0.10422837596383298,0.375,0.037037037037037035,0.35185185185185186,0.8634259259259259,0.6203703703703703,0.10422837596383298,0.05971765885229643,GradNorm,0.0,True,smear,multnoise
1,Detector Tree,350.5,3212.336027697594,3315.3614035087717,0.3650960997330502,0.39947368421052626,0.4202005012531328,0.0,0.10422837596383298,0.375,0.037037037037037035,0.35185185185185186,0.8634259259259259,0.6203703703703703,0.10422837596383298,0.03788563508105272,GradNorm,0.0,True,smear,multnoise
0,Base Tree,350.5,4688.55346763151,4295.611528822055,0.3354830380931951,0.3998997493734336,0.40774436090225563,0.09318295739348371,0.11692690098451869,0.375,0.037037037037037035,0.35185185185185186,0.8634259259259259,0.6203703703703703,0.04032025038673237,0.0649933355451361,GradNorm,0.1,True,smear,multnoise
1,Detector Tree,350.5,3202.3828262488987,3361.164912280702,0.36034011206700384,0.3998997493734336,0.40774436090225563,0.09318295739348371,0.11692690098451869,0.375,0.037037037037037035,0.35185185185185186,0.8634259259259259,0.6203703703703703,0.04032025038673237,0.04591498748044558,GradNorm,0.1,True,smear,multnoise
0,Base Tree,350.5,4789.987520216011,4231.859649122807,0.31885450488262124,0.4103508771929824,0.3855639097744361,0.1675438596491228,0.16612913623772346,0.375,0.037037037037037035,0.35185185185185186,0.8634259259259259,0.6203703703703703,0.05006286050053365,0.09149637231036123,GradNorm,0.2,True,smear,multnoise
1,Detector Tree,350.5,3163.817736334636,3370.9493734335842,0.3419123636769377,0.4103508771929824,0.3855639097744361,0.1675438596491228,0.16612913623772346,0.375,0.037037037037037035,0.35185185185185186,0.8634259259259259,0.6203703703703703,0.05006286050053365,0.06851702177126684,GradNorm,0.2,True,smear,multnoise
0,Base Tree,350.5,4848.922533892658,4236.751879699248,0.3091930272307119,0.4095488721804511,0.37005012531328324,0.25842105263157894,0.19471652216666066,0.375,0.037037037037037035,0.35185185185185186,0.8634259259259259,0.6203703703703703,0.10529629936084235,0.10035584494973923,GradNorm,0.30000000000000004,True,smear,multnoise
