,Tree,t,Risk Estimate,True Risk,E[f(x)=y],Accuracy,ood_pred,is_ood,Estimated Rate,ind_acc,ood_val_acc,ood_test_acc,tpr,tnr,Rate Error,Accuracy Error,dsd,rate,Calibrated By Fold,test_set,val_set
1,Detector Tree,350.5,3009.014803342721,3112.333834586466,0.5651484325609024,0.5865162907268171,0.05817042606516291,0.308796992481203,0.048487598216661064,0.55,0.5714285714285714,0.575,0.7649082568807342,0.9273504273504275,0.251512401783339,0.027956275390087177,Typicality,0.30000000000000004,False,hue,contrast
0,Base Tree,350.5,3373.747737283007,3168.1052631578946,0.5510249611011462,0.5847368421052631,0.05827067669172932,0.3840601503759399,0.04783151805349102,0.55,0.5714285714285714,0.575,0.7649082568807342,0.9273504273504275,0.352168481946509,0.03994969668395677,Typicality,0.4,False,hue,contrast
1,Detector Tree,350.5,3009.594113873149,3107.4110275689222,0.5652620387675141,0.5847368421052631,0.05827067669172932,0.3840601503759399,0.04783151805349102,0.55,0.5714285714285714,0.575,0.7649082568807342,0.9273504273504275,0.352168481946509,0.03420005804078351,Typicality,0.4,False,hue,contrast
0,Base Tree,350.5,3373.9677861959694,3061.6992481203006,0.5509888875088575,0.6021804511278196,0.05754385964912281,0.49042606516290727,0.04614808374668247,0.55,0.5714285714285714,0.575,0.7649082568807342,0.9273504273504275,0.4538519162533175,0.053851017393125485,Typicality,0.5,False,hue,contrast
1,Detector Tree,350.5,3011.0805651880396,3006.0807017543857,0.5655535406241656,0.6021804511278196,0.05754385964912281,0.49042606516290727,0.04614808374668247,0.55,0.5714285714285714,0.575,0.7649082568807342,0.9273504273504275,0.4538519162533175,0.04457924046916187,Typicality,0.5,False,hue,contrast
0,Base Tree,350.5,3373.5212129233505,3127.7443609022557,0.5510620962420737,0.5913533834586466,0.046516290726817046,0.6159398496240602,0.04956449129677096,0.55,0.5714285714285714,0.575,0.7649082568807342,0.9273504273504275,0.5504355087032291,0.04250489421511254,Typicality,0.6000000000000001,False,hue,contrast
1,Detector Tree,350.5,3008.0639203005658,3116.3087719298246,0.5649619587965282,0.5913533834586466,0.046516290726817046,0.6159398496240602,0.04956449129677096,0.55,0.5714285714285714,0.575,0.7649082568807342,0.9273504273504275,0.5504355087032291,0.033241522658299764,Typicality,0.6000000000000001,False,hue,contrast
0,Base Tree,350.5,3373.839574092412,3138.5989974937343,0.5510099058864897,0.5895739348370928,0.04661654135338346,0.691203007518797,0.047128941369522476,0.55,0.5714285714285714,0.575,0.7649082568807342,0.9273504273504275,0.6528710586304776,0.044847704265969436,Typicality,0.7000000000000001,False,hue,contrast
1,Detector Tree,350.5,3010.214480246504,3111.3859649122805,0.565383696266704,0.5895739348370928,0.04661654135338346,0.691203007518797,0.047128941369522476,0.55,0.5714285714285714,0.575,0.7649082568807342,0.9273504273504275,0.6528710586304776,0.040618091331091705,Typicality,0.7000000000000001,False,hue,contrast
0,Base Tree,350.5,3374.238191874881,3057.877192982456,0.5509445587090358,0.6028070175438597,0.050501253132832075,0.7822055137844612,0.04407940642167102,0.55,0.5714285714285714,0.575,0.7649082568807342,0.9273504273504275,0.755920593578329,0.058905433599588906,Typicality,0.8,False,hue,contrast
1,Detector Tree,350.5,3012.907181241551,3017.8220551378445,0.5659117507893113,0.6028070175438597,0.050501253132832075,0.7822055137844612,0.04407940642167102,0.55,0.5714285714285714,0.575,0.7649082568807342,0.9273504273504275,0.755920593578329,0.05042391997734315,Typicality,0.8,False,hue,contrast
0,Base Tree,350.5,3374.363173842317,3012.0125313283206,0.5509240698619152,0.6103258145363408,0.04842105263157895,0.888922305764411,0.04312326022271049,0.55,0.5714285714285714,0.575,0.7649082568807342,0.9273504273504275,0.8568767397772896,0.06448010673679784,Typicality,0.9,False,hue,contrast
1,Detector Tree,350.5,3013.7514463066764,2984.7077694235586,0.5660773161405104,0.6103258145363408,0.04842105263157895,0.888922305764411,0.04312326022271049,0.55,0.5714285714285714,0.575,0.7649082568807342,0.9273504273504275,0.8568767397772896,0.056440998522067166,Typicality,0.9,False,hue,contrast
0,Base Tree,350.5,3374.0025089567375,3052.8320802005014,0.5509831952529938,0.6036340852130325,0.053082706766917294,1.0,0.045882445139708704,0.55,0.5714285714285714,0.575,0.7649082568807342,0.9273504273504275,0.9541175548602913,0.05381906522942819,Typicality,1.0,False,hue,contrast
1,Detector Tree,350.5,3011.3151207361975,3031.214536340852,0.5655995383484712,0.6036340852130325,0.053082706766917294,1.0,0.045882445139708704,0.55,0.5714285714285714,0.575,0.7649082568807342,0.9273504273504275,0.9541175548602913,0.042145526059565855,Typicality,1.0,False,hue,contrast
0,Base Tree,350.5,3304.582762667538,3243.0175438596493,0.5623634815299118,0.5724561403508772,0.7038847117794487,0.0,0.576962471395881,0.55,0.5714285714285714,0.575,0.7285714285714284,0.35357142857142854,0.576962471395881,0.036276232351063975,Typicality,0.0,True,hue,contrast
1,Detector Tree,350.5,2318.9493024509975,2206.0175438596493,0.5569263982545165,0.5724561403508772,0.7038847117794487,0.0,0.576962471395881,0.55,0.5714285714285714,0.575,0.7285714285714284,0.35357142857142854,0.576962471395881,0.03676727756668203,Typicality,0.0,True,hue,contrast
0,Base Tree,350.5,3295.910804908233,3283.8370927318297,0.56378511394947,0.5657644110275689,0.7017042606516292,0.11107769423558897,0.6433053176419308,0.55,0.5714285714285714,0.575,0.7285714285714284,0.35357142857142854,0.5433053176419309,0.04003358528308348,Typicality,0.1,True,hue,contrast
1,Detector Tree,350.5,2295.771128946705,2224.149373433584,0.559451595058099,0.5657644110275689,0.7017042606516292,0.11107769423558897,0.6433053176419308,0.55,0.5714285714285714,0.575,0.7285714285714284,0.35357142857142854,0.5433053176419309,0.039618939396971996,Typicality,0.1,True,hue,contrast
0,Base Tree,350.5,3296.9906142997243,3237.972431077694,0.5636080960164386,0.5732832080200502,0.7056641604010025,0.21779448621553887,0.6350444807671352,0.55,0.5714285714285714,0.575,0.7285714285714284,0.35357142857142854,0.4350444807671352,0.02887901181525239,Typicality,0.2,True,hue,contrast
1,Detector Tree,350.5,2298.657214202447,2194.2761904761905,0.5591371641879825,0.5732832080200502,0.7056641604010025,0.21779448621553887,0.6350444807671352,0.55,0.5714285714285714,0.575,0.7285714285714284,0.35357142857142854,0.4350444807671352,0.029874436315348103,Typicality,0.2,True,hue,contrast
0,Base Tree,350.5,3291.0965323868677,3157.250626566416,0.5645743389529725,0.5865162907268171,0.7103759398496241,0.308796992481203,0.6801358178053829,0.55,0.5714285714285714,0.575,0.7285714285714284,0.35357142857142854,0.38013581780538297,0.02785675835551611,Typicality,0.30000000000000004,True,hue,contrast
1,Detector Tree,350.5,2282.9036719209344,2174.0345864661654,0.5608534683051732,0.5865162907268171,0.7103759398496241,0.308796992481203,0.6801358178053829,0.55,0.5714285714285714,0.575,0.7285714285714284,0.35357142857142854,0.38013581780538297,0.03019456320669147,Typicality,0.30000000000000004,True,hue,contrast
0,Base Tree,350.5,3298.9941052164572,3168.1052631578946,0.5632796548825479,0.5847368421052631,0.7040350877192981,0.3840601503759399,0.6197172278522391,0.55,0.5714285714285714,0.575,0.7285714285714284,0.35357142857142854,0.2197172278522391,0.03437116486869345,Typicality,0.4,True,hue,contrast
1,Detector Tree,350.5,2304.0120903874104,2171.343859649123,0.5585537654907838,0.5847368421052631,0.7040350877192981,0.3840601503759399,0.6197172278522391,0.55,0.5714285714285714,0.575,0.7285714285714284,0.35357142857142854,0.2197172278522391,0.03641392703007027,Typicality,0.4,True,hue,contrast
0,Base Tree,350.5,3295.770335123523,3061.6992481203006,0.563808141783029,0.6021804511278196,0.7073684210526316,0.49042606516290727,0.6443799498746865,0.55,0.5714285714285714,0.575,0.7285714285714284,0.35357142857142854,0.14579566307072014,0.04575926166347545,Typicality,0.5,True,hue,contrast
1,Detector Tree,350.5,2295.395685115855,2155.994486215539,0.5594924986073546,0.6021804511278196,0.7073684210526316,0.49042606516290727,0.6443799498746865,0.55,0.5714285714285714,0.575,0.7285714285714284,0.35357142857142854,0.14579566307072014,0.04845358120137741,Typicality,0.5,True,hue,contrast
0,Base Tree,350.5,3288.244015364498,3127.7443609022557,0.5650419646943445,0.5913533834586466,0.7359899749373434,0.6159398496240602,0.7019583524027461,0.55,0.5714285714285714,0.575,0.7285714285714284,0.35357142857142854,0.104416802876757,0.03352094926757886,Typicality,0.6000000000000001,True,hue,contrast
1,Detector Tree,350.5,2275.2795417875186,2065.39649122807,0.5616840958366927,0.5913533834586466,0.7359899749373434,0.6159398496240602,0.7019583524027461,0.55,0.5714285714285714,0.575,0.7285714285714284,0.35357142857142854,0.104416802876757,0.03549476624638996,Typicality,0.6000000000000001,True,hue,contrast
0,Base Tree,350.5,3292.56708448139,3138.5989974937343,0.5643332648391164,0.5895739348370928,0.7296491228070175,0.691203007518797,0.6688856924920998,0.55,0.5714285714285714,0.575,0.7285714285714284,0.35357142857142854,0.1001819548872181,0.041031875963199904,Typicality,0.7000000000000001,True,hue,contrast
1,Detector Tree,350.5,2286.834123675887,2062.7057644110273,0.5604252566427486,0.5895739348370928,0.7296491228070175,0.691203007518797,0.6688856924920998,0.55,0.5714285714285714,0.575,0.7285714285714284,0.35357142857142854,0.1001819548872181,0.042787945380416005,Typicality,0.7000000000000001,True,hue,contrast
0,Base Tree,350.5,3298.37759300425,3057.877192982456,0.5633807224583197,0.6028070175438597,0.7343609022556391,0.7822055137844612,0.6244337147215865,0.55,0.5714285714285714,0.575,0.7285714285714284,0.35357142857142854,0.17556628527841353,0.05176373729354442,Typicality,0.8,True,hue,contrast
1,Detector Tree,350.5,2302.364293267235,2042.4641604010023,0.5587332883518086,0.6028070175438597,0.7343609022556391,0.7822055137844612,0.6244337147215865,0.55,0.5714285714285714,0.575,0.7285714285714284,0.35357142857142854,0.17556628527841353,0.05476958020306484,Typicality,0.8,True,hue,contrast
0,Base Tree,350.5,3299.97800618783,3012.0125313283206,0.5631183596413394,0.6103258145363408,0.7383208020050126,0.888922305764411,0.6121901165958373,0.55,0.5714285714285714,0.575,0.7285714285714284,0.35357142857142854,0.28780988340416264,0.05691272381263719,Typicality,0.9,True,hue,contrast
1,Detector Tree,350.5,2306.64183421902,2012.590977443609,0.5582672622977436,0.6103258145363408,0.7383208020050126,0.888922305764411,0.6121901165958373,0.55,0.5714285714285714,0.575,0.7285714285714284,0.35357142857142854,0.28780988340416264,0.05904208357807409,Typicality,0.9,True,hue,contrast
0,Base Tree,350.5,3291.8778411712515,3052.8320802005014,0.5644462555456965,0.6036340852130325,0.7361403508771931,1.0,0.6741585921325051,0.55,0.5714285714285714,0.575,0.7285714285714284,0.35357142857142854,0.3258414078674948,0.042865121655069345,Typicality,1.0,True,hue,contrast
1,Detector Tree,350.5,2284.9919328497235,2030.722807017544,0.5606259581512153,0.6036340852130325,0.7361403508771931,1.0,0.6741585921325051,0.55,0.5714285714285714,0.575,0.7285714285714284,0.35357142857142854,0.3258414078674948,0.04578552894502859,Typicality,1.0,True,hue,contrast
0,Base Tree,350.5,3374.45656695113,3243.0175438596493,0.5509087595162082,0.5724561403508772,0.05170426065162907,0.0,0.04240877742304847,0.55,0.5714285714285714,0.4892857142857142,0.7649082568807342,0.9273504273504275,0.04240877742304847,0.04309059527209837,Typicality,0.0,False,smear,contrast
1,Detector Tree,350.5,3014.3823256304076,3192.505263157895,0.5662010352911804,0.5724561403508772,0.05170426065162907,0.0,0.04240877742304847,0.55,0.5714285714285714,0.4892857142857142,0.7649082568807342,0.9273504273504275,0.04240877742304847,0.03707703830717052,Typicality,0.0,False,smear,contrast
0,Base Tree,350.5,3374.4458238149637,3355.0802005012533,0.5509105206860714,0.5540852130325815,0.04919799498746867,0.11107769423558897,0.042490965349999806,0.55,0.5714285714285714,0.4892857142857142,0.7649082568807342,0.9273504273504275,0.0575090346500002,0.03628681898457471,Typicality,0.1,False,smear,contrast
1,Detector Tree,350.5,3014.3097547248535,3301.510275689223,0.5661868037092269,0.5540852130325815,0.04919799498746867,0.11107769423558897,0.042490965349999806,0.55,0.5714285714285714,0.4892857142857142,0.7649082568807342,0.9273504273504275,0.0575090346500002,0.03572824630207494,Typicality,0.1,False,smear,contrast
0,Base Tree,350.5,3374.8341729108565,3406.2957393483707,0.5508468568998596,0.5456892230576441,0.04669172932330827,0.21779448621553887,0.03951998866011221,0.55,0.5714285714285714,0.4892857142857142,0.7649082568807342,0.9273504273504275,0.16048001133988782,0.028174844182975216,Typicality,0.2,False,smear,contrast
1,Detector Tree,350.5,3016.9330897664004,3349.6681704260654,0.5667012551598526,0.5456892230576441,0.04669172932330827,0.21779448621553887,0.03951998866011221,0.55,0.5714285714285714,0.4892857142857142,0.7649082568807342,0.9273504273504275,0.16048001133988782,0.032578786144160224,Typicality,0.2,False,smear,contrast
0,Base Tree,350.5,3374.32827158429,3336.8872180451126,0.5509297915435589,0.5570676691729324,0.043283208020050125,0.308796992481203,0.04339027203275154,0.55,0.5714285714285714,0.4892857142857142,0.7649082568807342,0.9273504273504275,0.2566097279672485,0.029199548077751575,Typicality,0.30000000000000004,False,smear,contrast
1,Detector Tree,350.5,3013.515678237485,3258.5197994987466,0.5660310806336896,0.5570676691729324,0.043283208020050125,0.308796992481203,0.04339027203275154,0.55,0.5714285714285714,0.4892857142857142,0.7649082568807342,0.9273504273504275,0.2566097279672485,0.030678342834796337,Typicality,0.30000000000000004,False,smear,contrast
0,Base Tree,350.5,3374.974681208126,3446.65664160401,0.5508238227527662,0.5390726817042607,0.046917293233082705,0.3840601503759399,0.03844506179575265,0.55,0.5714285714285714,0.4892857142857142,0.7649082568807342,0.9273504273504275,0.3615549382042474,0.04153472813745424,Typicality,0.4,False,smear,contrast
1,Detector Tree,350.5,3017.8822366647832,3355.1413533834584,0.5668873884562089,0.5390726817042607,0.046917293233082705,0.3840601503759399,0.03844506179575265,0.55,0.5714285714285714,0.4892857142857142,0.7649082568807342,0.9273504273504275,0.3615549382042474,0.04361999249884804,Typicality,0.4,False,smear,contrast
0,Base Tree,350.5,3374.7254783337253,3470.2005012531326,0.5508646756829958,0.5352130325814537,0.041553884711779454,0.49042606516290727,0.040351531873136476,0.55,0.5714285714285714,0.4892857142857142,0.7649082568807342,0.9273504273504275,0.45964846812686355,0.042170070160017406,Typicality,0.5,False,smear,contrast
1,Detector Tree,350.5,3016.19884757032,3387.43007518797,0.5665572659412046,0.5352130325814537,0.041553884711779454,0.49042606516290727,0.040351531873136476,0.55,0.5714285714285714,0.4892857142857142,0.7649082568807342,0.9273504273504275,0.45964846812686355,0.04660601721952676,Typicality,0.5,False,smear,contrast
0,Base Tree,350.5,3374.5227703176774,3610.6992481203006,0.5508979065052987,0.5121804511278196,0.05691729323308271,0.6159398496240602,0.041902303580606134,0.55,0.5714285714285714,0.4892857142857142,0.7649082568807342,0.9273504273504275,0.558097696419394,0.04296463026423375,Typicality,0.6000000000000001,False,smear,contrast
1,Detector Tree,350.5,3014.8295356617173,3528.3263157894735,0.5662887358119671,0.5121804511278196,0.05691729323308271,0.6159398496240602,0.041902303580606134,0.55,0.5714285714285714,0.4892857142857142,0.7649082568807342,0.9273504273504275,0.558097696419394,0.05527620510825545,Typicality,0.6000000000000001,False,smear,contrast
0,Base Tree,350.5,3375.2719213539526,3720.468671679198,0.5507750948600078,0.4941854636591479,0.060551378446115287,0.691203007518797,0.03617109346702735,0.55,0.5714285714285714,0.4892857142857142,0.7649082568807342,0.9273504273504275,0.6638289065329727,0.05681976559114303,Typicality,0.7000000000000001,False,smear,contrast
1,Detector Tree,350.5,3019.8901220919624,3624.9478696741853,0.567281146613037,0.4941854636591479,0.060551378446115287,0.691203007518797,0.03617109346702735,0.55,0.5714285714285714,0.4892857142857142,0.7649082568807342,0.9273504273504275,0.6638289065329727,0.07309568295388913,Typicality,0.7000000000000001,False,smear,contrast
0,Base Tree,350.5,3374.2276751216664,3651.06015037594,0.5509462827669399,0.5055639097744361,0.05714285714285715,0.7822055137844612,0.04415986245719642,0.55,0.5714285714285714,0.4892857142857142,0.7649082568807342,0.9273504273504275,0.7558401375428037,0.04542796554531445,Typicality,0.8,False,smear,contrast
1,Detector Tree,350.5,3012.8361395743386,3533.7994987468674,0.5658978191000024,0.5055639097744361,0.05714285714285715,0.7822055137844612,0.04415986245719642,0.55,0.5714285714285714,0.4892857142857142,0.7649082568807342,0.9273504273504275,0.7558401375428037,0.06033390932556625,Typicality,0.8,False,smear,contrast
