,Tree,t,Risk Estimate,True Risk,E[f(x)=y],Accuracy,ood_pred,is_ood,Estimated Rate,ind_acc,ood_val_acc,ood_test_acc,tpr,tnr,Rate Error,Accuracy Error,dsd,rate,Calibrated By Fold,test_set,val_set
1,Detector Tree,350.5,1051.4194139348372,1223.1684210526316,0.8390339709273182,0.8138345864661655,0.11218045112781955,0.11218045112781955,0.11587568922305765,0.9450000000000001,0.0,0.0,1.0,1.0,0.017161403508771926,0.031597075187969906,kNN,0.1,True,noise,multnoise
0,Base Tree,350.5,2201.011263157895,2375.4110275689222,0.7432768421052631,0.71468671679198,0.21634085213032583,0.21634085213032583,0.21346365914786966,0.9450000000000001,0.0,0.0,1.0,1.0,0.0334280701754386,0.035529260651629056,kNN,0.2,True,noise,multnoise
1,Detector Tree,350.5,1140.117119799499,1319.6676691729324,0.7464229874686716,0.71468671679198,0.21634085213032583,0.21634085213032583,0.21346365914786966,0.9450000000000001,0.0,0.0,1.0,1.0,0.0334280701754386,0.03746668872180449,kNN,0.2,True,noise,multnoise
0,Base Tree,350.5,2737.2629052631582,2885.2731829573936,0.6553667368421051,0.6311027568922306,0.306265664160401,0.306265664160401,0.3064902255639098,0.9450000000000001,0.0,0.0,1.0,1.0,0.027408521303258146,0.04103520551378442,kNN,0.30000000000000004,True,noise,multnoise
1,Detector Tree,350.5,1224.6689660150378,1390.6967418546367,0.6581407759398495,0.6311027568922306,0.306265664160401,0.306265664160401,0.3064902255639098,0.9450000000000001,0.0,0.0,1.0,1.0,0.027408521303258146,0.04205516290726814,kNN,0.30000000000000004,True,noise,multnoise
0,Base Tree,350.5,3222.6020210526317,3292.8571428571427,0.5758029473684211,0.5642857142857143,0.38310776942355895,0.38310776942355895,0.3906847117794486,0.9450000000000001,0.0,0.0,1.0,1.0,0.036654135338345877,0.045881884711779446,kNN,0.4,True,noise,multnoise
1,Detector Tree,350.5,1301.193334536341,1423.2912280701753,0.5782402085213032,0.5642857142857143,0.38310776942355895,0.38310776942355895,0.3906847117794486,0.9450000000000001,0.0,0.0,1.0,1.0,0.036654135338345877,0.046289570927318294,kNN,0.4,True,noise,multnoise
0,Base Tree,350.5,3822.154807894737,3961.2581453634084,0.4775156052631579,0.45471177944862157,0.4964160401002506,0.4964160401002506,0.4946924812030076,0.9450000000000001,0.0,0.0,1.0,1.0,0.034528070175438595,0.04052597619047619,kNN,0.5,True,noise,multnoise
1,Detector Tree,350.5,1395.7259961654138,1538.7478696741855,0.4795368353383459,0.45471177944862157,0.4964160401002506,0.4964160401002506,0.4946924812030076,0.9450000000000001,0.0,0.0,1.0,1.0,0.034528070175438595,0.04133631754385965,kNN,0.5,True,noise,multnoise
0,Base Tree,350.5,4482.897978947369,4559.027568922305,0.3691970526315789,0.35671679197994993,0.6168922305764412,0.6168922305764412,0.6093152882205514,0.9450000000000001,0.0,0.0,1.0,1.0,0.036654135338345835,0.042736175438596494,kNN,0.6000000000000001,True,noise,multnoise
1,Detector Tree,350.5,1499.9066654636592,1548.5934837092732,0.3707597914786967,0.35671679197994993,0.6168922305764412,0.6168922305764412,0.6093152882205514,0.9450000000000001,0.0,0.0,1.0,1.0,0.036654135338345835,0.0427966671679198,kNN,0.6000000000000001,True,noise,multnoise
0,Base Tree,350.5,4968.237094736842,4966.611528822055,0.2896332631578947,0.2898997493734336,0.693734335839599,0.693734335839599,0.6935097744360902,0.9450000000000001,0.0,0.0,1.0,1.0,0.027408521303258146,0.036006298245614035,kNN,0.7000000000000001,True,noise,multnoise
1,Detector Tree,350.5,1576.4310339849626,1581.187969924812,0.2908592240601504,0.2898997493734336,0.693734335839599,0.693734335839599,0.6935097744360902,0.9450000000000001,0.0,0.0,1.0,1.0,0.027408521303258146,0.03602894335839599,kNN,0.7000000000000001,True,noise,multnoise
0,Base Tree,350.5,5504.488736842105,5476.473684210527,0.20172315789473683,0.20631578947368423,0.7836591478696742,0.7836591478696742,0.7865363408521303,0.9450000000000001,0.0,0.0,1.0,1.0,0.033428070175438605,0.028046631578947375,kNN,0.8,True,noise,multnoise
1,Detector Tree,350.5,1660.9828802005013,1652.2170426065163,0.20257701253132832,0.20631578947368423,0.7836591478696742,0.7836591478696742,0.7865363408521303,0.9450000000000001,0.0,0.0,1.0,1.0,0.033428070175438605,0.027933657142857147,kNN,0.8,True,noise,multnoise
0,Base Tree,350.5,6067.034589473685,6081.275689223057,0.10950252631578947,0.10716791979949875,0.8878195488721805,0.8878195488721805,0.8841243107769424,0.9450000000000001,0.0,0.0,1.0,1.0,0.017161403508771943,0.014143924812030077,kNN,0.9,True,noise,multnoise
1,Detector Tree,350.5,1749.680586065163,1748.716290726817,0.1099660290726817,0.10716791979949875,0.8878195488721805,0.8878195488721805,0.8841243107769424,0.9450000000000001,0.0,0.0,1.0,1.0,0.017161403508771943,0.014153750877192981,kNN,0.9,True,noise,multnoise
0,Base Tree,350.5,6735.0,6735.0,0.0,0.0,1.0,1.0,1.0,0.9450000000000001,0.0,0.0,1.0,1.0,0.0,0.0,kNN,1.0,True,noise,multnoise
1,Detector Tree,350.5,1855.0,1855.0,0.0,0.0,1.0,1.0,1.0,0.9450000000000001,0.0,0.0,1.0,1.0,0.0,0.0,kNN,1.0,True,noise,multnoise
0,Base Tree,350.5,1399.5763808013273,1116.8847117794487,0.8746596097047006,0.9210025062656642,0.11423558897243108,0.0,0.07443427544476136,0.9450000000000001,0.0,0.001,0.7823846153846153,0.9400000000000001,0.07443427544476136,0.04693855672617814,kNN,0.0,False,outdoor,multnoise
1,Detector Tree,350.5,1157.7529636517827,1158.71328320802,0.8747817637138026,0.9210025062656642,0.11423558897243108,0.0,0.07443427544476136,0.9450000000000001,0.0,0.001,0.7823846153846153,0.9400000000000001,0.07443427544476136,0.0468593050302088,kNN,0.0,False,outdoor,multnoise
0,Base Tree,350.5,2270.250861687282,1770.609022556391,0.7319260882479866,0.8138345864661655,0.22082706766917293,0.11218045112781955,0.22547503889101947,0.9450000000000001,0.0,0.001,0.7823846153846153,0.9400000000000001,0.12547503889101946,0.08224645337120891,kNN,0.1,False,outdoor,multnoise
1,Detector Tree,350.5,1444.834076879649,1258.1784461152884,0.7320283082488347,0.8138345864661655,0.22082706766917293,0.11218045112781955,0.22547503889101947,0.9450000000000001,0.0,0.001,0.7823846153846153,0.9400000000000001,0.12547503889101946,0.08214971991589254,kNN,0.1,False,outdoor,multnoise
0,Base Tree,350.5,2969.899176703339,2375.4110275689222,0.6172296431633871,0.71468671679198,0.3144611528822055,0.21634085213032583,0.3468469384514422,0.9450000000000001,0.0,0.001,0.7823846153846153,0.9400000000000001,0.14684693845144223,0.09842735659295193,kNN,0.2,False,outdoor,multnoise
1,Detector Tree,350.5,1675.5239863144925,1360.1814536340853,0.6173158447835516,0.71468671679198,0.3144611528822055,0.21634085213032583,0.3468469384514422,0.9450000000000001,0.0,0.001,0.7823846153846153,0.9400000000000001,0.14684693845144223,0.09834892096834892,kNN,0.2,False,outdoor,multnoise
0,Base Tree,350.5,3584.819391186411,2885.2731829573936,0.5164230506251786,0.6311027568922306,0.3896741854636591,0.306265664160401,0.45352058134901735,0.9450000000000001,0.0,0.001,0.7823846153846153,0.9400000000000001,0.1535205813490173,0.11511025820861391,kNN,0.30000000000000004,False,outdoor,multnoise
1,Detector Tree,350.5,1878.2771203451218,1414.9438596491227,0.5164951737063482,0.6311027568922306,0.3896741854636591,0.306265664160401,0.45352058134901735,0.9450000000000001,0.0,0.001,0.7823846153846153,0.9400000000000001,0.1535205813490173,0.11504440465407928,kNN,0.30000000000000004,False,outdoor,multnoise
0,Base Tree,350.5,4151.04869724092,3292.8571428571427,0.4235985742228,0.5642857142857143,0.4550125313283208,0.38310776942355895,0.5517475405049735,0.9450000000000001,0.0,0.001,0.7823846153846153,0.9400000000000001,0.1517475405049735,0.14073039963341438,kNN,0.4,False,outdoor,multnoise
1,Detector Tree,350.5,2064.9757581172594,1479.3684210526317,0.4236577335386265,0.5642857142857143,0.4550125313283208,0.38310776942355895,0.5517475405049735,0.9450000000000001,0.0,0.001,0.7823846153846153,0.9400000000000001,0.1517475405049735,0.14067215641724287,kNN,0.4,False,outdoor,multnoise
0,Base Tree,350.5,4954.560683801401,3961.2581453634084,0.2918752977374753,0.45471177944862157,0.5642105263157895,0.4964160401002506,0.6911372510714547,0.9450000000000001,0.0,0.001,0.7823846153846153,0.9400000000000001,0.19113725107145474,0.16283648171114629,kNN,0.5,False,outdoor,multnoise
1,Detector Tree,350.5,2329.9118744933767,1589.8105263157895,0.29191606072387694,0.45471177944862157,0.5642105263157895,0.4964160401002506,0.6911372510714547,0.9450000000000001,0.0,0.001,0.7823846153846153,0.9400000000000001,0.19113725107145474,0.16279571872474458,kNN,0.5,False,outdoor,multnoise
0,Base Tree,350.5,5644.765210531921,4559.027568922305,0.17872701466689817,0.35671679197994993,0.6484210526315789,0.6168922305764412,0.8108708839503723,0.9450000000000001,0.0,0.001,0.7823846153846153,0.9400000000000001,0.21087088395037223,0.1779897773130517,kNN,0.6000000000000001,False,outdoor,multnoise
1,Detector Tree,350.5,2557.4879528540155,1587.0586466165414,0.17875197548723806,0.35671679197994993,0.6484210526315789,0.6168922305764412,0.8108708839503723,0.9450000000000001,0.0,0.001,0.7823846153846153,0.9400000000000001,0.21087088395037223,0.1779648164927118,kNN,0.6000000000000001,False,outdoor,multnoise
0,Base Tree,350.5,6067.904641045459,4966.611528822055,0.10935989491058051,0.2898997493734336,0.7137593984962407,0.693734335839599,0.8842752434808672,0.9450000000000001,0.0,0.001,0.7823846153846153,0.9400000000000001,0.1842752434808671,0.18053985446285306,kNN,0.7000000000000001,False,outdoor,multnoise
1,Detector Tree,350.5,2697.0066150282237,1651.4832080200501,0.10937516799447519,0.2898997493734336,0.7137593984962407,0.693734335839599,0.8842752434808672,0.9450000000000001,0.0,0.001,0.7823846153846153,0.9400000000000001,0.1842752434808671,0.18052458137895838,kNN,0.7000000000000001,False,outdoor,multnoise
0,Base Tree,350.5,5912.314385896631,5476.473684210527,0.1348664941153063,0.20631578947368423,0.7889724310776942,0.7836591478696742,0.857284133211316,0.9450000000000001,0.0,0.001,0.7823846153846153,0.9400000000000001,0.05728413321131603,0.07310015197601613,kNN,0.8,False,outdoor,multnoise
1,Detector Tree,350.5,2645.7049809087976,1706.2456140350878,0.13488532942308423,0.20631578947368423,0.7889724310776942,0.7836591478696742,0.857284133211316,0.9450000000000001,0.0,0.001,0.7823846153846153,0.9400000000000001,0.05728413321131603,0.07308421439526784,kNN,0.8,False,outdoor,multnoise
0,Base Tree,350.5,6051.646697368422,6081.275689223057,0.11202513157894736,0.10716791979949875,0.8826065162907268,0.8878195488721805,0.8814548872180451,0.9450000000000001,0.0,0.001,0.7823846153846153,0.9400000000000001,0.019048370927318314,0.017389878446115295,kNN,0.9,False,outdoor,multnoise
1,Detector Tree,350.5,2691.646002454796,1808.2486215538845,0.11204077688689427,0.10716791979949875,0.8826065162907268,0.8878195488721805,0.8814548872180451,0.9450000000000001,0.0,0.001,0.7823846153846153,0.9400000000000001,0.019048370927318314,0.017392003052387753,kNN,0.9,False,outdoor,multnoise
0,Base Tree,350.5,6680.608547368421,6735.0,0.008916631578947377,0.0,0.9891979949874686,1.0,0.990564411027569,0.9450000000000001,0.0,0.001,0.7823846153846153,0.9400000000000001,0.009435588972431087,0.008916631578947377,kNN,1.0,False,outdoor,multnoise
1,Detector Tree,350.5,2899.028982018095,1907.713784461153,0.00891787686600873,0.0,0.9891979949874686,1.0,0.990564411027569,0.9450000000000001,0.0,0.001,0.7823846153846153,0.9400000000000001,0.009435588972431087,0.00891787686600873,kNN,1.0,False,outdoor,multnoise
0,Base Tree,350.5,970.5000000000003,1116.8847117794487,0.9450000000000001,0.9210025062656642,0.0,0.0,0.0,0.9450000000000001,0.0,0.001,1.0,1.0,0.0,0.02502506265664153,kNN,0.0,True,outdoor,multnoise
1,Detector Tree,350.5,946.1000000000003,1116.8847117794487,0.9489999999999998,0.9210025062656642,0.0,0.0,0.0,0.9450000000000001,0.0,0.001,1.0,1.0,0.0,0.028443609022556323,kNN,0.0,True,outdoor,multnoise
0,Base Tree,350.5,998.7229342105265,1770.609022556391,0.9403732894736841,0.8138345864661655,0.005012531328320802,0.11218045112781955,0.004895989974937343,0.9450000000000001,0.0,0.001,1.0,1.0,0.09510401002506266,0.12653870300751877,kNN,0.1,True,outdoor,multnoise
1,Detector Tree,350.5,950.5499652882207,1746.1478696741854,0.9443537055137844,0.8138345864661655,0.005012531328320802,0.11218045112781955,0.004895989974937343,0.9450000000000001,0.0,0.001,1.0,1.0,0.09510401002506266,0.130519119047619,kNN,0.1,True,outdoor,multnoise
0,Base Tree,350.5,998.7229342105265,2375.4110275689222,0.9403732894736841,0.71468671679198,0.005012531328320802,0.21634085213032583,0.004895989974937343,0.9450000000000001,0.0,0.001,1.0,1.0,0.19510401002506267,0.22568657268170422,kNN,0.2,True,outdoor,multnoise
1,Detector Tree,350.5,950.5499652882207,2350.9498746867166,0.9443537055137844,0.71468671679198,0.005012531328320802,0.21634085213032583,0.004895989974937343,0.9450000000000001,0.0,0.001,1.0,1.0,0.19510401002506267,0.2296669887218045,kNN,0.2,True,outdoor,multnoise
0,Base Tree,350.5,998.7229342105265,2885.2731829573936,0.9403732894736841,0.6311027568922306,0.005012531328320802,0.306265664160401,0.004895989974937343,0.9450000000000001,0.0,0.001,1.0,1.0,0.2951040100250627,0.3092705325814536,kNN,0.30000000000000004,True,outdoor,multnoise
1,Detector Tree,350.5,950.5499652882207,2860.812030075188,0.9443537055137844,0.6311027568922306,0.005012531328320802,0.306265664160401,0.004895989974937343,0.9450000000000001,0.0,0.001,1.0,1.0,0.2951040100250627,0.31325094862155384,kNN,0.30000000000000004,True,outdoor,multnoise
0,Base Tree,350.5,998.7229342105265,3292.8571428571427,0.9403732894736841,0.5642857142857143,0.005012531328320802,0.38310776942355895,0.004895989974937343,0.9450000000000001,0.0,0.001,1.0,1.0,0.3951040100250627,0.3760875751879699,kNN,0.4,True,outdoor,multnoise
1,Detector Tree,350.5,950.5499652882207,3268.3959899749375,0.9443537055137844,0.5642857142857143,0.005012531328320802,0.38310776942355895,0.004895989974937343,0.9450000000000001,0.0,0.001,1.0,1.0,0.3951040100250627,0.3800679912280701,kNN,0.4,True,outdoor,multnoise
0,Base Tree,350.5,1013.1703026315791,3961.2581453634084,0.9380048684210526,0.45471177944862157,0.007518796992481203,0.4964160401002506,0.007402255639097744,0.9450000000000001,0.0,0.001,1.0,1.0,0.49259774436090226,0.483293088972431,kNN,0.5,True,outdoor,multnoise
1,Detector Tree,350.5,952.8279101503762,3924.5664160401,0.9419752593984961,0.45471177944862157,0.007518796992481203,0.4964160401002506,0.007402255639097744,0.9450000000000001,0.0,0.001,1.0,1.0,0.49259774436090226,0.4872634799498747,kNN,0.5,True,outdoor,multnoise
0,Base Tree,350.5,1007.115410526316,4559.027568922305,0.9389974736842105,0.35671679197994993,0.007518796992481203,0.6168922305764412,0.00635187969924812,0.9450000000000001,0.0,0.001,1.0,1.0,0.593648120300752,0.5822806817042606,kNN,0.6000000000000001,True,outdoor,multnoise
1,Detector Tree,350.5,951.8732234586469,4522.335839598997,0.9429720661654135,0.35671679197994993,0.007518796992481203,0.6168922305764412,0.00635187969924812,0.9450000000000001,0.0,0.001,1.0,1.0,0.593648120300752,0.5862552741854636,kNN,0.6000000000000001,True,outdoor,multnoise
0,Base Tree,350.5,1007.115410526316,4966.611528822055,0.9389974736842105,0.2898997493734336,0.007518796992481203,0.693734335839599,0.00635187969924812,0.9450000000000001,0.0,0.001,1.0,1.0,0.6936481203007518,0.6490977243107768,kNN,0.7000000000000001,True,outdoor,multnoise
1,Detector Tree,350.5,951.8732234586469,4929.919799498747,0.9429720661654135,0.2898997493734336,0.007518796992481203,0.693734335839599,0.00635187969924812,0.9450000000000001,0.0,0.001,1.0,1.0,0.6936481203007518,0.6530723167919799,kNN,0.7000000000000001,True,outdoor,multnoise
0,Base Tree,350.5,1007.115410526316,5476.473684210527,0.9389974736842105,0.20631578947368423,0.007518796992481203,0.7836591478696742,0.00635187969924812,0.9450000000000001,0.0,0.001,1.0,1.0,0.7936481203007519,0.7326816842105263,kNN,0.8,True,outdoor,multnoise
1,Detector Tree,350.5,951.8732234586469,5439.7819548872185,0.9429720661654135,0.20631578947368423,0.007518796992481203,0.7836591478696742,0.00635187969924812,0.9450000000000001,0.0,0.001,1.0,1.0,0.7936481203007519,0.7366562766917293,kNN,0.8,True,outdoor,multnoise
0,Base Tree,350.5,1007.115410526316,6081.275689223057,0.9389974736842105,0.10716791979949875,0.007518796992481203,0.8878195488721805,0.00635187969924812,0.9450000000000001,0.0,0.001,1.0,1.0,0.8936481203007519,0.8318295538847118,kNN,0.9,True,outdoor,multnoise
1,Detector Tree,350.5,951.8732234586469,6044.583959899749,0.9429720661654135,0.10716791979949875,0.007518796992481203,0.8878195488721805,0.00635187969924812,0.9450000000000001,0.0,0.001,1.0,1.0,0.8936481203007519,0.8358041463659148,kNN,0.9,True,outdoor,multnoise
0,Base Tree,350.5,1035.3383447368424,6735.0,0.9343707631578947,0.0,0.012531328320802004,1.0,0.011247869674185463,0.9450000000000001,0.0,0.001,1.0,1.0,0.9887521303258144,0.9343707631578947,kNN,1.0,True,outdoor,multnoise
1,Detector Tree,350.5,956.3231887468676,6673.847117794487,0.9383257716791978,0.0,0.012531328320802004,1.0,0.011247869674185463,0.9450000000000001,0.0,0.001,1.0,1.0,0.9887521303258144,0.9383257716791978,kNN,1.0,True,outdoor,multnoise
0,Base Tree,350.5,1399.5763808013273,1116.8847117794487,0.8746596097047006,0.9210025062656642,0.11423558897243108,0.0,0.07443427544476136,0.9450000000000001,0.0,0.003,0.7823846153846153,0.9400000000000001,0.07443427544476136,0.04693855672617814,kNN,0.0,False,rock,multnoise
1,Detector Tree,350.5,1157.7529636517827,1158.71328320802,0.8747817637138026,0.9210025062656642,0.11423558897243108,0.0,0.07443427544476136,0.9450000000000001,0.0,0.003,0.7823846153846153,0.9400000000000001,0.07443427544476136,0.0468593050302088,kNN,0.0,False,rock,multnoise
0,Base Tree,350.5,2270.250861687282,1755.3208020050126,0.7319260882479866,0.8163408521303259,0.22082706766917293,0.11218045112781955,0.22547503889101947,0.9450000000000001,0.0,0.003,0.7823846153846153,0.9400000000000001,0.12547503889101946,0.08475271903536931,kNN,0.1,False,rock,multnoise
1,Detector Tree,350.5,1444.834076879649,1258.1784461152884,0.7320283082488347,0.8163408521303259,0.22082706766917293,0.11218045112781955,0.22547503889101947,0.9450000000000001,0.0,0.003,0.7823846153846153,0.9400000000000001,0.12547503889101946,0.08465598558005294,kNN,0.1,False,rock,multnoise
0,Base Tree,350.5,2990.3187189302193,2360.122807017544,0.6138821772245542,0.7171929824561404,0.317468671679198,0.21634085213032583,0.35038923045020715,0.9450000000000001,0.0,0.003,0.7823846153846153,0.9400000000000001,0.1503892304502071,0.10381535165781564,kNN,0.2,False,rock,multnoise
1,Detector Tree,350.5,1682.2567722669778,1345.504761904762,0.6139679113412693,0.7171929824561404,0.317468671679198,0.21634085213032583,0.35038923045020715,0.9450000000000001,0.0,0.003,0.7823846153846153,0.9400000000000001,0.1503892304502071,0.10373460231908614,kNN,0.2,False,rock,multnoise
