,Tree,t,Risk Estimate,True Risk,E[f(x)=y],Accuracy,ood_pred,is_ood,Estimated Rate,ind_acc,ood_val_acc,ood_test_acc,tpr,tnr,Rate Error,Accuracy Error,dsd,rate,Calibrated By Fold,test_set,val_set
1,Detector Tree,350.5,1471.6322630341258,1372.045112781955,0.774314600356344,0.9082456140350876,0.2585213032581454,0.17293233082706766,0.21015124161849938,0.9791666666666665,0.0,0.625,0.674363057324841,0.842741935483871,0.028047250738348795,0.1339310136787437,Energy,0.2,False,smear,multnoise
0,Base Tree,350.5,2234.281257424255,1425.859649122807,0.7378227446845483,0.8703508771929824,0.2745614035087719,0.2593734335839599,0.24647889904556763,0.9791666666666665,0.0,0.625,0.674363057324841,0.842741935483871,0.07141051605869748,0.1325281325084341,Energy,0.30000000000000004,False,smear,multnoise
1,Detector Tree,350.5,1562.3527108114076,1544.0375939849623,0.7387014082812404,0.8703508771929824,0.2745614035087719,0.2593734335839599,0.24647889904556763,0.9791666666666665,0.0,0.625,0.674363057324841,0.842741935483871,0.07141051605869748,0.13164946891174203,Energy,0.30000000000000004,False,smear,multnoise
0,Base Tree,350.5,2397.464349927748,1665.578947368421,0.7110714180446315,0.8310526315789473,0.29022556390977444,0.3388220551378446,0.2737994028480359,0.9791666666666665,0.0,0.625,0.674363057324841,0.842741935483871,0.1268859156931766,0.11998121353431589,Energy,0.4,False,smear,multnoise
1,Detector Tree,350.5,1630.579745363161,1689.5814536340852,0.7119182238312316,0.8310526315789473,0.29022556390977444,0.3388220551378446,0.2737994028480359,0.9791666666666665,0.0,0.625,0.674363057324841,0.842741935483871,0.1268859156931766,0.11913440774771583,Energy,0.4,False,smear,multnoise
0,Base Tree,350.5,2514.876045465307,1903.4636591478697,0.691823599104048,0.7920551378446116,0.2968170426065163,0.45363408521303256,0.293456749851185,0.9791666666666665,0.0,0.625,0.674363057324841,0.842741935483871,0.206543250148815,0.10023153874056355,Energy,0.5,False,smear,multnoise
1,Detector Tree,350.5,1679.6697073520206,1866.7107769423558,0.6926474829111608,0.7920551378446116,0.2968170426065163,0.45363408521303256,0.293456749851185,0.9791666666666665,0.0,0.625,0.674363057324841,0.842741935483871,0.206543250148815,0.09940765493345062,Energy,0.5,False,smear,multnoise
0,Base Tree,350.5,2756.2650888279936,2136.3032581453635,0.6522516247822961,0.7538847117794486,0.3372932330827068,0.6611779448621554,0.3338706810733997,0.9791666666666665,0.0,0.625,0.674363057324841,0.842741935483871,0.2661293189266004,0.11332097131756909,Energy,0.6000000000000001,False,smear,multnoise
1,Detector Tree,350.5,1780.5947379373322,1953.7007518796993,0.6530283828352408,0.7538847117794486,0.3372932330827068,0.6611779448621554,0.3338706810733997,0.9791666666666665,0.0,0.625,0.674363057324841,0.842741935483871,0.2661293189266004,0.11275864298258903,Energy,0.6000000000000001,False,smear,multnoise
0,Base Tree,350.5,2919.448181331486,2376.0225563909776,0.6255002981423793,0.7145864661654135,0.3529573934837093,0.7406265664160401,0.36119118487586793,0.9791666666666665,0.0,0.625,0.674363057324841,0.842741935483871,0.3388088151241321,0.11594708017892479,Energy,0.7000000000000001,False,smear,multnoise
1,Detector Tree,350.5,1848.8217724890858,2099.244611528822,0.626245198385232,0.7145864661654135,0.3529573934837093,0.7406265664160401,0.36119118487586793,0.9791666666666665,0.0,0.625,0.674363057324841,0.842741935483871,0.3388088151241321,0.11553717291051191,Energy,0.7000000000000001,False,smear,multnoise
0,Base Tree,350.5,3136.4302518385794,2607.1804511278197,0.5899294669117083,0.6766917293233082,0.3689974937343358,0.8270676691729323,0.39751884230293616,0.9791666666666665,0.0,0.625,0.674363057324841,0.842741935483871,0.4024811576970639,0.10361800932084186,Energy,0.8,False,smear,multnoise
1,Detector Tree,350.5,1939.5422202663676,2271.2370927318293,0.5906320063101284,0.6766917293233082,0.3689974937343358,0.8270676691729323,0.39751884230293616,0.9791666666666665,0.0,0.625,0.674363057324841,0.842741935483871,0.4024811576970639,0.10317019871453542,Energy,0.8,False,smear,multnoise
0,Base Tree,350.5,3490.465971486031,2815.1002506265663,0.5318908243465524,0.6426065162907267,0.3999248120300752,0.9190726817042606,0.456792349603521,0.9791666666666665,0.0,0.625,0.674363057324841,0.842741935483871,0.4432076503964791,0.11479444548177166,Energy,0.9,False,smear,multnoise
1,Detector Tree,350.5,2087.564952930443,2450.384461152882,0.5325242462736137,0.6426065162907267,0.3999248120300752,0.9190726817042606,0.456792349603521,0.9791666666666665,0.0,0.625,0.674363057324841,0.842741935483871,0.4432076503964791,0.11429411062183449,Energy,0.9,False,smear,multnoise
0,Base Tree,350.5,3655.970780539184,3038.9197994987467,0.5047588884361994,0.6059147869674185,0.41506265664160397,1.0,0.48450156074600914,0.9791666666666665,0.0,0.625,0.674363057324841,0.842741935483871,0.5154984392539909,0.10687482735139885,Energy,1.0,False,smear,multnoise
1,Detector Tree,350.5,2156.7626997834705,2621.1233082706767,0.5053599992904944,0.6059147869674185,0.41506265664160397,1.0,0.48450156074600914,0.9791666666666665,0.0,0.625,0.674363057324841,0.842741935483871,0.5154984392539909,0.10642295191109694,Energy,1.0,False,smear,multnoise
0,Base Tree,350.5,762.0833333333335,762.9624060150376,0.9791666666666665,0.9790225563909775,0.0,0.0,0.0,0.9791666666666665,0.0,0.625,1.0,0.9895833333333335,0.0,0.009028822055137881,Energy,0.0,True,smear,multnoise
1,Detector Tree,350.5,769.6569865319866,762.9624060150376,0.9800084175084174,0.9790225563909775,0.0,0.0,0.0,0.9791666666666665,0.0,0.625,1.0,0.9895833333333335,0.0,0.00885072529809368,Energy,0.0,True,smear,multnoise
0,Base Tree,350.5,762.0833333333335,986.781954887218,0.9791666666666665,0.9423308270676692,0.0,0.08092731829573935,0.0,0.9791666666666665,0.0,0.625,1.0,0.9895833333333335,0.10000000000000002,0.03683583959899736,Energy,0.1,True,smear,multnoise
1,Detector Tree,350.5,769.6569865319866,986.781954887218,0.9800084175084174,0.9423308270676692,0.0,0.08092731829573935,0.0,0.9791666666666665,0.0,0.625,1.0,0.9895833333333335,0.10000000000000002,0.037677590440748226,Energy,0.1,True,smear,multnoise
0,Base Tree,350.5,779.7026890142023,1194.701754385965,0.9762782477025898,0.9082456140350876,0.0039849624060150374,0.17293233082706766,0.0029498746867167923,0.9791666666666665,0.0,0.625,1.0,0.9895833333333335,0.19705012531328323,0.068032633667502,Energy,0.2,True,smear,multnoise
1,Detector Tree,350.5,772.8586124138209,1199.5634085213032,0.97711751548484,0.9082456140350876,0.0039849624060150374,0.17293233082706766,0.0029498746867167923,0.9791666666666665,0.0,0.625,1.0,0.9895833333333335,0.19705012531328323,0.06887190144975226,Energy,0.2,True,smear,multnoise
0,Base Tree,350.5,794.6724049707605,1425.859649122807,0.9738241959064328,0.8703508771929824,0.006491228070175438,0.2593734335839599,0.005456140350877193,0.9791666666666665,0.0,0.625,1.0,0.9895833333333335,0.2945438596491229,0.10347331871345025,Energy,0.30000000000000004,True,smear,multnoise
1,Detector Tree,350.5,775.5787703423122,1433.778947368421,0.9746613540374505,0.8703508771929824,0.006491228070175438,0.2593734335839599,0.005456140350877193,0.9791666666666665,0.0,0.625,1.0,0.9895833333333335,0.2945438596491229,0.10431047684446806,Energy,0.30000000000000004,True,smear,multnoise
0,Base Tree,350.5,794.6629504133143,1665.578947368421,0.9738257458338829,0.8310526315789473,0.00899749373433584,0.3388220551378446,0.0054545574462472055,0.9791666666666665,0.0,0.625,1.0,0.9895833333333335,0.39454544255375285,0.14277311425493552,Energy,0.4,True,smear,multnoise
1,Detector Tree,350.5,775.5770523478309,1676.5558897243109,0.974662905297312,0.8310526315789473,0.00899749373433584,0.3388220551378446,0.0054545574462472055,0.9791666666666665,0.0,0.625,1.0,0.9895833333333335,0.39454544255375285,0.14361027371836463,Energy,0.4,True,smear,multnoise
0,Base Tree,350.5,801.448171140571,1903.4636591478697,0.9727134145671195,0.7920551378446116,0.01150375939849624,0.45363408521303256,0.006590555335707704,0.9791666666666665,0.0,0.625,1.0,0.9895833333333335,0.4934094446642923,0.18065827672250798,Energy,0.5,True,smear,multnoise
1,Detector Tree,350.5,776.8099997204712,1917.498245614035,0.9735496178033689,0.7920551378446116,0.01150375939849624,0.45363408521303256,0.006590555335707704,0.9791666666666665,0.0,0.625,1.0,0.9895833333333335,0.4934094446642923,0.1814944799587574,Energy,0.5,True,smear,multnoise
0,Base Tree,350.5,780.7730237050962,2136.3032581453635,0.9761027829991645,0.7538847117794486,0.004260651629072682,0.6611779448621554,0.0031290726817042604,0.9791666666666665,0.0,0.625,1.0,0.9895833333333335,0.5968709273182958,0.2222180712197159,Energy,0.6000000000000001,True,smear,multnoise
1,Detector Tree,350.5,773.0531037057079,2141.501253132832,0.9769418999413516,0.7538847117794486,0.004260651629072682,0.6611779448621554,0.0031290726817042604,0.9791666666666665,0.0,0.625,1.0,0.9895833333333335,0.5968709273182958,0.22305718816190304,Energy,0.6000000000000001,True,smear,multnoise
0,Base Tree,350.5,795.7427396616544,2376.0225563909776,0.9736487312030075,0.7145864661654135,0.0067669172932330835,0.7406265664160401,0.005635338345864662,0.9791666666666665,0.0,0.625,1.0,0.9895833333333335,0.6943646616541355,0.25906226503759394,Energy,0.7000000000000001,True,smear,multnoise
1,Detector Tree,350.5,775.7732616341992,2384.278195488722,0.9744857384939621,0.7145864661654135,0.0067669172932330835,0.7406265664160401,0.005635338345864662,0.9791666666666665,0.0,0.625,1.0,0.9895833333333335,0.6943646616541355,0.25989927232854865,Energy,0.7000000000000001,True,smear,multnoise
0,Base Tree,350.5,795.7332851042082,2607.1804511278197,0.9736502811304577,0.6766917293233082,0.009273182957393484,0.8270676691729323,0.005633755441234675,0.9791666666666665,0.0,0.625,1.0,0.9895833333333335,0.7943662445587654,0.2969585518071494,Energy,0.8,True,smear,multnoise
1,Detector Tree,350.5,775.7715436397181,2618.4937343358397,0.9744872897538237,0.6766917293233082,0.009273182957393484,0.8270676691729323,0.005633755441234675,0.9791666666666665,0.0,0.625,1.0,0.9895833333333335,0.7943662445587654,0.29779556043051536,Energy,0.8,True,smear,multnoise
0,Base Tree,350.5,802.4348329980656,2815.1002506265663,0.9725516667216285,0.6426065162907267,0.013258145363408521,0.9190726817042606,0.006755744624719709,0.9791666666666665,0.0,0.625,1.0,0.9895833333333335,0.8932442553752803,0.3299451504309018,Energy,0.9,True,smear,multnoise
1,Detector Tree,350.5,776.9892867612002,2831.275187969925,0.973387730909655,0.6426065162907267,0.013258145363408521,0.9190726817042606,0.006755744624719709,0.9791666666666665,0.0,0.625,1.0,0.9895833333333335,0.8932442553752803,0.3307812146189281,Energy,0.9,True,smear,multnoise
0,Base Tree,350.5,802.4348329980656,3038.9197994987467,0.9725516667216285,0.6059147869674185,0.013258145363408521,1.0,0.006755744624719709,0.9791666666666665,0.0,0.625,1.0,0.9895833333333335,0.9932442553752804,0.36663687975421,Energy,1.0,True,smear,multnoise
1,Detector Tree,350.5,776.9892867612002,3055.0947368421052,0.973387730909655,0.6059147869674185,0.013258145363408521,1.0,0.006755744624719709,0.9791666666666665,0.0,0.625,1.0,0.9895833333333335,0.9932442553752804,0.3674729439422364,Energy,1.0,True,smear,multnoise
0,Base Tree,350.5,1497.7586582165575,762.9624060150376,0.8585641543907282,0.9790225563909775,0.21245614035087718,0.0,0.12316852317542641,0.9791666666666665,0.0,0.0,0.674363057324841,0.842741935483871,0.12316852317542641,0.12045840200024915,Energy,0.0,False,noise,multnoise
1,Detector Tree,350.5,1254.411783517023,1022.1588972431078,0.8595866073759779,0.9790225563909775,0.21245614035087718,0.0,0.12316852317542641,0.9791666666666665,0.0,0.0,0.674363057324841,0.842741935483871,0.12316852317542641,0.11943594901499947,Energy,0.0,False,noise,multnoise
0,Base Tree,350.5,2326.1280167398063,1245.764411027569,0.7227658988951137,0.899874686716792,0.27909774436090223,0.08092731829573935,0.2618561032560541,0.9791666666666665,0.0,0.0,0.674363057324841,0.842741935483871,0.1618561032560541,0.17710878782167833,Energy,0.1,False,noise,multnoise
1,Detector Tree,350.5,1600.7539442060659,1092.6070175438597,0.7236266314882259,0.899874686716792,0.27909774436090223,0.08092731829573935,0.2618561032560541,0.9791666666666665,0.0,0.0,0.674363057324841,0.842741935483871,0.1618561032560541,0.17624805522856604,Energy,0.1,False,noise,multnoise
0,Base Tree,350.5,3255.6686345866565,1800.421052631579,0.5703821910513678,0.8089473684210526,0.3624561403508772,0.17293233082706766,0.41748201764966697,0.9791666666666665,0.0,0.0,0.674363057324841,0.842741935483871,0.21748201764966693,0.23856517736968483,Energy,0.2,False,noise,multnoise
1,Detector Tree,350.5,1989.3959222329127,1187.7303258145364,0.5710614518509146,0.8089473684210526,0.3624561403508772,0.17293233082706766,0.41748201764966697,0.9791666666666665,0.0,0.0,0.674363057324841,0.842741935483871,0.21748201764966693,0.237885916570138,Energy,0.2,False,noise,multnoise
0,Base Tree,350.5,4073.5439501017777,2327.7117794486217,0.43630427047511844,0.7225062656641603,0.4290726817042606,0.2593734335839599,0.5544126599403045,0.9791666666666665,0.0,0.0,0.674363057324841,0.842741935483871,0.25441265994030454,0.28620199518904194,Energy,0.30000000000000004,False,noise,multnoise
1,Detector Tree,350.5,2331.3505117347763,1269.0025062656641,0.43682385960720954,0.7225062656641603,0.4290726817042606,0.2593734335839599,0.5544126599403045,0.9791666666666665,0.0,0.0,0.674363057324841,0.842741935483871,0.25441265994030454,0.28568240605695083,Energy,0.30000000000000004,False,noise,multnoise
0,Base Tree,350.5,4808.818843782164,2797.06015037594,0.31576740265866166,0.645563909774436,0.48967418546365915,0.3388220551378446,0.6775141419656221,0.9791666666666665,0.0,0.0,0.674363057324841,0.842741935483871,0.2775141419656221,0.32979650711577446,Energy,0.4,False,noise,multnoise
1,Detector Tree,350.5,2638.769771944561,1327.6481203007518,0.3161434459884953,0.645563909774436,0.48967418546365915,0.3388220551378446,0.6775141419656221,0.9791666666666665,0.0,0.0,0.674363057324841,0.842741935483871,0.2775141419656221,0.3294204637859408,Energy,0.4,False,noise,multnoise
0,Base Tree,350.5,5472.369694579368,3482.125313283208,0.20698857465911996,0.5332581453634085,0.5607017543859649,0.45363408521303256,0.7886074131140902,0.9791666666666665,0.0,0.0,0.674363057324841,0.842741935483871,0.28860741311409027,0.3262695707042886,Energy,0.5,False,noise,multnoise
1,Detector Tree,350.5,2916.201129137509,1399.0135338345865,0.20723507468476215,0.5332581453634085,0.5607017543859649,0.45363408521303256,0.7886074131140902,0.9791666666666665,0.0,0.0,0.674363057324841,0.842741935483871,0.28860741311409027,0.3260230706786464,Energy,0.5,False,noise,multnoise
0,Base Tree,350.5,5299.077187681091,4700.902255639097,0.23539718234736212,0.3334586466165414,0.722781954887218,0.6611779448621554,0.7595943669643961,0.9791666666666665,0.0,0.0,0.674363057324841,0.842741935483871,0.15959436696439605,0.0983635841522202,Energy,0.6000000000000001,False,noise,multnoise
1,Detector Tree,350.5,2843.7473370545104,1549.510776942356,0.2356775138177357,0.3334586466165414,0.722781954887218,0.6611779448621554,0.7595943669643961,0.9791666666666665,0.0,0.0,0.674363057324841,0.842741935483871,0.15959436696439605,0.09809644659426657,Energy,0.6000000000000001,False,noise,multnoise
0,Base Tree,350.5,5403.048565162907,5170.250626566416,0.21835269423558895,0.2565162907268171,0.7833834586466165,0.7406265664160401,0.7770015037593985,0.9791666666666665,0.0,0.0,0.674363057324841,0.842741935483871,0.07700150375939845,0.04570341478696743,Energy,0.7000000000000001,False,noise,multnoise
1,Detector Tree,350.5,2887.217886944312,1608.1563909774436,0.21861272764476025,0.2565162907268171,0.7833834586466165,0.7406265664160401,0.7770015037593985,0.9791666666666665,0.0,0.0,0.674363057324841,0.842741935483871,0.07700150375939845,0.04556084899265895,Energy,0.7000000000000001,False,noise,multnoise
0,Base Tree,350.5,5825.975974310776,5697.541353383459,0.14902033208020052,0.17007518796992482,0.85,0.8270676691729323,0.847809022556391,0.9791666666666665,0.0,0.0,0.674363057324841,0.842741935483871,0.04780902255639092,0.027135390559732662,Energy,0.8,False,noise,multnoise
1,Detector Tree,350.5,3064.044312489579,1689.4285714285713,0.14919779847292036,0.17007518796992482,0.85,0.8270676691729323,0.847809022556391,0.9791666666666665,0.0,0.0,0.674363057324841,0.842741935483871,0.04780902255639092,0.027035393033341813,Energy,0.8,False,noise,multnoise
0,Base Tree,350.5,6306.646068817879,6252.1979949874685,0.0702219559314954,0.07914786967418547,0.933358395989975,0.9190726817042606,0.9282839598997494,0.9791666666666665,0.0,0.0,0.674363057324841,0.842741935483871,0.02828395989974936,0.019766807644110273,Energy,0.9,False,noise,multnoise
1,Detector Tree,350.5,3265.013019742316,1784.551879699248,0.07030558235370862,0.07914786967418547,0.933358395989975,0.9190726817042606,0.9282839598997494,0.9791666666666665,0.0,0.0,0.674363057324841,0.842741935483871,0.02828395989974936,0.01974671166662091,Energy,0.9,False,noise,multnoise
0,Base Tree,350.5,6735.0,6735.0,0.0,0.0,1.0,1.0,1.0,0.9791666666666665,0.0,0.0,0.674363057324841,0.842741935483871,0.0,0.0,Energy,1.0,False,noise,multnoise
1,Detector Tree,350.5,3444.108280254777,1855.0,0.0,0.0,1.0,1.0,1.0,0.9791666666666665,0.0,0.0,0.674363057324841,0.842741935483871,0.0,0.0,Energy,1.0,False,noise,multnoise
0,Base Tree,350.5,762.0833333333335,762.9624060150376,0.9791666666666665,0.9790225563909775,0.0,0.0,0.0,0.9791666666666665,0.0,0.0,1.0,0.9895833333333335,0.0,0.009028822055137881,Energy,0.0,True,noise,multnoise
1,Detector Tree,350.5,769.6569865319866,762.9624060150376,0.9800084175084174,0.9790225563909775,0.0,0.0,0.0,0.9791666666666665,0.0,0.0,1.0,0.9895833333333335,0.0,0.00885072529809368,Energy,0.0,True,noise,multnoise
